Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-28151.280000	-29945.025000	-23265.945000	-39820.770000	-48280.770000	-67359.555000	-39603.510000	-18582.165000	10.750541	2.727978	-1.394597	-3.186472	-4.888150	-4.052067	-1.233215	5.927708	-1.556520	4.867940	-2.853620	0.871030	-0.240417	0.403808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657090.000000	1774294851.753847
-28152.990000	-29936.610000	-23255.505000	-39810.870000	-48271.770000	-67350.600000	-39595.230000	-18578.475000	8.059851	1.446383	-1.697298	-2.942646	-3.725016	-3.241309	-0.437657	9.039187	-1.556520	4.867940	-2.853620	0.871030	-0.240417	0.403808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657091.000000	1774294851.753862
-28167.795000	-29948.670000	-23260.095000	-39813.030000	-48272.805000	-67350.645000	-39598.965000	-18607.230000	1.325998	0.074909	-0.708857	-0.490599	-0.299381	-0.352813	1.133243	7.849617	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657092.000000	1774294851.757731
-28161.630000	-29957.400000	-23270.715000	-39824.235000	-48283.425000	-67359.915000	-39607.785000	-18614.115000	-6.587572	-1.359133	0.683667	2.524989	3.413524	2.890633	2.355823	1.321649	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657093.000000	1774294851.757742
-28152.090000	-29944.080000	-23258.295000	-39810.645000	-48270.420000	-67345.425000	-39601.170000	-18609.840000	-10.992832	-2.574047	0.843484	3.643254	4.917465	4.190373	2.177154	-6.977154	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657094.000000	1774294851.764567
-28162.080000	-29953.170000	-23266.080000	-39818.115000	-48277.710000	-67351.905000	-39608.100000	-18625.095000	-9.206544	-2.616658	-0.249217	2.400197	3.717602	3.064342	0.782435	-11.581079	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657095.000000	1774294851.764578
-28171.620000	-29955.600000	-23264.055000	-39815.730000	-48274.290000	-67347.900000	-39606.210000	-18620.235000	-3.374988	-1.432695	-1.325257	0.107092	1.117226	0.717178	-0.876925	-10.088614	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657096.000000	1774294851.766632
-28163.880000	-29947.050000	-23259.330000	-39811.365000	-48270.690000	-67346.505000	-39603.420000	-18603.315000	1.811139	0.091477	-1.269645	-1.680469	-1.197045	-1.251314	-1.859747	-3.922584	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657097.000000	1774294851.766644
-28149.705000	-29930.175000	-23248.035000	-39801.960000	-48262.185000	-67340.565000	-39597.570000	-18599.895000	3.889892	1.639477	0.310913	-1.742744	-1.851612	-1.577373	-1.516249	3.738323	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657098.000000	1774294851.775276
-28155.060000	-29940.975000	-23255.370000	-39808.755000	-48268.530000	-67348.260000	-39604.005000	-18619.515000	3.538566	2.882359	2.457088	-0.166385	-0.810813	-0.375457	-0.193417	8.851360	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657099.000000	1774294851.775287
-28167.570000	-29960.190000	-23275.935000	-39829.455000	-48289.365000	-67367.745000	-39613.590000	-18619.425000	2.069712	2.409087	2.974241	1.076862	0.113193	0.480217	0.647950	8.515151	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657100.000000	1774294851.777177
-28177.380000	-29958.345000	-23272.560000	-39826.305000	-48285.315000	-67362.795000	-39604.905000	-18590.850000	0.157774	-0.358798	0.655694	0.176187	-0.755807	-0.585564	0.195824	4.373214	-1.052940	6.928040	-2.212700	0.868833	-0.240112	0.404845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657101.000000	1774294851.777194
-28146.015000	-29948.985000	-23265.270000	-39819.465000	-48278.115000	-67352.445000	-39596.805000	-18562.095000	-1.235454	-3.283143	-2.729849	-1.967090	-2.516914	-2.499063	-0.408000	1.507319	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657102.000000	1774294851.808482
-28130.535000	-29941.695000	-23256.765000	-39810.285000	-48269.745000	-67342.725000	-39597.075000	-18570.780000	-0.469185	-3.671328	-4.180163	-2.879104	-2.864710	-2.848529	0.158784	2.391835	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657103.000000	1774294851.808495
-28149.120000	-29943.270000	-23253.075000	-39803.805000	-48262.950000	-67335.930000	-39596.760000	-18588.915000	2.553990	-1.135549	-2.458442	-1.325641	-0.847447	-0.733464	1.509901	4.125379	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657104.000000	1774294851.808507
-28157.850000	-29935.800000	-23244.390000	-39794.400000	-48254.355000	-67331.520000	-39595.455000	-18606.915000	4.856833	2.499542	1.339024	1.935568	2.556051	2.674509	2.336496	2.131784	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657105.000000	1774294851.808513
-28164.105000	-29943.720000	-23256.810000	-39810.105000	-48268.755000	-67347.495000	-39601.665000	-18614.295000	3.217595	4.650988	4.610341	4.641700	5.095713	4.998898	1.727335	-4.872163	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657106.000000	1774294851.808519
-28161.855000	-29957.895000	-23279.895000	-39837.240000	-48294.720000	-67371.480000	-39606.255000	-18594.945000	-2.198338	3.306568	4.465310	4.043944	4.253255	3.915823	-0.383551	-12.879322	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657107.000000	1774294851.808524
-28155.465000	-29958.120000	-23279.355000	-39835.395000	-48292.740000	-67369.860000	-39606.795000	-18588.330000	-7.568601	-1.088263	0.319309	-0.410775	-0.323335	-0.597404	-2.936620	-15.296643	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657108.000000	1774294851.808530
-28161.090000	-29957.040000	-23270.940000	-39824.550000	-48282.075000	-67359.915000	-39604.140000	-18589.050000	-8.566666	-5.054680	-4.426395	-5.182342	-5.119420	-5.068540	-4.146227	-9.317896	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657109.000000	1774294851.808535
-28167.210000	-29948.985000	-23250.285000	-39804.345000	-48263.040000	-67340.430000	-39594.780000	-18587.520000	-4.529037	-5.267652	-5.369949	-5.719265	-5.744854	-5.496773	-2.994914	0.905227	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657110.000000	1774294851.808540
-28172.970000	-29957.535000	-23244.255000	-39797.955000	-48256.515000	-67333.185000	-39594.915000	-18593.010000	0.776230	-1.988598	-1.607543	-1.291074	-1.538731	-1.459437	-0.196135	8.466814	-0.732480	7.599480	-2.548420	0.869322	-0.239318	0.405761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657111.000000	1774294851.808545
-28177.380000	-29960.010000	-23257.305000	-39809.070000	-48266.505000	-67342.545000	-39601.215000	-18593.640000	3.352615	1.697908	3.534782	4.354442	3.899639	3.586710	2.411391	10.064571	-1.205540	7.630000	-2.289000	0.870542	-0.240112	0.406493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657112.000000	1774294851.808551
-28188.315000	-29958.930000	-23271.615000	-39819.015000	-48273.840000	-67349.745000	-39605.805000	-18611.370000	2.916527	3.347227	5.540975	6.445567	6.044968	5.495465	3.220713	7.325268	-1.205540	7.630000	-2.289000	0.870542	-0.240112	0.406493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	657113.000000	1774294851.808556
