Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15807.780000	-35365.365000	-2492.775000	4113.090000	-15689.925000	-13329.945000	11987.415000	47.070000	-5.987010	-6.930029	-7.630336	-7.373473	-6.997626	-5.574588	-3.605632	3.978605	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610874.000000	1772663111.382117
-15807.780000	-35365.365000	-2492.775000	4113.090000	-15689.925000	-13329.945000	11987.415000	47.070000	-5.987010	-6.930029	-7.630336	-7.373473	-6.997626	-5.574588	-3.605632	3.978605	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610874.000000	1772663111.382117
-15807.780000	-35365.365000	-2492.775000	4113.090000	-15689.925000	-13329.945000	11987.415000	47.070000	-5.987010	-6.930029	-7.630336	-7.373473	-6.997626	-5.574588	-3.605632	3.978605	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610874.000000	1772663111.382117
-15806.430000	-35362.755000	-2491.110000	4113.045000	-15690.645000	-13329.585000	11988.000000	53.280000	-6.313986	-6.841806	-8.547102	-6.792147	-6.537025	-4.466585	-2.771996	6.316687	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610875.000000	1772663111.387462
-15806.430000	-35362.755000	-2491.110000	4113.045000	-15690.645000	-13329.585000	11988.000000	53.280000	-6.313986	-6.841806	-8.547102	-6.792147	-6.537025	-4.466585	-2.771996	6.316687	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610875.000000	1772663111.387462
-15806.430000	-35362.755000	-2491.110000	4113.045000	-15690.645000	-13329.585000	11988.000000	53.280000	-6.313986	-6.841806	-8.547102	-6.792147	-6.537025	-4.466585	-2.771996	6.316687	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610875.000000	1772663111.387462
-15804.315000	-35359.605000	-2489.940000	4114.035000	-15688.935000	-13328.505000	11986.380000	68.310000	-6.322240	-6.751278	-8.738193	-6.397514	-6.262938	-3.429022	-1.206344	4.402801	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610876.000000	1772663111.387468
-15804.315000	-35359.605000	-2489.940000	4114.035000	-15688.935000	-13328.505000	11986.380000	68.310000	-6.322240	-6.751278	-8.738193	-6.397514	-6.262938	-3.429022	-1.206344	4.402801	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610876.000000	1772663111.387468
-15804.315000	-35359.605000	-2489.940000	4114.035000	-15688.935000	-13328.505000	11986.380000	68.310000	-6.322240	-6.751278	-8.738193	-6.397514	-6.262938	-3.429022	-1.206344	4.402801	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610876.000000	1772663111.387468
-15799.590000	-35353.530000	-2483.640000	4118.085000	-15686.505000	-13327.695000	11986.470000	73.575000	-6.019236	-6.723011	-8.305931	-6.525073	-6.285555	-3.275390	-0.397425	0.687507	-2.655240	4.547480	-1.907500	0.910947	0.380980	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2610877.000000	1772663111.390191
