Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15741.450000	-35724.780000	-2655.810000	4049.820000	-15770.880000	-13343.400000	11910.555000	198.900000	14.348121	16.432942	18.489387	12.903616	11.761753	10.459842	11.224277	19.721899	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604877.000000	1772663099.384135
-15741.450000	-35724.780000	-2655.810000	4049.820000	-15770.880000	-13343.400000	11910.555000	198.900000	14.348121	16.432942	18.489387	12.903616	11.761753	10.459842	11.224277	19.721899	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604877.000000	1772663099.384135
-15741.450000	-35724.780000	-2655.810000	4049.820000	-15770.880000	-13343.400000	11910.555000	198.900000	14.348121	16.432942	18.489387	12.903616	11.761753	10.459842	11.224277	19.721899	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604877.000000	1772663099.384135
-15797.880000	-35791.290000	-2710.305000	3971.880000	-15847.065000	-13410.180000	11870.730000	194.535000	3.213599	3.266412	3.305406	0.235785	0.018960	0.127534	5.173498	8.957236	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604878.000000	1772663099.384142
-15797.880000	-35791.290000	-2710.305000	3971.880000	-15847.065000	-13410.180000	11870.730000	194.535000	3.213599	3.266412	3.305406	0.235785	0.018960	0.127534	5.173498	8.957236	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604878.000000	1772663099.384142
-15797.880000	-35791.290000	-2710.305000	3971.880000	-15847.065000	-13410.180000	11870.730000	194.535000	3.213599	3.266412	3.305406	0.235785	0.018960	0.127534	5.173498	8.957236	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604878.000000	1772663099.384142
-15814.215000	-35821.665000	-2726.370000	3965.085000	-15851.790000	-13414.140000	11861.865000	146.160000	-13.370988	-16.175816	-17.535604	-18.104700	-16.814660	-14.075388	-3.334164	-4.930620	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604879.000000	1772663099.387944
-15814.215000	-35821.665000	-2726.370000	3965.085000	-15851.790000	-13414.140000	11861.865000	146.160000	-13.370988	-16.175816	-17.535604	-18.104700	-16.814660	-14.075388	-3.334164	-4.930620	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604879.000000	1772663099.387944
-15814.215000	-35821.665000	-2726.370000	3965.085000	-15851.790000	-13414.140000	11861.865000	146.160000	-13.370988	-16.175816	-17.535604	-18.104700	-16.814660	-14.075388	-3.334164	-4.930620	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604879.000000	1772663099.387944
-15799.410000	-35801.055000	-2703.645000	3987.810000	-15832.755000	-13401.090000	11869.605000	148.275000	-32.586935	-38.527288	-39.065932	-38.994136	-36.586360	-31.157787	-15.607063	-21.088905	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604880.000000	1772663099.387950
-15799.410000	-35801.055000	-2703.645000	3987.810000	-15832.755000	-13401.090000	11869.605000	148.275000	-32.586935	-38.527288	-39.065932	-38.994136	-36.586360	-31.157787	-15.607063	-21.088905	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604880.000000	1772663099.387950
-15799.410000	-35801.055000	-2703.645000	3987.810000	-15832.755000	-13401.090000	11869.605000	148.275000	-32.586935	-38.527288	-39.065932	-38.994136	-36.586360	-31.157787	-15.607063	-21.088905	-1.754900	5.005280	3.555580	0.910581	0.370849	0.169616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604880.000000	1772663099.387950
-15788.205000	-35786.115000	-2685.330000	3995.370000	-15830.370000	-13391.145000	11874.780000	164.655000	-44.063121	-51.391205	-49.797964	-49.808235	-47.645921	-41.493145	-25.870438	-34.425840	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604881.000000	1772663099.392043
-15788.205000	-35786.115000	-2685.330000	3995.370000	-15830.370000	-13391.145000	11874.780000	164.655000	-44.063121	-51.391205	-49.797964	-49.808235	-47.645921	-41.493145	-25.870438	-34.425840	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604881.000000	1772663099.392043
-15788.205000	-35786.115000	-2685.330000	3995.370000	-15830.370000	-13391.145000	11874.780000	164.655000	-44.063121	-51.391205	-49.797964	-49.808235	-47.645921	-41.493145	-25.870438	-34.425840	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604881.000000	1772663099.392043
-15785.010000	-35788.995000	-2683.710000	3991.410000	-15832.620000	-13390.920000	11868.435000	154.755000	-39.725896	-45.512588	-42.538000	-42.170928	-41.514314	-37.181860	-27.164914	-37.693210	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604882.000000	1772663099.392051
-15785.010000	-35788.995000	-2683.710000	3991.410000	-15832.620000	-13390.920000	11868.435000	154.755000	-39.725896	-45.512588	-42.538000	-42.170928	-41.514314	-37.181860	-27.164914	-37.693210	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604882.000000	1772663099.392051
-15785.010000	-35788.995000	-2683.710000	3991.410000	-15832.620000	-13390.920000	11868.435000	154.755000	-39.725896	-45.512588	-42.538000	-42.170928	-41.514314	-37.181860	-27.164914	-37.693210	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604882.000000	1772663099.392051
-15781.815000	-35785.215000	-2707.380000	3988.935000	-15827.940000	-13387.455000	11875.770000	160.695000	-20.479368	-22.779887	-20.577039	-19.223396	-20.142705	-19.051120	-18.250349	-26.515630	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604883.000000	1772663099.396998
-15781.815000	-35785.215000	-2707.380000	3988.935000	-15827.940000	-13387.455000	11875.770000	160.695000	-20.479368	-22.779887	-20.577039	-19.223396	-20.142705	-19.051120	-18.250349	-26.515630	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604883.000000	1772663099.396998
-15781.815000	-35785.215000	-2707.380000	3988.935000	-15827.940000	-13387.455000	11875.770000	160.695000	-20.479368	-22.779887	-20.577039	-19.223396	-20.142705	-19.051120	-18.250349	-26.515630	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604883.000000	1772663099.396998
-15796.260000	-35781.030000	-2705.490000	3995.280000	-15822.990000	-13379.175000	11879.955000	170.055000	4.637127	6.063646	4.982566	8.006699	6.606877	4.597422	-4.084050	-4.071559	-5.432560	2.670500	2.472120	0.903440	0.371398	0.167968	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.586207	0.000000	-1.000000	-1.000000	2604884.000000	1772663099.397007
