Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
32583.510000	10773.540000	32334.930000	39697.110000	14237.280000	-53369.910000	-45745.470000	-11320.920000	-2.414807	4.434279	-0.492495	2.747541	2.335435	2.242154	2.848023	-13.267880	-2.487380	5.066320	-1.175020	0.880064	-0.170044	0.430907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170317.000000	1774904275.232661
32607.585000	10756.170000	32293.260000	39665.970000	14225.445000	-53379.900000	-45756.495000	-11320.740000	-6.520539	4.359938	3.641504	7.708157	7.584127	6.699697	3.163454	-20.470679	-2.487380	5.066320	-1.175020	0.880064	-0.170044	0.430907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170318.000000	1774904275.232674
32601.600000	10714.365000	32242.680000	39619.800000	14181.480000	-53419.995000	-45787.365000	-11326.815000	2.268735	9.618298	9.514791	13.492033	14.888675	13.458126	4.563009	-14.443946	-2.487380	5.066320	-1.175020	0.880064	-0.170044	0.430907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170319.000000	1774904275.236665
32621.895000	10735.200000	32288.490000	39654.405000	14195.655000	-53406.315000	-45796.455000	-11309.535000	17.010418	11.342292	8.998907	12.980952	16.068915	14.759256	3.257115	-2.434504	-2.487380	5.066320	-1.175020	0.880064	-0.170044	0.430907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170320.000000	1774904275.236675
32682.690000	10817.190000	32399.730000	39749.895000	14280.480000	-53325.675000	-45773.145000	-11282.175000	25.166995	5.726517	3.623084	6.491048	9.048062	8.386831	-1.995390	6.672717	-1.281840	4.898460	-0.778260	0.877561	-0.170593	0.432555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170321.000000	1774904275.242355
32664.105000	10810.350000	32392.170000	39751.515000	14287.365000	-53318.295000	-45765.270000	-11317.005000	20.976846	-1.761945	1.754246	1.501930	0.670167	0.525352	-7.340170	9.235032	-1.281840	4.898460	-0.778260	0.877561	-0.170593	0.432555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170322.000000	1774904275.242368
32598.990000	10742.445000	32285.385000	39664.260000	14206.410000	-53398.800000	-45799.830000	-11363.670000	6.110221	-6.664713	3.736391	0.170888	-4.424675	-4.538192	-9.027364	5.126035	-1.281840	4.898460	-0.778260	0.877561	-0.170593	0.432555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170323.000000	1774904275.244750
32511.330000	10643.445000	32186.655000	39558.600000	14104.305000	-53496.405000	-45834.615000	-11396.835000	-15.074222	-12.029019	-0.577327	-5.103805	-10.737866	-10.900595	-7.951645	-3.800930	-1.281840	4.898460	-0.778260	0.877561	-0.170593	0.432555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170324.000000	1774904275.244762
32534.280000	10666.575000	32239.260000	39589.515000	14135.760000	-53465.580000	-45806.445000	-11357.910000	-35.311156	-20.805962	-15.593607	-18.986913	-22.123023	-21.840251	-6.546855	-12.328204	-1.281840	4.898460	-0.778260	0.877561	-0.170593	0.432555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170325.000000	1774904275.250178
32600.745000	10714.140000	32290.965000	39641.220000	14186.295000	-53417.565000	-45781.065000	-11298.285000	-43.006957	-26.296990	-29.009689	-31.452289	-30.506819	-29.417440	-3.838125	-12.945775	-1.281840	4.898460	-0.778260	0.877561	-0.170593	0.432555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.724138	0.000000	-1.000000	-1.000000	170326.000000	1774904275.250189
