Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11439.315000	-8442.900000	14111.370000	14238.000000	-23015.655000	-17158.635000	7832.970000	12067.335000	4.824192	13.036918	14.047325	11.350532	2.016640	-6.688798	-2.843627	6.710432	-3.235120	4.104940	-1.892240	0.880735	-0.085693	0.445800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.379310	0.000000	-1.000000	-1.000000	1816105.000000	1773691189.418201
11430.495000	-8460.990000	14095.260000	14229.180000	-23006.475000	-17143.695000	7852.545000	12067.155000	3.541562	16.678701	17.119928	14.056153	4.173871	-5.834022	-0.959833	1.288618	-3.235120	4.104940	-1.892240	0.880735	-0.085693	0.445800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.379310	0.000000	-1.000000	-1.000000	1816106.000000	1773691189.418206
11430.810000	-8464.455000	14089.320000	14218.695000	-23029.695000	-17203.905000	7858.485000	12066.255000	1.050973	13.377654	12.860019	10.653608	3.298944	-5.681865	1.186130	-3.352492	-3.235120	4.104940	-1.892240	0.880735	-0.085693	0.445800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.379310	0.000000	-1.000000	-1.000000	1816107.000000	1773691189.418212
11439.180000	-8447.805000	14102.460000	14225.895000	-23028.120000	-17203.860000	7861.905000	12064.770000	-3.190722	3.242415	1.958331	1.453199	-0.754850	-7.235330	3.742765	-5.089934	-3.235120	4.104940	-1.892240	0.880735	-0.085693	0.445800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.379310	0.000000	-1.000000	-1.000000	1816108.000000	1773691189.418216
11440.935000	-8451.180000	14098.230000	14223.060000	-23020.740000	-17181.000000	7860.870000	12061.170000	-7.353445	-8.587709	-10.126248	-9.032364	-5.554450	-8.571483	5.830724	-4.026777	-3.235120	4.104940	-1.892240	0.880735	-0.085693	0.445800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.379310	0.000000	-1.000000	-1.000000	1816109.000000	1773691189.430262
11402.235000	-8449.965000	14102.415000	14229.405000	-23012.370000	-17167.320000	7867.620000	12063.645000	-9.439869	-16.042317	-17.343967	-15.356860	-7.396007	-5.600104	6.007859	-2.164163	-3.235120	4.104940	-1.892240	0.880735	-0.085693	0.445800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.379310	0.000000	-1.000000	-1.000000	1816110.000000	1773691189.430276
11382.075000	-8444.565000	14110.830000	14238.900000	-23004.045000	-17155.530000	7871.580000	12060.405000	-9.640140	-16.351592	-16.994824	-14.850866	-4.796649	2.527588	3.851863	-1.394062	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816111.000000	1773691189.430305
11416.725000	-8461.755000	14094.495000	14226.300000	-23008.590000	-17149.365000	7862.580000	12041.910000	-8.221028	-10.812084	-10.533482	-8.770291	0.227198	11.607747	0.256570	-2.195844	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816112.000000	1773691189.430312
11458.530000	-8452.305000	14099.670000	14229.225000	-23004.405000	-17143.605000	7854.930000	12045.195000	-2.996416	-3.147307	-2.112352	-1.007414	4.454059	16.373467	-3.443581	-3.645335	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816113.000000	1773691189.430318
11452.905000	-8451.090000	14099.805000	14226.210000	-23009.130000	-17157.420000	7831.890000	12055.545000	7.047949	3.591240	4.667155	4.876092	5.738328	13.746390	-6.470418	-3.724931	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816114.000000	1773691189.430324
11428.065000	-8477.370000	14076.720000	14203.170000	-23033.565000	-17180.370000	7821.270000	12072.735000	16.972782	7.957917	8.308268	7.285782	3.397558	4.118281	-8.868375	-0.677642	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816115.000000	1773691189.433730
11424.195000	-8482.185000	14072.220000	14199.480000	-23040.180000	-17185.680000	7834.095000	12072.285000	18.997487	8.554279	8.176297	6.095785	-1.454599	-7.553937	-9.887155	4.931937	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816116.000000	1773691189.433743
11446.695000	-8456.220000	14094.540000	14218.560000	-23026.455000	-17177.265000	7844.310000	12071.025000	10.831659	5.310854	4.919897	2.846134	-5.707099	-14.540236	-7.295669	9.883733	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816117.000000	1773691189.448301
11449.620000	-8446.545000	14108.130000	14230.305000	-23023.215000	-17181.270000	7845.570000	12073.140000	-1.660867	1.332432	1.498158	0.520620	-6.289709	-14.063893	-0.400342	10.677259	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816118.000000	1773691189.448321
11430.765000	-8466.120000	14086.845000	14210.190000	-23044.365000	-17197.065000	7838.010000	12078.765000	-10.461515	-0.486329	0.169226	0.470077	-3.256580	-8.676396	7.642618	6.425556	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816119.000000	1773691189.448341
11423.340000	-8483.580000	14068.305000	14197.410000	-23044.905000	-17184.465000	7844.760000	12080.520000	-12.375624	-0.886052	-0.325632	0.741208	0.343429	-2.548700	12.326657	-0.483372	-7.691040	3.036740	-2.227960	0.880186	-0.081726	0.445922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816120.000000	1773691189.448352
11424.555000	-8486.955000	14064.345000	14195.385000	-23039.280000	-17173.260000	7848.900000	12070.890000	-10.043968	-1.746848	-1.885540	-0.553554	2.380844	2.375786	11.948004	-6.370882	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816121.000000	1773691189.448367
11437.155000	-8475.435000	14075.505000	14205.285000	-23028.120000	-17162.190000	7852.050000	12075.345000	-7.224058	-2.844615	-3.715198	-2.392077	3.406772	6.282328	8.185025	-9.004525	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816122.000000	1773691189.448378
11445.570000	-8461.170000	14086.305000	14212.890000	-23019.390000	-17154.450000	7849.800000	12080.835000	-4.250605	-2.254446	-3.364284	-2.363656	4.619471	9.301305	3.529549	-8.365892	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816123.000000	1773691189.456329
11420.460000	-8467.695000	14082.660000	14210.370000	-23013.495000	-17141.850000	7850.745000	12071.205000	0.260256	1.156103	0.307811	0.572779	6.387639	11.292302	-0.662179	-5.730195	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816124.000000	1773691189.456343
11409.480000	-8470.125000	14080.815000	14208.165000	-23018.895000	-17152.200000	7852.365000	12058.560000	4.801085	5.281864	5.069146	4.495741	7.613430	11.517762	-4.245068	-2.782201	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816125.000000	1773691189.456356
11416.545000	-8470.935000	14078.880000	14206.680000	-23027.445000	-17167.320000	7851.555000	12052.980000	6.143205	6.050057	6.711705	5.736523	5.819928	7.789430	-7.198396	-0.663673	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816126.000000	1773691189.456361
11433.375000	-8447.760000	14101.470000	14223.105000	-23037.615000	-17206.515000	7846.560000	12062.205000	4.455957	2.378219	3.691050	2.849162	-0.099989	-1.171715	-8.838626	0.685547	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816127.000000	1773691189.462303
11436.300000	-8444.655000	14107.770000	14233.095000	-23024.115000	-17188.245000	7844.310000	12066.120000	3.326105	-2.068474	-0.762014	-1.376099	-7.330301	-12.343922	-8.316170	2.080988	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816128.000000	1773691189.462316
11430.270000	-8453.295000	14104.215000	14236.515000	-23006.250000	-17157.780000	7846.740000	12061.845000	4.321275	-3.432868	-2.581957	-3.114796	-10.929284	-18.991377	-5.520075	3.937020	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816129.000000	1773691189.462423
11430.540000	-8454.015000	14102.190000	14230.980000	-23017.815000	-17167.995000	7847.550000	12066.570000	4.834473	-1.968472	-1.497899	-1.854383	-8.699116	-16.360462	-1.277015	5.703483	-6.271860	2.960440	-2.746800	0.881834	-0.084472	0.443663	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816130.000000	1773691189.462430
11422.260000	-8468.055000	14083.020000	14210.775000	-23032.665000	-17177.895000	7846.515000	12063.645000	2.089001	-0.790242	-0.578121	-0.549924	-3.541084	-6.712890	3.041116	6.217584	-2.639980	2.014320	-1.922760	0.883054	-0.084717	0.441100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816131.000000	1773691189.465368
11420.955000	-8469.855000	14079.375000	14209.020000	-23021.640000	-17155.845000	7857.630000	12058.920000	-3.124841	-1.927572	-2.233320	-1.781042	0.316134	3.761710	6.194788	4.478382	-2.639980	2.014320	-1.922760	0.883054	-0.084717	0.441100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816132.000000	1773691189.465381
11426.985000	-8449.515000	14101.155000	14230.530000	-22996.440000	-17125.290000	7861.590000	12053.430000	-7.006140	-3.976103	-5.114234	-4.330356	2.209269	11.380232	7.503408	0.847963	-2.639980	2.014320	-1.922760	0.883054	-0.084717	0.441100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.724138	0.000000	-1.000000	-1.000000	1816133.000000	1773691189.469384
