Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-58321.215000	-132990.390000	18305.235000	-1931.625000	-3169.170000	4922.775000	-1765.530000	10262.835000	2.486560	3.743306	4.241452	4.316339	3.376628	0.293266	-3.344492	0.286238	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483411.000000	1772658854.545178
-58297.410000	-132983.190000	18312.705000	-1923.840000	-3161.565000	4930.245000	-1765.620000	10289.610000	-2.536390	3.904335	4.818704	4.416916	2.858508	-0.173926	-2.708041	-7.979962	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483412.000000	1772658854.545188
-58270.680000	-132957.765000	18337.545000	-1898.370000	-3137.850000	4948.425000	-1762.695000	10297.395000	-4.242172	3.249255	4.117865	3.566379	1.990664	0.314946	-0.929749	-10.693752	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483413.000000	1772658854.547309
-58264.290000	-132951.780000	18339.435000	-1896.210000	-3133.710000	4954.680000	-1750.545000	10313.730000	-4.607219	0.017760	0.534397	0.150538	-1.054934	-1.135493	-1.510230	-11.324033	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483414.000000	1772658854.547317
-58263.480000	-132951.510000	18342.045000	-1890.765000	-3127.095000	4965.705000	-1725.030000	10346.310000	-5.066043	-4.349198	-4.270987	-4.337763	-4.975817	-4.020406	-3.707481	-11.417992	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483415.000000	1772658854.551982
-58262.130000	-132955.470000	18334.890000	-1903.005000	-3142.890000	4953.060000	-1720.890000	10342.305000	-6.046769	-8.137763	-8.445701	-8.298113	-8.275670	-6.517870	-4.200608	-9.598339	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483416.000000	1772658854.551991
-58297.140000	-132982.560000	18308.745000	-1930.095000	-3170.205000	4920.930000	-1761.075000	10255.995000	-7.670548	-10.945335	-11.426941	-11.275533	-10.560972	-7.901717	-2.284849	-6.821111	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483417.000000	1772658854.554313
-58311.855000	-132995.520000	18298.710000	-1935.270000	-3171.330000	4917.510000	-1778.490000	10248.210000	-10.562923	-13.432336	-13.690176	-13.510647	-12.034442	-8.764641	-1.293785	-7.642404	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483418.000000	1772658854.554321
-58303.620000	-132985.890000	18309.285000	-1925.100000	-3161.655000	4929.210000	-1765.755000	10272.195000	-12.626214	-14.021506	-13.710150	-13.212528	-11.005177	-8.014866	-2.718745	-10.783476	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483419.000000	1772658854.558344
-58279.005000	-132966.855000	18329.220000	-1904.535000	-3139.470000	4954.635000	-1743.120000	10306.890000	-8.615996	-8.482376	-7.694927	-6.821541	-4.413679	-2.783872	-2.969530	-7.644961	-4.883200	3.586100	-2.456860	0.841245	0.210876	0.468138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483420.000000	1772658854.558352
-58247.820000	-132945.120000	18347.985000	-1886.940000	-3122.460000	4972.005000	-1727.910000	10342.215000	2.679365	3.650536	4.353689	5.150703	6.791273	6.443498	1.012493	5.143442	-2.426340	2.838360	-2.533160	0.840330	0.209106	0.469176	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483421.000000	1772658854.563147
-58280.490000	-132973.965000	18320.580000	-1916.055000	-3152.385000	4942.935000	-1750.005000	10305.405000	14.626058	15.733544	15.829018	15.938801	16.022261	13.939451	6.705885	19.682622	-2.426340	2.838360	-2.533160	0.840330	0.209106	0.469176	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483422.000000	1772658854.563156
-58315.590000	-132993.945000	18301.770000	-1936.755000	-3175.380000	4917.420000	-1770.480000	10251.000000	18.110465	19.335681	18.856805	17.946614	16.280774	13.280049	8.218230	23.616669	-2.426340	2.838360	-2.533160	0.840330	0.209106	0.469176	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483423.000000	1772658854.566352
-58306.140000	-132985.305000	18309.825000	-1929.465000	-3168.945000	4917.150000	-1771.560000	10255.950000	10.270950	12.207212	11.618884	9.834409	6.881281	3.697666	2.625306	11.637422	-2.426340	2.838360	-2.533160	0.840330	0.209106	0.469176	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.413793	0.000000	-1.000000	-1.000000	483424.000000	1772658854.566360
