Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6904.710000	19720.845000	30127.455000	-5107.770000	-28180.530000	10740.960000	-17631.405000	-29135.790000	2.894085	-1.074629	-5.117039	-4.461234	-4.351921	-6.123828	8.600729	5.760193	-1.815940	3.860780	-0.991900	0.768370	0.585326	0.207763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264017.000000	1773688085.075200
-6912.495000	19724.985000	30133.080000	-5104.890000	-28181.340000	10749.510000	-17628.480000	-29152.305000	2.914689	-0.724575	-3.565075	-3.513582	-3.620044	-5.488064	8.609271	2.627692	-1.815940	3.860780	-0.991900	0.768370	0.585326	0.207763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264018.000000	1773688085.075210
-6905.205000	19729.035000	30134.430000	-5105.610000	-28184.625000	10748.655000	-17625.915000	-29155.995000	1.711024	-0.248462	-0.933847	-1.852337	-2.234447	-3.148163	6.207900	-0.886798	-1.815940	3.860780	-0.991900	0.768370	0.585326	0.207763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264019.000000	1773688085.082808
-6910.065000	19725.120000	30130.245000	-5109.300000	-28188.810000	10739.880000	-17632.305000	-29177.865000	0.385770	1.043447	1.893531	0.460337	-0.526546	-0.277362	2.009129	-4.889088	-1.815940	3.860780	-0.991900	0.768370	0.585326	0.207763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264020.000000	1773688085.082819
-6906.285000	19734.165000	30141.585000	-5099.670000	-28184.130000	10737.585000	-17631.585000	-29170.440000	-0.490435	2.507163	3.877334	2.808611	1.103392	1.775690	-2.915154	-9.277928	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264021.000000	1773688085.093639
-6894.135000	19746.765000	30155.445000	-5087.250000	-28175.130000	10745.685000	-17631.495000	-29146.950000	-0.929272	3.365636	4.827897	4.560652	2.390709	2.426348	-6.781068	-11.446014	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264022.000000	1773688085.093652
-6889.140000	19746.585000	30156.435000	-5083.380000	-28164.825000	10763.055000	-17625.735000	-29126.565000	-0.672617	3.595920	5.196473	5.566171	3.620372	2.728860	-7.506000	-7.648345	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264023.000000	1773688085.093667
-6886.710000	19739.160000	30149.100000	-5088.195000	-28165.005000	10763.595000	-17630.235000	-29127.330000	0.310195	3.030027	4.807351	5.433458	4.774781	3.921828	-4.684368	1.902291	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264024.000000	1773688085.093672
-6893.145000	19740.105000	30149.955000	-5088.420000	-28166.130000	10762.470000	-17634.285000	-29177.955000	0.932734	1.039709	2.799220	3.273131	4.613860	5.033349	-0.772419	10.641121	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264025.000000	1773688085.093678
-6893.280000	19743.480000	30154.545000	-5087.115000	-28165.590000	10765.620000	-17616.195000	-29140.695000	0.067291	-2.132341	-0.723453	-0.798789	2.172700	3.952349	1.528834	12.011105	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264026.000000	1773688085.093682
-6903.990000	19732.050000	30146.310000	-5106.015000	-28184.490000	10745.010000	-17624.970000	-29112.075000	-1.893195	-5.049872	-4.347161	-5.177384	-1.787632	0.041720	1.938645	7.546748	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264027.000000	1773688085.094965
-6911.055000	19711.935000	30120.660000	-5125.590000	-28201.410000	10729.620000	-17637.615000	-29079.405000	-3.681455	-6.658961	-7.008301	-8.328929	-5.754638	-5.458870	1.196565	3.800917	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264028.000000	1773688085.094974
-6911.280000	19705.905000	30101.535000	-5119.560000	-28195.380000	10733.670000	-17639.055000	-29109.060000	-4.321738	-6.861220	-8.613139	-9.243166	-8.155966	-9.771976	-0.280148	3.210882	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264029.000000	1773688085.109566
-6903.315000	19726.335000	30133.620000	-5100.435000	-28177.920000	10750.455000	-17626.995000	-29129.265000	-3.254219	-5.344343	-8.548551	-6.890319	-7.301845	-9.689384	-1.442613	1.907354	-1.892240	2.777320	-1.861720	0.767820	0.585448	0.206848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264030.000000	1773688085.109576
-6885.765000	19745.595000	30155.535000	-5080.230000	-28155.870000	10767.420000	-17612.640000	-29112.930000	-0.463580	-1.295950	-4.922692	-1.007954	-2.482056	-4.168481	-0.692371	-3.867166	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264031.000000	1773688085.109589
-6875.820000	19750.680000	30159.990000	-5077.665000	-28159.695000	10757.745000	-17613.225000	-29121.795000	3.386649	4.996783	2.805762	6.620110	4.519041	4.004788	2.209894	-11.906202	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264032.000000	1773688085.109594
-6883.830000	19748.385000	30156.930000	-5088.600000	-28169.415000	10747.710000	-17619.435000	-29153.520000	6.671371	10.881954	11.288389	12.200535	9.601340	9.686645	5.101188	-16.810567	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264033.000000	1773688085.109601
-6906.240000	19741.815000	30149.055000	-5101.650000	-28179.900000	10737.045000	-17641.035000	-29185.110000	6.998767	12.631983	15.271499	12.054889	9.270963	9.341438	4.940589	-15.670648	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264034.000000	1773688085.109606
-6906.780000	19736.550000	30132.045000	-5101.290000	-28182.195000	10746.135000	-17633.790000	-29155.230000	3.333313	8.488998	11.721957	5.837711	3.814113	3.919892	0.662945	-9.282390	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264035.000000	1773688085.111146
-6904.125000	19721.340000	30105.360000	-5107.815000	-28187.325000	10736.955000	-17621.190000	-29103.255000	-2.078388	0.412406	2.017505	-2.481591	-2.803879	-2.100990	-4.842775	0.306393	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264036.000000	1773688085.111156
-6898.005000	19733.355000	30141.270000	-5091.705000	-28177.110000	10738.215000	-17626.320000	-29118.870000	-5.378556	-7.040315	-8.047653	-7.601179	-6.170194	-4.683523	-6.922947	10.849318	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264037.000000	1773688085.125281
-6896.025000	19743.345000	30174.120000	-5086.935000	-28174.950000	10744.515000	-17631.405000	-29130.165000	-4.717057	-9.798781	-11.337042	-7.161217	-4.911019	-3.277060	-4.285600	18.535734	-2.533160	3.219860	-1.815940	0.768553	0.586607	0.206054	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	264038.000000	1773688085.125294
