Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2480.535000	-8589.420000	-244.710000	13142.295000	-1781.640000	-1905.300000	8686.485000	-2995.740000	3.950596	3.172714	2.771975	3.039104	4.647570	5.077930	14.872899	8.997908	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744823.000000	1770064986.358801
-2468.655000	-8576.910000	-237.330000	13140.720000	-1780.740000	-1902.150000	8650.710000	-3005.370000	-2.964025	-7.802572	-8.162837	-7.327663	-4.511803	-4.088236	9.400688	-3.387483	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744824.000000	1770064986.358811
-2461.815000	-8555.355000	-215.955000	13150.080000	-1752.795000	-1867.005000	8540.235000	-2998.845000	-9.896152	-15.143538	-14.988976	-14.231128	-10.684132	-12.074347	-2.532170	-17.014951	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744825.000000	1770064986.363027
-2423.115000	-8527.275000	-195.165000	13173.525000	-1700.370000	-1777.905000	8435.655000	-2970.945000	-11.224487	-12.639392	-11.810726	-11.614496	-7.292741	-10.714621	-18.485956	-22.894325	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744826.000000	1770064986.363034
-2431.710000	-8551.980000	-237.195000	13156.020000	-1723.995000	-1839.330000	8626.635000	-2970.495000	-4.261281	-1.188286	-0.359692	-0.243400	4.931213	1.182312	-29.691398	-16.243779	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744827.000000	1770064986.366700
-2472.840000	-8600.805000	-317.565000	13109.985000	-1757.745000	-1908.045000	8745.570000	-2985.615000	6.311642	10.527914	9.749284	11.655963	16.312400	12.657042	-20.241335	-0.891101	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744828.000000	1770064986.366707
-2442.780000	-8593.290000	-327.780000	13082.985000	-1747.440000	-1860.255000	8552.070000	-2968.155000	12.565097	13.639942	9.624338	14.773033	16.802426	11.675186	11.502110	13.743922	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744829.000000	1770064986.371157
-2385.810000	-8536.455000	-249.795000	13149.540000	-1701.045000	-1760.715000	8372.430000	-2962.440000	11.824910	7.815811	1.223139	7.811740	6.500837	0.787627	37.552618	19.923168	-2.975700	5.615680	-2.517900	0.628660	0.750975	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744830.000000	1770064986.371168
-2439.855000	-8555.670000	-258.615000	13154.130000	-1733.805000	-1827.045000	8627.535000	-2953.260000	6.220221	-0.267527	-5.175209	-1.425224	-6.289713	-8.109875	34.464031	15.918600	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744831.000000	1770064986.377219
-2448.180000	-8586.945000	-301.455000	13082.310000	-1772.145000	-1890.765000	8635.545000	-2959.695000	-3.220750	-6.470964	-4.877196	-6.939035	-15.906723	-11.696483	15.486388	5.260754	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744832.000000	1770064986.377229
-2434.140000	-8647.380000	-347.085000	12996.135000	-1767.825000	-1845.000000	8498.430000	-2949.570000	-14.359228	-11.852184	-2.780379	-11.007679	-21.183293	-13.974199	2.816891	-6.228876	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744833.000000	1770064986.414943
-2457.945000	-8667.000000	-402.885000	12974.670000	-1772.370000	-1847.925000	8541.630000	-2975.355000	-21.178588	-17.169750	-4.409814	-16.602089	-20.619173	-14.372239	-0.897888	-13.613345	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744834.000000	1770064986.414955
-2467.980000	-8620.965000	-436.140000	13011.480000	-1766.250000	-1834.065000	8541.540000	-2978.280000	-19.580032	-18.625205	-9.538653	-19.552527	-13.380731	-10.067888	-1.186853	-15.383632	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744835.000000	1770064986.414968
-2443.545000	-8596.530000	-441.225000	13027.905000	-1787.580000	-1816.020000	8448.930000	-2965.095000	-9.931978	-9.697310	-11.855006	-11.865415	-1.216862	-0.102387	-5.677047	-12.037413	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744836.000000	1770064986.414973
-2362.365000	-8524.260000	-280.845000	13112.190000	-1729.305000	-1726.155000	8262.585000	-2907.495000	6.431911	11.279155	-2.068086	9.138074	12.948409	15.617217	-23.351066	-3.365900	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744837.000000	1770064986.414980
-2292.930000	-8447.715000	-214.875000	13095.675000	-1690.515000	-1658.295000	8071.875000	-2869.605000	25.754778	36.078690	22.608346	35.055604	25.476022	32.220791	-49.131175	9.427770	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744838.000000	1770064986.414984
-2337.300000	-8492.130000	-259.290000	13130.730000	-1705.320000	-1735.785000	8435.160000	-2906.505000	38.154183	49.499024	47.757111	49.153003	31.026044	37.834526	-58.058476	20.186272	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744839.000000	1770064986.414990
-2416.770000	-8668.530000	-412.065000	13060.845000	-1839.105000	-1916.325000	8442.495000	-2956.185000	32.523277	37.279042	48.922074	39.353685	23.468506	21.660595	-28.649068	20.092047	-2.975700	2.990960	-2.716280	0.626646	0.755186	0.117187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.344828	0.000000	-1.000000	-1.000000	1744840.000000	1770064986.414995
