Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2477.970000	-8756.910000	-304.740000	13121.370000	-1778.400000	-1591.380000	8916.840000	-2878.515000	0.423229	-0.718079	0.764430	1.024016	0.080393	-0.825891	-12.194471	4.348585	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734653.000000	1770064966.009641
-2492.145000	-8794.080000	-347.265000	13080.690000	-1814.895000	-1623.015000	8904.960000	-2886.255000	6.050321	8.372716	9.695408	9.135630	6.998760	5.570521	-4.468909	2.903673	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734654.000000	1770064966.009651
-2512.710000	-8797.950000	-346.815000	13078.575000	-1818.180000	-1630.665000	8895.780000	-2897.910000	7.071264	10.295855	10.733931	9.604531	7.705969	6.650051	3.035868	-1.853366	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734655.000000	1770064966.012076
-2509.470000	-8783.955000	-329.940000	13097.385000	-1796.355000	-1608.120000	8920.080000	-2890.170000	2.595607	4.506332	3.802498	2.527033	1.968902	2.039736	6.871693	-7.639153	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734656.000000	1770064966.012083
-2472.930000	-8763.975000	-315.180000	13114.260000	-1780.020000	-1592.730000	8922.465000	-2888.145000	-3.331233	-2.600723	-3.947958	-4.836223	-3.967967	-2.773440	7.489402	-10.311981	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734657.000000	1770064966.019459
-2456.955000	-8756.685000	-311.895000	13111.155000	-1793.340000	-1606.815000	8911.530000	-2878.470000	-4.073684	-4.194017	-5.554916	-5.601303	-4.057130	-2.506463	6.542935	-6.986596	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734658.000000	1770064966.019469
-2416.815000	-8706.465000	-260.145000	13162.770000	-1741.770000	-1568.565000	8940.060000	-2831.625000	2.926912	1.553584	0.461047	1.192288	2.356602	2.971488	4.801221	1.656139	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734659.000000	1770064966.020021
-2428.875000	-8704.710000	-254.700000	13174.470000	-1723.365000	-1562.715000	8918.235000	-2853.630000	12.774682	11.053520	10.437904	11.537402	11.749411	9.910265	3.064834	11.307742	-3.815000	3.021480	0.289940	0.631346	0.750303	0.116577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734660.000000	1770064966.020032
-2494.170000	-8770.995000	-320.085000	13110.705000	-1782.630000	-1609.605000	8874.270000	-2938.005000	15.771858	15.908990	16.088325	17.424806	17.112900	12.297446	0.461883	14.319560	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734661.000000	1770064966.024693
-2454.300000	-8743.455000	-296.640000	13132.530000	-1762.695000	-1590.480000	8917.470000	-2865.780000	6.276531	9.126496	10.146340	11.705438	11.723314	5.783743	-4.560059	6.054743	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734662.000000	1770064966.024702
-2453.805000	-8740.035000	-291.690000	13136.400000	-1760.760000	-1581.615000	8942.625000	-2823.795000	-9.398551	-5.382591	-3.987579	-2.671793	-2.083673	-5.717709	-8.763472	-6.308911	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734663.000000	1770064966.028236
-2512.170000	-8798.220000	-348.120000	13079.250000	-1819.935000	-1634.220000	8884.755000	-2898.765000	-20.170174	-17.557252	-16.456712	-16.148462	-15.611119	-14.227543	-7.883604	-11.923853	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734664.000000	1770064966.028244
-2501.280000	-8781.435000	-327.870000	13102.335000	-1792.980000	-1610.640000	8913.285000	-2887.065000	-21.950319	-22.458718	-22.040858	-23.116762	-23.396836	-16.747062	-3.809485	-10.025147	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734665.000000	1770064966.033023
-2507.355000	-8795.790000	-347.490000	13079.340000	-1816.560000	-1642.005000	8891.910000	-2878.965000	-16.537925	-19.811201	-19.939114	-22.016240	-23.130601	-13.985552	-0.347974	-5.369769	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734666.000000	1770064966.033034
-2520.045000	-8818.065000	-374.310000	13050.675000	-1846.890000	-1677.915000	8823.285000	-2917.215000	-7.014327	-11.227979	-11.590650	-13.775269	-14.853503	-7.649700	0.671735	-0.870127	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734667.000000	1770064966.037948
-2493.720000	-8788.230000	-345.240000	13078.575000	-1821.240000	-1644.120000	8844.435000	-2940.840000	3.131917	-0.476855	-1.080903	-2.561759	-2.765745	-0.606150	-1.538344	0.652466	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734668.000000	1770064966.037955
-2502.045000	-8790.165000	-344.340000	13077.945000	-1821.465000	-1629.990000	8900.775000	-2887.605000	11.838497	9.529363	8.533698	7.997895	8.521928	6.028410	-3.067827	-0.315991	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734669.000000	1770064966.044980
-2506.140000	-8791.470000	-343.935000	13080.780000	-1813.230000	-1613.565000	8909.460000	-2901.375000	18.247799	17.750284	16.602007	16.758782	17.197981	13.016797	2.288094	1.812133	-1.968540	2.929920	0.625660	0.633055	0.748960	0.114624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734670.000000	1770064966.044988
-2486.880000	-8761.140000	-308.340000	13120.650000	-1773.630000	-1585.395000	8928.495000	-2899.170000	20.307699	22.404885	21.859615	22.531710	22.493569	19.186938	12.655901	7.576835	-3.174080	1.754900	-0.640920	0.634215	0.752317	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734671.000000	1770064966.045111
-2443.770000	-8703.765000	-246.870000	13184.460000	-1714.410000	-1540.530000	8976.735000	-2874.195000	17.209488	22.333232	23.133461	24.460017	24.199143	21.871810	19.886773	10.916485	-3.174080	1.754900	-0.640920	0.634215	0.752317	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734672.000000	1770064966.045122
-2431.845000	-8691.705000	-237.510000	13189.770000	-1711.305000	-1538.190000	8989.920000	-2875.725000	12.011073	19.028349	21.066655	22.991909	22.732297	19.749390	19.907615	9.914233	-3.174080	1.754900	-0.640920	0.634215	0.752317	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734673.000000	1770064966.048177
-2453.985000	-8737.875000	-287.415000	13139.010000	-1758.195000	-1586.565000	8968.140000	-2868.120000	6.524877	12.313856	14.416987	16.210318	15.892971	11.513730	12.809750	7.049524	-3.174080	1.754900	-0.640920	0.634215	0.752317	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1734674.000000	1770064966.048184
