Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2639.385000	-8831.565000	-311.040000	13096.845000	-1795.905000	-1419.030000	9043.380000	-2832.390000	-3.789340	-7.672150	-7.112918	-5.023320	-3.671086	-4.468060	-3.523624	-9.391558	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729273.000000	1770064955.257401
-2628.135000	-8814.465000	-294.795000	13111.155000	-1788.165000	-1414.710000	9050.715000	-2827.395000	-3.967092	-6.072361	-5.518652	-3.720588	-2.027490	-2.794875	-3.611567	-7.660801	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729274.000000	1770064955.257414
-2614.635000	-8792.640000	-270.270000	13136.130000	-1765.215000	-1399.545000	9055.890000	-2803.860000	-1.428805	-1.138218	-1.011205	-0.226860	0.783300	0.853217	-2.056699	-2.836326	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729275.000000	1770064955.257428
-2621.295000	-8795.835000	-270.945000	13139.100000	-1764.630000	-1403.640000	9040.635000	-2816.190000	4.473729	6.726951	6.585552	6.372766	5.964220	6.248670	0.989734	5.395690	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729276.000000	1770064955.257433
-2583.720000	-8765.955000	-240.165000	13172.220000	-1730.295000	-1374.705000	9067.545000	-2812.185000	10.587198	13.733842	13.883064	13.340346	11.669445	10.898273	4.476129	12.800780	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729277.000000	1770064955.257439
-2603.070000	-8800.290000	-278.775000	13128.975000	-1767.375000	-1393.245000	9072.720000	-2790.180000	12.664211	15.217070	15.933730	15.742410	13.993917	12.124968	7.336322	13.766081	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729278.000000	1770064955.257444
-2655.270000	-8851.590000	-332.730000	13074.795000	-1820.655000	-1435.860000	9051.705000	-2820.690000	7.988504	8.485923	9.289049	9.424132	9.120277	7.946500	8.245156	7.547287	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729279.000000	1770064955.258926
-2660.220000	-8856.090000	-333.810000	13077.585000	-1816.290000	-1426.815000	9040.635000	-2849.580000	-3.857468	-5.877883	-5.740091	-5.685353	-3.878957	-2.412323	4.472789	-3.555171	-2.548420	3.906560	-0.412020	0.635252	0.751707	0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729280.000000	1770064955.258936
-2682.945000	-8883.450000	-361.755000	13050.405000	-1841.490000	-1454.760000	8971.065000	-2889.675000	-18.227917	-21.672523	-22.318261	-22.392560	-19.305787	-15.199902	-5.273324	-16.594342	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729281.000000	1770064955.259202
-2671.155000	-8867.880000	-346.050000	13062.105000	-1836.630000	-1456.830000	8985.960000	-2861.370000	-26.464791	-29.466789	-30.319336	-30.337723	-27.716382	-23.085304	-17.053010	-25.711527	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729282.000000	1770064955.259209
-2652.120000	-8847.180000	-325.620000	13078.935000	-1823.310000	-1447.830000	9050.175000	-2827.260000	-21.921407	-23.131608	-23.591935	-23.638548	-22.975505	-20.557086	-21.787922	-23.061618	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729283.000000	1770064955.264297
-2606.265000	-8790.975000	-267.840000	13135.950000	-1764.495000	-1400.265000	9076.725000	-2827.980000	-4.715607	-3.858183	-3.777052	-4.214621	-5.866403	-7.329578	-12.128843	-6.608737	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729284.000000	1770064955.264308
-2528.370000	-8694.090000	-165.915000	13245.075000	-1647.630000	-1293.075000	9131.445000	-2798.505000	18.324791	21.048628	21.477295	20.521277	17.616395	12.488665	9.184005	15.557851	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729285.000000	1770064955.270285
-2546.145000	-8725.905000	-202.320000	13209.705000	-1681.965000	-1323.495000	9075.105000	-2747.070000	36.457429	40.909407	41.461181	40.517243	38.196320	31.304300	29.167954	31.921862	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729286.000000	1770064955.270294
-2650.680000	-8856.180000	-335.610000	13072.185000	-1822.905000	-1452.420000	9019.620000	-2787.885000	38.285643	43.273452	43.695036	43.526771	42.947275	37.043127	32.904357	34.985415	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729287.000000	1770064955.270752
-2684.340000	-8890.830000	-372.555000	13032.855000	-1864.845000	-1482.165000	9057.420000	-2846.970000	19.011966	21.594555	21.556458	22.298291	23.081149	20.633883	16.352251	22.408118	-3.601360	2.685760	0.930860	0.632628	0.753782	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1729288.000000	1770064955.270762
