Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2418.840000	-8585.730000	-202.815000	13178.385000	-1740.510000	-1783.035000	8810.325000	-2923.740000	7.195691	15.455214	17.848710	20.937825	21.466703	20.354937	16.229832	3.210382	-2.838360	2.350040	0.213640	0.625914	0.753599	0.113586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742115.000000	1770064981.061611
-2404.755000	-8583.840000	-204.570000	13172.490000	-1749.420000	-1790.055000	8799.795000	-2916.135000	-2.794091	1.026225	2.210153	3.545127	5.533401	5.992795	9.363425	-0.158653	-2.838360	2.350040	0.213640	0.625914	0.753599	0.113586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742116.000000	1770064981.061623
-2455.515000	-8635.680000	-262.935000	13106.070000	-1826.235000	-1868.580000	8738.595000	-2979.495000	-10.449770	-14.189295	-15.120515	-16.317336	-14.109043	-12.626571	-1.317500	-2.057177	-2.838360	2.350040	0.213640	0.625914	0.753599	0.113586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742117.000000	1770064981.061636
-2487.105000	-8644.545000	-266.805000	13103.730000	-1826.955000	-1873.845000	8717.265000	-3006.405000	-16.861473	-26.750736	-29.580855	-32.894826	-32.044307	-30.094842	-15.656827	-6.698906	-2.838360	2.350040	0.213640	0.625914	0.753599	0.113586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742118.000000	1770064981.061642
-2467.620000	-8620.290000	-237.960000	13135.680000	-1792.440000	-1857.645000	8705.115000	-2930.940000	-21.370557	-32.015290	-35.386794	-39.429725	-40.656380	-39.050163	-28.623348	-13.174398	-2.838360	2.350040	0.213640	0.625914	0.753599	0.113586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742119.000000	1770064981.061648
-2469.465000	-8640.180000	-252.135000	13130.235000	-1790.145000	-1849.005000	8741.115000	-2891.970000	-20.692622	-26.783224	-28.939271	-32.032743	-34.350012	-34.089682	-32.464509	-14.444635	-2.838360	2.350040	0.213640	0.625914	0.753599	0.113586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742120.000000	1770064981.061653
-2485.710000	-8667.045000	-279.855000	13105.845000	-1804.455000	-1836.945000	8782.110000	-2980.215000	-14.064805	-14.263138	-14.168794	-15.022320	-16.275046	-17.162386	-22.888081	-8.243433	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742121.000000	1770064981.061659
-2490.615000	-8649.900000	-262.440000	13117.455000	-1798.695000	-1827.495000	8777.835000	-3046.635000	-3.874658	-0.387702	1.709336	3.475307	4.764381	4.794286	-1.959786	-2.346751	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742122.000000	1770064981.061664
-2522.745000	-8685.675000	-300.465000	13076.235000	-1844.325000	-1869.525000	8759.250000	-3052.800000	7.273061	11.920143	14.772440	18.173352	21.187264	23.887661	21.129321	-3.188472	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742123.000000	1770064981.061669
-2511.720000	-8678.880000	-296.685000	13078.395000	-1843.875000	-1871.370000	8737.920000	-3029.625000	15.227102	19.706676	21.813862	24.923387	27.110320	31.737735	33.399284	-7.715509	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742124.000000	1770064981.061674
-2493.180000	-8653.590000	-270.405000	13105.935000	-1811.700000	-1843.245000	8755.335000	-3001.950000	16.623156	20.528915	21.022070	22.423314	21.984159	25.785625	28.557780	-7.836290	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742125.000000	1770064981.061680
-2480.850000	-8644.275000	-260.910000	13116.825000	-1799.055000	-1845.765000	8745.975000	-3012.120000	14.124006	17.221124	16.338176	16.112621	13.656026	13.825304	13.059714	1.976795	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742126.000000	1770064981.061684
-2439.585000	-8606.790000	-223.830000	13153.230000	-1769.985000	-1841.670000	8710.380000	-3046.680000	12.798067	13.979948	12.547752	11.702174	9.168891	4.434018	-2.277922	17.505177	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742127.000000	1770064981.061690
-2448.270000	-8605.755000	-215.910000	13166.145000	-1755.810000	-1818.495000	8739.540000	-3016.800000	12.833092	10.831305	9.457653	8.667728	7.218262	-1.233020	-11.994812	26.211959	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742128.000000	1770064981.061695
-2472.840000	-8632.980000	-241.830000	13140.810000	-1773.855000	-1807.560000	8810.730000	-2957.895000	9.267742	4.951745	3.937330	3.137190	2.710628	-5.587533	-14.883432	21.501162	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742129.000000	1770064981.061700
-2394.000000	-8556.390000	-172.665000	13200.120000	-1724.175000	-1767.015000	8835.210000	-2930.265000	0.166508	-3.715646	-4.253874	-5.437358	-5.382819	-9.087166	-10.688699	10.978825	-4.013380	2.807840	-0.076300	0.630369	0.754698	0.112182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742130.000000	1770064981.061705
-2395.800000	-8551.980000	-170.955000	13197.780000	-1727.820000	-1766.385000	8850.420000	-2919.465000	-8.366717	-10.041058	-10.302563	-12.048100	-12.067818	-9.665770	-1.348906	5.509083	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742131.000000	1770064981.061711
-2491.920000	-8656.605000	-277.740000	13092.795000	-1829.700000	-1861.515000	8785.440000	-2963.565000	-12.035306	-11.797943	-12.095600	-14.002052	-14.199581	-7.675923	7.216607	4.704238	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742132.000000	1770064981.061715
-2523.060000	-8696.655000	-314.415000	13064.580000	-1854.405000	-1888.290000	8725.680000	-3001.140000	-15.596760	-14.674579	-14.914243	-15.895875	-15.677197	-8.229661	7.246631	-1.215526	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742133.000000	1770064981.061722
-2506.815000	-8690.445000	-303.165000	13080.465000	-1831.815000	-1866.915000	8722.710000	-3012.390000	-21.844375	-21.543307	-21.126838	-19.966388	-18.581655	-12.820952	-3.279751	-16.354259	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742134.000000	1770064981.061727
-2466.855000	-8635.140000	-245.430000	13137.120000	-1780.425000	-1831.275000	8763.660000	-2994.615000	-23.935849	-24.946883	-23.336052	-19.798641	-17.160865	-14.392630	-15.422534	-31.554661	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742135.000000	1770064981.061733
-2463.615000	-8618.220000	-229.320000	13150.305000	-1769.085000	-1827.630000	8752.275000	-2992.005000	-15.084474	-16.431612	-13.914883	-9.461193	-6.503606	-6.710988	-17.114195	-34.209482	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742136.000000	1770064981.061738
-2461.050000	-8625.330000	-238.635000	13139.370000	-1781.640000	-1834.200000	8757.000000	-2965.725000	2.348146	2.675225	4.782071	7.628581	9.373549	6.752309	-7.052709	-21.757620	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742137.000000	1770064981.061743
-2496.780000	-8654.040000	-269.820000	13106.430000	-1816.740000	-1860.120000	8735.760000	-2993.220000	18.981082	21.866319	22.095798	21.508911	20.824049	16.304768	4.407354	-2.621774	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742138.000000	1770064981.061748
-2518.470000	-8666.370000	-280.260000	13097.520000	-1823.625000	-1860.210000	8742.960000	-3007.215000	24.788584	29.286082	27.375090	23.760017	20.744093	15.451318	8.207587	12.691484	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742139.000000	1770064981.061753
-2481.705000	-8658.765000	-274.635000	13104.180000	-1813.140000	-1848.600000	8755.605000	-2999.025000	17.884287	21.774157	18.987729	14.747699	11.093980	7.097973	5.592716	19.207365	-3.082520	2.716280	-1.571780	0.631468	0.754393	0.111023	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742140.000000	1770064981.061758
-2495.970000	-8672.805000	-287.280000	13090.590000	-1827.990000	-1867.995000	8734.680000	-3019.320000	7.640076	8.353890	6.390228	3.949409	1.721292	0.580371	4.089079	18.560732	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742141.000000	1770064981.061764
-2491.200000	-8659.350000	-274.050000	13099.905000	-1822.455000	-1871.055000	8730.990000	-2999.025000	3.000932	-0.164937	-0.434128	-0.448585	-0.493762	0.961943	7.769877	14.962231	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742142.000000	1770064981.061768
-2488.455000	-8653.545000	-268.200000	13104.450000	-1821.330000	-1878.705000	8703.585000	-2968.200000	2.948600	-1.804478	-0.749479	0.471132	1.686700	4.210047	12.782954	11.756697	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742143.000000	1770064981.061774
-2486.565000	-8658.180000	-276.120000	13093.020000	-1833.030000	-1891.890000	8661.645000	-2943.495000	1.397628	-2.080915	-0.841487	0.051826	1.135586	3.541483	11.593462	9.977072	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742144.000000	1770064981.061779
-2476.395000	-8648.190000	-265.995000	13105.800000	-1815.705000	-1858.095000	8715.195000	-2943.540000	-4.199389	-5.640553	-5.246354	-5.318818	-4.854854	-2.461009	2.092676	7.507094	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742145.000000	1770064981.061785
-2454.975000	-8612.685000	-227.340000	13145.670000	-1777.410000	-1814.175000	8796.915000	-2989.935000	-10.044938	-10.021465	-10.642684	-11.170446	-10.856780	-7.965812	-7.969314	0.577624	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742146.000000	1770064981.061790
-2409.255000	-8561.790000	-175.545000	13199.895000	-1722.600000	-1769.130000	8823.600000	-2962.845000	-10.147611	-8.772783	-9.589391	-9.500184	-8.797220	-6.119280	-8.877402	-10.770132	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742147.000000	1770064981.061795
-2385.135000	-8550.810000	-166.455000	13207.500000	-1712.250000	-1761.255000	8790.300000	-2944.440000	-2.667381	-0.067558	-0.053572	1.367736	2.526717	3.029180	-0.921865	-19.640338	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742148.000000	1770064981.061800
-2431.350000	-8600.040000	-217.395000	13154.895000	-1761.030000	-1804.320000	8769.150000	-2990.025000	7.040582	9.971676	11.076595	13.487053	14.758633	11.843095	6.074029	-19.647005	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742149.000000	1770064981.061805
-2491.155000	-8658.315000	-274.995000	13097.970000	-1814.535000	-1845.405000	8777.790000	-3032.730000	9.759323	12.020701	13.573984	15.766100	16.748526	11.790701	5.261140	-12.700977	-3.692920	5.493600	-1.312360	0.633482	0.755308	0.112426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742150.000000	1770064981.061810
-2510.190000	-8675.145000	-291.420000	13080.060000	-1837.035000	-1880.460000	8760.510000	-3037.590000	0.903023	1.845249	2.911310	3.764074	4.218323	0.542274	-1.267188	-5.373639	-2.533160	5.402040	-1.510740	0.631895	0.753233	0.114319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742151.000000	1770064981.061816
-2476.620000	-8632.305000	-245.385000	13127.760000	-1793.295000	-1843.965000	8756.190000	-2994.795000	-13.775603	-14.336634	-14.272990	-15.035105	-15.321755	-15.363050	-7.902424	-0.824393	-2.533160	5.402040	-1.510740	0.631895	0.753233	0.114319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742152.000000	1770064981.061821
-2482.830000	-8643.645000	-254.430000	13122.855000	-1797.615000	-1842.165000	8735.670000	-3033.990000	-22.646636	-24.236384	-24.923946	-26.629625	-27.844249	-24.660741	-10.952978	2.177858	-2.533160	5.402040	-1.510740	0.631895	0.753233	0.114319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742153.000000	1770064981.061827
-2457.495000	-8627.490000	-241.380000	13134.780000	-1784.160000	-1833.030000	8758.620000	-2997.990000	-18.654716	-20.699710	-21.500013	-23.094185	-25.094560	-21.260669	-10.760178	5.132656	-2.533160	5.402040	-1.510740	0.631895	0.753233	0.114319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1742154.000000	1770064981.061831
