Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2488.140000	-8464.635000	-192.600000	13174.830000	-1839.105000	-2098.080000	8649.045000	-3005.505000	30.895951	33.027948	32.061254	30.987307	29.647911	30.168874	16.948416	28.393158	-4.288060	4.669560	-1.449700	0.631468	0.753050	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752509.000000	1770065001.739753
-2493.945000	-8465.760000	-189.855000	13177.755000	-1841.355000	-2098.620000	8667.720000	-3015.990000	23.841614	21.312320	19.937742	19.107783	19.274193	17.325847	17.643512	25.899964	-4.288060	4.669560	-1.449700	0.631468	0.753050	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752510.000000	1770065001.739764
-2538.045000	-8500.140000	-221.670000	13150.485000	-1866.330000	-2123.235000	8645.220000	-3004.740000	10.078777	5.252775	4.317717	4.008782	5.298784	1.273960	13.714119	15.697188	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752511.000000	1770065001.743418
-2549.565000	-8503.650000	-224.460000	13153.635000	-1854.135000	-2122.875000	8623.980000	-2995.425000	-9.045908	-12.172873	-11.714114	-11.074830	-9.110191	-12.914138	5.585630	-1.641802	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752512.000000	1770065001.743429
-2529.045000	-8501.220000	-222.615000	13157.325000	-1842.570000	-2095.065000	8633.745000	-2996.910000	-29.248473	-28.716995	-26.720906	-24.890724	-21.962147	-22.985019	-6.004584	-20.358523	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752513.000000	1770065001.747831
-2494.845000	-8482.500000	-207.540000	13168.350000	-1840.365000	-2097.540000	8642.295000	-2972.250000	-40.128221	-37.965207	-35.430084	-32.996673	-29.039563	-26.404417	-16.875679	-31.699182	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752514.000000	1770065001.747840
-2472.570000	-8458.785000	-184.680000	13188.330000	-1826.730000	-2095.335000	8645.490000	-2955.195000	-32.881334	-32.972336	-31.443804	-29.701024	-26.206921	-21.858357	-21.192021	-29.487899	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752515.000000	1770065001.750581
-2486.160000	-8468.145000	-195.255000	13174.785000	-1842.030000	-2112.705000	8666.775000	-2985.255000	-10.303978	-13.981087	-14.346240	-14.275322	-13.504446	-10.943421	-16.031131	-15.475657	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752516.000000	1770065001.750591
-2521.395000	-8495.280000	-220.095000	13153.230000	-1857.465000	-2119.635000	8662.725000	-3014.820000	13.213340	8.732202	7.014654	5.521101	2.777838	1.913000	-3.650275	0.212343	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752517.000000	1770065001.754733
-2453.310000	-8418.510000	-139.545000	13239.270000	-1767.555000	-2035.755000	8694.495000	-2949.840000	24.922585	23.640125	22.023160	20.050467	15.306253	12.503906	9.469950	10.137972	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752518.000000	1770065001.754744
-2499.435000	-8471.340000	-194.040000	13182.615000	-1824.750000	-2084.625000	8653.095000	-3004.020000	24.182038	27.626324	27.195701	25.965808	21.770448	19.544218	16.619598	14.918052	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752519.000000	1770065001.761181
-2545.740000	-8512.470000	-237.150000	13138.380000	-1863.765000	-2115.135000	8641.980000	-3029.625000	15.607221	21.777999	22.453968	22.318551	20.518774	20.700212	14.565159	14.094609	-3.265640	4.730600	0.503580	0.630125	0.749876	0.116455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752520.000000	1770065001.761191
-2538.990000	-8498.115000	-221.895000	13152.555000	-1847.025000	-2106.720000	8662.950000	-3021.615000	2.195531	7.585909	8.458166	8.695454	9.542887	12.738027	5.568465	5.951378	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752521.000000	1770065001.762591
-2534.130000	-8513.415000	-238.140000	13135.410000	-1865.790000	-2124.000000	8632.485000	-3031.290000	-11.417940	-9.108400	-8.831301	-9.167812	-6.839351	-2.131451	-4.549967	-5.188804	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752522.000000	1770065001.762597
-2553.525000	-8543.745000	-271.755000	13098.645000	-1907.370000	-2153.610000	8600.355000	-3049.515000	-19.442092	-20.734091	-21.220272	-22.337716	-20.154554	-16.812729	-11.985922	-12.510871	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752523.000000	1770065001.766784
-2537.685000	-8513.325000	-240.480000	13127.670000	-1882.440000	-2130.795000	8631.630000	-3016.170000	-18.954126	-23.062385	-23.982053	-25.196320	-24.241291	-23.874340	-15.232328	-12.328675	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752524.000000	1770065001.766794
-2526.030000	-8492.355000	-218.970000	13150.755000	-1858.365000	-2115.855000	8647.110000	-3003.120000	-10.023447	-14.708107	-15.466091	-15.819482	-16.274870	-18.475138	-12.125278	-3.954824	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752525.000000	1770065001.774002
-2516.985000	-8489.925000	-218.070000	13153.725000	-1853.730000	-2111.580000	8635.680000	-2989.440000	4.201777	1.469256	1.356848	2.347797	0.950335	-2.844596	-2.838079	9.595468	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752526.000000	1770065001.774013
-2495.070000	-8471.385000	-203.625000	13163.175000	-1852.830000	-2113.830000	8603.505000	-2975.580000	17.204291	17.031200	17.441595	19.355330	17.624437	13.109070	7.081933	21.044208	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752527.000000	1770065001.774712
-2443.050000	-8410.230000	-137.430000	13234.410000	-1781.055000	-2050.605000	8659.440000	-2950.065000	24.179530	25.375115	25.774659	27.591756	25.939069	21.583930	12.635888	24.062171	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752528.000000	1770065001.774718
-2495.610000	-8464.905000	-185.940000	13191.660000	-1812.825000	-2065.995000	8683.335000	-2965.455000	24.453289	25.768750	26.057170	27.125550	25.983511	22.792540	14.808802	17.875444	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752529.000000	1770065001.778669
-2565.765000	-8526.510000	-246.690000	13130.145000	-1870.920000	-2122.290000	8646.975000	-3033.090000	15.684826	16.660886	17.321188	17.773838	17.863982	17.256685	14.819758	4.167656	-2.350040	3.387720	0.625660	0.627623	0.751402	0.114868	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752530.000000	1770065001.778675
-2524.680000	-8472.780000	-194.400000	13177.530000	-1827.990000	-2086.605000	8651.835000	-3033.810000	-3.232008	-1.795790	-0.489992	-0.345888	1.496796	4.258535	10.438797	-14.159654	-4.913720	2.105880	-1.342880	0.627928	0.755613	0.112243	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1752531.000000	1770065001.785913
