Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2413.575000	-8487.540000	-167.310000	13229.460000	-1756.440000	-1937.205000	8648.010000	-2971.350000	-29.012306	-37.384601	-38.452826	-35.890568	-32.087329	-30.427962	-30.288161	-15.784055	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747581.000000	1770064991.877502
-2544.795000	-8611.110000	-283.455000	13120.560000	-1862.955000	-2029.140000	8659.440000	-3051.540000	-16.079404	-22.216766	-21.924479	-19.353436	-16.970522	-17.407150	-25.527100	-8.910564	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747582.000000	1770064991.877512
-2580.390000	-8650.530000	-327.330000	13073.805000	-1913.940000	-2065.185000	8682.930000	-3035.160000	-0.021371	-2.617865	-0.619996	1.969267	2.654447	0.172053	-10.088837	-3.008713	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747583.000000	1770064991.881560
-2529.315000	-8592.165000	-269.640000	13130.685000	-1855.080000	-2004.345000	8689.050000	-3047.940000	8.749902	10.089761	13.187239	15.485554	14.524924	12.062201	11.219338	0.318788	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747584.000000	1770064991.881570
-2513.880000	-8570.790000	-245.430000	13156.470000	-1826.685000	-1979.325000	8708.445000	-3070.215000	11.242602	15.684300	18.597734	19.943750	17.857377	17.453067	29.293582	2.212988	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747585.000000	1770064991.885542
-2500.695000	-8578.305000	-256.905000	13142.385000	-1838.430000	-1988.010000	8704.170000	-3044.430000	13.450628	19.283531	20.877050	20.677313	18.462182	20.298352	35.797807	4.114630	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747586.000000	1770064991.885550
-2506.545000	-8594.865000	-276.030000	13122.585000	-1858.455000	-2013.030000	8681.535000	-2987.775000	18.845221	23.870205	23.616402	21.669920	20.154546	22.455376	29.566000	9.778141	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747587.000000	1770064991.889483
-2522.790000	-8597.880000	-275.895000	13123.170000	-1861.920000	-2024.775000	8691.255000	-3013.065000	24.161112	26.440443	24.500010	21.197424	20.500786	20.864665	15.319465	19.488147	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747588.000000	1770064991.889493
-2518.020000	-8583.390000	-261.540000	13135.320000	-1853.640000	-2018.070000	8702.010000	-3046.680000	20.364758	19.950463	17.241516	13.620902	13.254501	10.725902	-0.698224	23.837349	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747589.000000	1770064991.893635
-2481.435000	-8547.975000	-227.655000	13171.320000	-1816.200000	-1983.510000	8699.220000	-3017.340000	5.049134	3.911374	1.598411	-1.126443	-1.696233	-5.629158	-13.234994	15.076424	-3.174080	6.836480	-1.709120	0.631163	0.752195	0.110779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1747590.000000	1770064991.893647
