Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6958.395000	-8185.545000	4044.870000	27302.985000	-15800.490000	-23281.290000	11744.055000	21696.345000	6.813171	2.163547	-1.068065	8.290289	14.158573	14.446429	13.030199	2.030324	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108872.000000	1773866461.015902
-6956.955000	-8172.045000	4062.600000	27320.175000	-15783.345000	-23274.900000	11737.755000	21701.295000	10.957717	16.081071	13.272825	19.252650	22.944651	19.713821	15.589147	4.145535	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108873.000000	1773866461.020021
-6931.620000	-8162.370000	4075.695000	27347.670000	-15767.730000	-23282.730000	11720.340000	21691.350000	11.517749	25.666261	23.616853	23.347010	21.988150	15.601832	11.836485	6.838796	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108874.000000	1773866461.020031
-6908.085000	-8159.625000	4081.455000	27368.145000	-15742.710000	-23235.075000	11720.070000	21702.240000	8.486503	22.669193	21.777236	16.241917	10.400827	2.684992	2.174407	9.372716	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108875.000000	1773866461.023932
-6898.410000	-8163.135000	4076.190000	27364.365000	-15743.025000	-23228.910000	11733.930000	21735.000000	4.783797	8.401442	8.250404	1.484608	-5.157158	-10.759870	-7.892806	10.764694	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108876.000000	1773866461.023943
-6904.035000	-8179.650000	4051.395000	27331.470000	-15779.340000	-23235.660000	11743.920000	21744.810000	1.808041	-8.660661	-9.026166	-13.510029	-17.063161	-16.833941	-12.997808	10.742074	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108877.000000	1773866461.027976
-6910.470000	-8168.715000	4057.470000	27322.830000	-15775.695000	-23247.675000	11736.540000	21722.310000	-1.841465	-20.170693	-21.394137	-23.303352	-22.412323	-15.084767	-12.453796	7.939355	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108878.000000	1773866461.027986
-6927.255000	-8180.190000	4045.230000	27299.655000	-15791.940000	-23280.075000	11731.635000	21713.760000	-7.156902	-21.881154	-23.868297	-24.932612	-20.686840	-9.543862	-9.069451	0.053407	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108879.000000	1773866461.032017
-6904.890000	-8138.610000	4097.745000	27353.430000	-15749.190000	-23237.595000	11748.780000	21689.505000	-12.001625	-14.591528	-16.270785	-17.068918	-11.567213	-3.181386	-5.035270	-11.920091	-3.860780	4.349100	-3.860780	0.639830	0.493041	0.551634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108880.000000	1773866461.032028
-6881.085000	-8091.720000	4153.275000	27413.865000	-15689.295000	-23179.410000	11781.270000	21665.700000	-12.260901	-2.624200	-2.222501	-1.442594	2.926373	3.485688	-0.259438	-22.019469	-0.442540	5.569900	-0.213640	0.639708	0.491332	0.549742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108881.000000	1773866461.035964
-6926.130000	-8141.715000	4094.910000	27375.525000	-15724.755000	-23222.160000	11733.255000	21674.430000	-6.974630	8.003909	11.364842	15.118379	16.649062	9.609186	4.926290	-23.892222	-0.442540	5.569900	-0.213640	0.639708	0.491332	0.549742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108882.000000	1773866461.035973
-6945.615000	-8219.430000	4002.120000	27299.025000	-15806.565000	-23307.345000	11691.810000	21750.210000	-1.452619	9.682310	14.360455	20.911557	19.659818	9.813690	7.241410	-14.442803	-0.442540	5.569900	-0.213640	0.639708	0.491332	0.549742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1108883.000000	1773866461.039976
