Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6318.045000	-7583.490000	4712.760000	29659.680000	-14960.070000	-23554.710000	11955.240000	20532.105000	3.158926	3.134958	4.637026	-1.105610	0.024995	-4.132322	-2.222981	-3.715331	-3.067260	4.700080	-2.227960	0.638548	0.449340	0.583739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078265.000000	1773866399.787672
-6353.595000	-7599.465000	4688.955000	29648.160000	-14976.000000	-23566.005000	11956.905000	20513.655000	-9.579066	-3.243496	-3.716327	-2.295081	-0.002687	-1.003565	-1.353987	-2.127573	-3.067260	4.700080	-2.227960	0.638548	0.449340	0.583739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078266.000000	1773866399.787681
-6360.930000	-7579.575000	4737.420000	29655.495000	-14974.245000	-23558.625000	11952.810000	20509.290000	-20.496535	-8.290405	-10.709190	-2.765684	-0.833866	3.095024	-0.267339	-1.453920	-3.067260	4.700080	-2.227960	0.638548	0.449340	0.583739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078267.000000	1773866399.791681
-6338.295000	-7569.990000	4764.240000	29627.595000	-15001.110000	-23578.380000	11962.710000	20550.510000	-23.360512	-8.239180	-9.806086	-1.722842	-1.965571	5.606959	0.082898	-1.639571	-3.067260	4.700080	-2.227960	0.638548	0.449340	0.583739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078268.000000	1773866399.791690
-6299.505000	-7560.225000	4750.110000	29597.040000	-15041.430000	-23616.630000	11976.120000	20546.955000	-13.391865	-1.659989	0.558522	1.607364	-1.513639	5.841195	-0.275044	0.201965	-3.067260	4.700080	-2.227960	0.638548	0.449340	0.583739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078269.000000	1773866399.795571
-6305.715000	-7563.150000	4749.030000	29640.960000	-14966.055000	-23546.475000	11986.245000	20457.180000	5.817826	7.597918	12.507030	6.285557	1.453692	5.014164	-0.638652	3.616649	-3.067260	4.700080	-2.227960	0.638548	0.449340	0.583739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078270.000000	1773866399.795581
-6302.160000	-7556.895000	4752.945000	29646.315000	-14962.590000	-23536.845000	11995.695000	20460.375000	21.911418	12.676369	16.029813	9.934063	6.305248	5.910578	0.188971	3.427769	-2.823100	5.341000	-2.472120	0.639220	0.446654	0.583800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078271.000000	1773866399.799560
-6280.920000	-7577.865000	4741.920000	29627.505000	-14984.145000	-23575.275000	11968.560000	20580.435000	25.269527	9.508068	8.646748	9.554550	9.732790	7.716900	2.267364	0.222550	-2.823100	5.341000	-2.472120	0.639220	0.446654	0.583800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078272.000000	1773866399.799569
-6259.815000	-7590.780000	4744.305000	29638.980000	-14987.970000	-23593.545000	11956.095000	20646.495000	16.686234	-0.884569	-4.714925	2.629423	6.475860	3.966993	3.414500	2.846688	-2.823100	5.341000	-2.472120	0.639220	0.446654	0.583800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078273.000000	1773866399.803651
-6287.850000	-7578.090000	4743.990000	29643.345000	-14996.745000	-23574.420000	11948.535000	20578.860000	2.900423	-12.924673	-16.532748	-9.277895	-4.538203	-8.029446	1.694631	13.450721	-2.823100	5.341000	-2.472120	0.639220	0.446654	0.583800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.000000	0.000000	-1.000000	-1.000000	1078274.000000	1773866399.803660
