Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22245.570000	-23254.470000	-9408.240000	-7247.880000	-20152.350000	-18032.895000	377487.315000	-1267.920000	-3.335355	-8.874277	-1.230965	-8.278467	-9.074137	-8.077734	0.000000	3.097463	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779711.000000	1772740957.886956
-22213.665000	-23252.940000	-9411.840000	-7258.140000	-20165.670000	-18055.035000	377487.315000	-1214.055000	-27.766140	-10.883154	-8.700700	-13.759767	-12.619786	-11.484787	-0.000000	-25.752561	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779712.000000	1772740957.886964
-22193.280000	-23223.870000	-9391.905000	-7246.080000	-20158.920000	-18066.015000	377487.315000	-1245.555000	-37.950845	-9.687175	-14.168972	-13.978471	-11.744996	-11.264012	-0.000000	-35.974301	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779713.000000	1772740957.897178
-22179.105000	-23229.135000	-9393.480000	-7245.540000	-20158.290000	-18064.305000	377487.315000	-1250.055000	-24.723912	-2.568389	-10.927836	-5.946498	-3.894163	-4.471120	-0.000000	-21.913931	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779714.000000	1772740957.897188
-22171.140000	-23238.990000	-9390.825000	-7233.165000	-20139.345000	-18034.470000	377487.315000	-1247.940000	1.830492	9.024022	1.782683	7.768380	9.064087	7.704442	-0.000000	-0.937095	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779715.000000	1772740957.897199
-22194.810000	-23255.730000	-9417.825000	-7261.335000	-20166.705000	-18052.155000	377487.315000	-1272.195000	23.062244	18.737342	15.691030	19.418091	20.371515	19.208672	0.000000	8.022419	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779716.000000	1772740957.897203
-22202.595000	-23230.710000	-9394.335000	-7236.225000	-20142.675000	-18018.135000	377487.315000	-1265.265000	27.276708	19.926315	20.231887	21.069387	21.879338	21.721106	0.000000	2.919798	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779717.000000	1772740957.901998
-22175.100000	-23221.710000	-9376.920000	-7212.195000	-20114.190000	-17988.120000	377487.315000	-1208.340000	17.607701	12.457776	13.744183	12.524492	12.521891	13.197205	0.000000	-3.167634	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779718.000000	1772740957.902008
-22162.050000	-23202.090000	-9351.495000	-7186.680000	-20088.180000	-17969.355000	377487.315000	-1196.820000	7.314776	2.952845	4.154037	2.078941	0.769756	1.403367	0.000000	2.198644	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779719.000000	1772740957.903111
-22156.155000	-23197.995000	-9351.945000	-7192.440000	-20096.820000	-17988.525000	377487.315000	-1222.830000	5.027131	-2.639461	-1.201716	-2.670940	-4.740820	-4.892454	-0.000000	16.212397	-13.444060	8.164100	-5.600420	0.878172	-0.100891	0.456115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779720.000000	1772740957.903120
-22182.300000	-23247.720000	-9412.155000	-7258.815000	-20162.925000	-18061.605000	377487.315000	-1245.285000	6.644633	-4.976361	-2.988511	-2.681207	-4.393359	-5.325217	-0.000000	24.390584	-7.492660	6.546540	-7.874160	0.873411	-0.109070	0.453978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779721.000000	1772740957.924695
-22176.990000	-23230.710000	-9400.320000	-7251.480000	-20160.405000	-18067.590000	377487.315000	-1239.930000	3.479376	-8.433721	-6.277663	-4.362602	-4.901768	-5.811406	-0.000000	18.410644	-7.492660	6.546540	-7.874160	0.873411	-0.109070	0.453978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779722.000000	1772740957.924707
-22151.745000	-23203.890000	-9371.115000	-7221.555000	-20133.585000	-18038.160000	377487.315000	-1250.595000	-6.387689	-12.560768	-10.982520	-9.232006	-8.621674	-8.721600	-0.000000	2.289341	-7.492660	6.546540	-7.874160	0.873411	-0.109070	0.453978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779723.000000	1772740957.924718
-22190.940000	-23223.465000	-9376.560000	-7218.225000	-20124.540000	-18017.145000	377487.315000	-1269.900000	-17.505244	-12.145875	-11.766178	-12.038807	-11.016197	-10.306640	0.000000	-15.612842	-7.492660	6.546540	-7.874160	0.873411	-0.109070	0.453978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779724.000000	1772740957.924723
-22196.340000	-23233.005000	-9382.680000	-7216.290000	-20117.970000	-17997.300000	377487.315000	-1254.735000	-23.708074	-6.283524	-6.935374	-9.193568	-8.438843	-7.385934	0.000000	-27.127727	-7.492660	6.546540	-7.874160	0.873411	-0.109070	0.453978	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.172414	0.000000	-1.000000	-1.000000	1779725.000000	1772740957.924728
