Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16936.605000	-19661.490000	-11240.550000	-6444.495000	-18265.905000	-13344.840000	-16346.340000	800.820000	11.969211	2.111982	5.877759	6.707877	6.868458	6.049332	2.043157	4.122347	-1.693860	5.691980	1.953280	0.963193	-0.169433	0.209106	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298639.000000	1772739995.282518
-16944.480000	-19666.035000	-11244.420000	-6449.895000	-18272.520000	-13355.280000	-16344.135000	810.045000	9.317121	-3.659801	-0.901309	-1.035490	-1.428964	-1.579087	-1.810182	10.428211	-1.693860	5.691980	1.953280	0.963193	-0.169433	0.209106	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298640.000000	1772739995.282522
-16942.770000	-19665.090000	-11246.670000	-6453.855000	-18273.960000	-13361.490000	-16339.320000	799.605000	-0.232052	-10.875655	-9.757647	-10.579487	-10.949408	-10.446336	-5.296691	14.929898	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298641.000000	1772739995.286242
-16962.525000	-19658.295000	-11238.345000	-6448.410000	-18271.215000	-13370.895000	-16337.745000	768.285000	-9.596498	-13.520922	-14.055472	-15.158571	-14.784200	-13.943216	-5.438961	14.422191	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298642.000000	1772739995.286249
-16982.820000	-19650.645000	-11235.195000	-6449.580000	-18276.120000	-13387.005000	-16339.815000	745.830000	-12.476909	-7.964340	-9.751373	-10.954421	-9.813119	-9.136346	-1.728707	7.743178	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298643.000000	1772739995.291554
-16974.720000	-19661.355000	-11248.605000	-6461.145000	-18286.110000	-13389.480000	-16337.925000	757.800000	-8.244775	2.817508	0.447825	-0.981570	0.017806	0.192142	2.951823	-2.994796	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298644.000000	1772739995.291562
-16941.600000	-19650.780000	-11239.605000	-6452.055000	-18278.370000	-13374.225000	-16331.670000	782.730000	-1.247306	11.420578	9.120081	7.499517	7.414911	7.315620	5.452247	-12.313797	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298645.000000	1772739995.294357
-16905.915000	-19632.015000	-11209.680000	-6415.335000	-18239.220000	-13335.615000	-16327.440000	794.880000	4.888171	13.501826	11.686554	10.413356	9.166792	9.171043	5.337014	-14.027510	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298646.000000	1772739995.294365
-16886.205000	-19611.675000	-11198.070000	-6402.015000	-18224.370000	-13311.090000	-16329.015000	822.060000	9.914820	10.771633	9.594115	9.384530	7.690174	7.578161	3.936004	-6.830861	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298647.000000	1772739995.298440
-16900.470000	-19636.290000	-11227.815000	-6433.695000	-18256.185000	-13337.775000	-16335.630000	833.355000	13.325572	6.155682	5.408173	6.505738	5.298019	4.677320	1.934444	4.006115	0.259420	6.790700	0.885080	0.965696	-0.171752	0.210815	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1298648.000000	1772739995.298448
