Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5893.065000	-8897.985000	11239.920000	12066.120000	-28937.025000	-36025.650000	5748.885000	9689.535000	1.312295	-2.685553	-3.063996	-2.517832	-1.950130	-2.089960	-1.238329	-0.833872	-3.128300	3.052000	0.122080	0.810850	-0.224182	0.523619	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756660.000000	1773865756.401459
-5896.665000	-8894.295000	11244.645000	12073.500000	-28930.005000	-36019.125000	5750.910000	9685.710000	-2.197379	-1.235516	-0.752619	-0.189638	0.514562	0.261842	-0.438855	-2.700870	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756661.000000	1773865756.406785
-5910.255000	-8903.070000	11236.140000	12068.955000	-28935.540000	-36022.635000	5743.260000	9673.065000	-4.304507	1.277868	2.507685	2.868582	3.477387	3.031629	1.111826	-3.167109	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756662.000000	1773865756.406794
-5919.345000	-8908.470000	11230.425000	12061.305000	-28942.965000	-36031.320000	5739.435000	9662.670000	-4.587906	3.378922	4.695124	4.625474	4.905176	4.378279	2.304125	-2.452322	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756663.000000	1773865756.409617
-5900.985000	-8905.545000	11228.895000	12057.750000	-28946.520000	-36036.630000	5739.795000	9671.355000	-3.409330	3.879542	4.463729	3.863222	3.706004	3.394838	2.246578	-1.386439	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756664.000000	1773865756.409627
-5888.790000	-8898.255000	11238.030000	12066.840000	-28936.755000	-36026.955000	5746.455000	9689.535000	-0.344546	3.179118	2.528307	1.504391	1.004300	1.109260	1.275062	0.254330	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756665.000000	1773865756.421060
-5903.955000	-8902.890000	11236.410000	12063.555000	-28940.625000	-36030.825000	5745.870000	9685.575000	4.119417	2.270842	0.669603	-0.408241	-1.037315	-0.569022	0.383889	2.924418	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756666.000000	1773865756.421072
-5913.720000	-8908.965000	11228.985000	12055.095000	-28949.040000	-36037.485000	5743.755000	9680.445000	7.133992	1.285784	-0.237235	-0.891715	-1.456422	-0.853284	-0.035586	5.371834	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756667.000000	1773865756.421085
-5898.330000	-8905.590000	11226.960000	12050.820000	-28952.595000	-36040.680000	5743.710000	9685.080000	6.364655	-0.205332	-0.820877	-0.869371	-1.236813	-0.723088	-0.365690	5.558540	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756668.000000	1773865756.421090
-5889.690000	-8898.660000	11232.270000	12057.030000	-28946.880000	-36034.830000	5743.575000	9687.555000	2.870183	-2.008495	-1.857786	-1.550815	-1.629422	-1.307923	-0.923050	3.139482	-1.892240	2.899400	0.488320	0.808592	-0.226318	0.524474	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	756669.000000	1773865756.430892
