Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24508.215000	-18441.225000	-17832.690000	-30005.730000	-35384.895000	-52396.695000	-41910.840000	-3017.520000	2.271353	0.957159	0.621706	-2.365092	-4.615637	-4.484711	-3.132252	1.569619	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106231.000000	1774293750.501158
-24512.445000	-18442.530000	-17828.145000	-29997.720000	-35377.470000	-52389.135000	-41910.795000	-3014.865000	9.314765	4.831150	3.160314	-1.145159	-3.394583	-2.574137	-1.700274	2.480184	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106232.000000	1774293750.501172
-24511.545000	-18434.610000	-17817.930000	-29984.310000	-35363.565000	-52376.130000	-41905.845000	-3018.105000	12.603349	6.230402	3.757802	-0.303858	-1.703870	-0.449147	0.124609	3.080922	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106233.000000	1774293750.505330
-24521.805000	-18442.800000	-17827.605000	-29995.695000	-35374.500000	-52387.695000	-41910.480000	-3026.745000	10.805139	5.000791	3.248655	0.706992	0.295278	1.450027	1.466482	3.397341	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106234.000000	1774293750.505343
-24519.555000	-18437.580000	-17828.280000	-29999.295000	-35378.415000	-52394.265000	-41914.215000	-3017.790000	4.991125	1.977422	2.042154	1.380597	1.688502	2.339380	1.658039	2.773644	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106235.000000	1774293750.509346
-24513.615000	-18433.215000	-17824.770000	-29994.345000	-35374.950000	-52392.915000	-41913.135000	-3006.405000	-1.669527	-1.091699	0.428824	1.443995	2.251558	2.346401	1.017511	1.412714	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106236.000000	1774293750.509360
-24502.680000	-18432.585000	-17818.920000	-29985.660000	-35364.240000	-52383.690000	-41909.400000	-3007.395000	-5.388752	-2.456693	-0.560859	1.714353	2.833898	2.576621	0.563994	0.443568	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106237.000000	1774293750.513172
-24506.820000	-18440.415000	-17825.805000	-29995.425000	-35374.230000	-52391.340000	-41915.340000	-3026.295000	-5.082324	-2.547299	-0.730031	2.125170	3.340477	3.038306	0.595427	0.109960	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106238.000000	1774293750.513184
-24518.430000	-18455.805000	-17832.690000	-30004.155000	-35385.390000	-52397.730000	-41916.600000	-3033.495000	-3.575617	-3.467854	-1.372526	1.222471	2.354252	2.256249	0.456852	-0.567357	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106239.000000	1774293750.518018
-24544.215000	-18464.445000	-17840.970000	-30010.815000	-35389.845000	-52400.430000	-41919.840000	-3041.640000	-4.400082	-6.017148	-3.280640	-1.594536	-0.727631	-0.540840	-0.318925	-2.180816	-2.136400	-7.431620	-5.478340	0.875181	-0.256286	0.386901	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	41.586207	0.000000	-1.000000	-1.000000	106240.000000	1774293750.518033
