Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
18437.895000	-21890.475000	7888.545000	16990.245000	5982.390000	-44975.655000	-37192.815000	-23722.020000	10.336969	10.518007	5.319252	7.205977	8.987432	10.060747	2.603215	-2.635459	-1.678600	4.654300	-4.486440	0.940732	-0.206787	0.323363	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828077.000000	1774905590.776574
18452.070000	-21877.110000	7905.330000	17005.770000	6005.700000	-44951.805000	-37181.430000	-23717.880000	9.802415	14.400948	11.016236	13.592344	15.450847	16.362535	7.116096	-4.161099	-1.678600	4.654300	-4.486440	0.940732	-0.206787	0.323363	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828078.000000	1774905590.776583
18451.755000	-21879.090000	7896.420000	17001.720000	6001.605000	-44954.820000	-37190.160000	-23745.510000	11.399034	18.923066	18.717021	20.626438	21.660007	21.785575	11.398713	1.142372	-1.678600	4.654300	-4.486440	0.940732	-0.206787	0.323363	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828079.000000	1774905590.781426
18434.205000	-21892.770000	7884.450000	16982.055000	5972.760000	-44984.565000	-37208.835000	-23770.035000	10.546115	16.962617	19.458516	19.847653	19.973599	19.659778	11.005990	4.828451	-1.678600	4.654300	-4.486440	0.940732	-0.206787	0.323363	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828080.000000	1774905590.781437
18418.410000	-21903.300000	7885.755000	16965.405000	5950.170000	-45007.470000	-37216.530000	-23764.320000	4.341133	6.156203	9.917656	8.475927	7.827401	7.810371	4.789865	2.199253	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828081.000000	1774905590.787375
18425.205000	-21901.815000	7879.410000	16967.070000	5953.095000	-45003.465000	-37215.855000	-23739.300000	-3.647660	-6.908725	-3.258932	-6.478588	-7.880638	-7.291678	-2.639777	-1.204113	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828082.000000	1774905590.787388
18440.910000	-21910.095000	7868.160000	16977.510000	5966.955000	-44990.415000	-37211.850000	-23724.945000	-7.016797	-13.332571	-11.087790	-14.580071	-16.411578	-15.559117	-5.245662	2.526673	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828083.000000	1774905590.788502
18440.280000	-21904.830000	7876.485000	16979.625000	5971.095000	-44982.495000	-37204.110000	-23728.815000	-3.868765	-11.009186	-11.168970	-12.079528	-13.433956	-12.854151	-1.960291	12.362346	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828084.000000	1774905590.788518
18442.620000	-21885.255000	7897.635000	16997.355000	5989.230000	-44966.430000	-37191.825000	-23723.235000	0.974575	-4.928006	-7.279032	-4.255064	-4.176233	-4.095514	2.758773	18.469703	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828085.000000	1774905590.792634
18452.160000	-21857.220000	7927.515000	17026.560000	6018.480000	-44937.720000	-37171.170000	-23709.690000	1.814086	-0.161176	-3.310794	1.802113	3.404129	3.057378	4.272169	13.212179	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828086.000000	1774905590.792644
18462.960000	-21853.710000	7929.045000	17028.405000	6019.920000	-44935.965000	-37176.480000	-23723.190000	-1.956395	1.829359	-0.649041	3.256539	5.332352	4.687418	1.628724	-1.336362	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828087.000000	1774905590.797909
18469.305000	-21865.005000	7912.170000	17014.095000	6004.305000	-44951.490000	-37192.545000	-23727.645000	-6.641325	1.210529	0.140563	0.721960	1.976672	1.214728	-3.320005	-16.603969	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828088.000000	1774905590.797919
18470.160000	-21882.240000	7894.395000	16994.520000	5983.245000	-44974.305000	-37201.680000	-23713.020000	-8.118119	-1.459391	-1.350359	-3.785945	-3.705934	-4.318702	-7.825894	-24.134907	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828089.000000	1774905590.800614
18465.120000	-21885.075000	7900.065000	16996.185000	5981.760000	-44975.790000	-37205.505000	-23712.390000	-4.690305	-4.263977	-3.767580	-7.107456	-7.575296	-7.857978	-9.203694	-20.155485	0.640920	3.402980	-4.928980	0.946104	-0.207946	0.320556	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	828090.000000	1774905590.800624
