Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-27740.610000	-46214.820000	7162.200000	2367.630000	6490.755000	5177.880000	2257.380000	2098.800000	7.179156	8.572590	8.091977	7.829603	10.339443	6.487862	5.652202	9.636657	-3.235120	3.845520	-2.441600	0.882078	0.201965	0.394286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408259.000000	1772660705.135863
-27736.965000	-46218.825000	7154.055000	2358.135000	6493.275000	5175.360000	2259.585000	2120.085000	2.819643	2.553698	1.646953	1.473636	7.294283	3.583254	4.010721	6.577000	-3.235120	3.845520	-2.441600	0.882078	0.201965	0.394286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408260.000000	1772660705.135870
-27721.665000	-46218.555000	7152.795000	2355.705000	6488.730000	5180.670000	2257.335000	2148.750000	-2.064515	-3.695063	-4.204941	-4.182562	2.660588	0.069885	1.749348	2.308025	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408261.000000	1772660705.139346
-27686.295000	-46192.275000	7181.190000	2389.005000	6516.045000	5210.820000	2279.880000	2197.440000	-3.673159	-6.735795	-6.869655	-7.217894	-3.406565	-2.329489	0.394483	1.055235	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408262.000000	1772660705.139355
-27687.060000	-46190.880000	7181.280000	2381.040000	6494.445000	5204.700000	2295.090000	2202.345000	-1.662473	-6.110017	-6.284509	-7.326346	-9.474567	-3.154093	0.227081	3.082319	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408263.000000	1772660705.144610
-27740.070000	-46229.400000	7142.220000	2339.145000	6457.005000	5165.775000	2267.460000	2123.235000	1.141001	-3.558815	-4.101157	-5.783983	-13.934035	-3.471741	0.689304	4.653428	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408264.000000	1772660705.144621
-27780.975000	-46252.755000	7121.250000	2318.895000	6434.550000	5144.670000	2235.510000	2053.935000	-0.101376	-2.338521	-3.164365	-5.224952	-16.460152	-5.349426	-0.515857	-1.044391	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408265.000000	1772660705.147492
-27762.165000	-46238.895000	7130.700000	2325.420000	6431.220000	5147.955000	2236.770000	2073.600000	-7.338485	-4.341096	-4.844212	-6.614923	-16.603303	-8.910065	-5.103425	-15.875784	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408266.000000	1772660705.147502
-27753.300000	-46233.630000	7135.740000	2332.845000	6445.485000	5159.700000	2250.405000	2095.695000	-14.783541	-6.999953	-6.698683	-7.339816	-12.435897	-10.689620	-10.146429	-28.967381	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408267.000000	1772660705.151295
-27743.445000	-46229.895000	7139.835000	2339.415000	6456.645000	5165.460000	2252.070000	2107.125000	-13.221409	-5.127021	-4.248492	-3.339019	-2.069137	-6.316924	-9.825265	-25.376626	-4.028640	3.525060	-2.716280	0.881651	0.201293	0.396422	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1408268.000000	1772660705.151304
