Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-8258.445000	-12730.950000	4664.295000	-1665.765000	-23436.945000	-17043.165000	-187.380000	-7444.215000	-1.387367	-1.173151	-0.788104	0.119359	0.850226	3.204846	3.229749	-2.293991	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808243.000000	1772895328.231450
-8279.595000	-12730.590000	4669.335000	-1656.540000	-23427.945000	-17036.505000	-187.065000	-7470.855000	3.157497	4.443513	3.983834	4.627547	3.911759	4.484893	3.860531	1.646329	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808244.000000	1772895328.231492
-8289.495000	-12745.440000	4661.955000	-1662.255000	-23432.940000	-17041.365000	-176.400000	-7467.120000	3.974321	7.180125	6.560899	7.169501	5.518489	3.943886	2.417619	3.113324	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808245.000000	1772895328.235274
-8278.245000	-12762.315000	4647.690000	-1678.230000	-23447.880000	-17051.940000	-173.790000	-7439.715000	1.008559	5.771417	5.792487	6.308932	4.504968	1.559627	0.321030	2.156034	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808246.000000	1772895328.235281
-8264.475000	-12761.370000	4638.735000	-1690.110000	-23460.570000	-17061.885000	-179.280000	-7437.105000	-1.695131	0.921728	1.573051	1.510955	0.175378	-2.541300	-1.172674	1.526504	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808247.000000	1772895328.243705
-8269.740000	-12765.780000	4633.470000	-1696.230000	-23470.515000	-17072.460000	-185.265000	-7449.525000	-0.784997	-4.448898	-4.116132	-5.210192	-5.941183	-7.085245	-1.866137	2.729571	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808248.000000	1772895328.243714
-8266.140000	-12758.895000	4642.695000	-1687.725000	-23463.900000	-17069.805000	-183.195000	-7436.610000	2.540089	-7.156467	-7.976516	-9.936923	-10.369152	-9.766773	-2.055603	4.420146	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808249.000000	1772895328.243784
-8257.320000	-12746.430000	4654.845000	-1676.790000	-23452.155000	-17058.870000	-170.145000	-7419.150000	4.707964	-5.938604	-7.680181	-9.680876	-10.028127	-8.500590	-1.500755	4.926415	-3.586100	-1.571780	2.945180	0.789549	0.028320	0.592101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808250.000000	1772895328.243792
-8254.080000	-12745.035000	4654.485000	-1676.655000	-23449.725000	-17054.775000	-160.605000	-7418.295000	3.895763	-1.751880	-3.388141	-4.457231	-4.414389	-2.866038	0.494875	3.697151	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808251.000000	1772895328.247080
-8256.330000	-12754.125000	4648.725000	-1679.445000	-23450.085000	-17057.115000	-168.390000	-7428.375000	0.992738	2.914797	2.390132	2.823727	3.807727	4.961548	3.532658	0.879436	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808252.000000	1772895328.247087
-8248.230000	-12752.010000	4653.315000	-1672.290000	-23443.605000	-17054.505000	-181.035000	-7434.225000	-1.764588	5.665810	6.634609	8.455363	10.493856	11.126253	5.218214	-2.630915	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808253.000000	1772895328.251263
-8244.405000	-12748.770000	4654.170000	-1670.940000	-23442.255000	-17054.190000	-190.890000	-7447.545000	-2.587652	6.069331	7.911601	10.336238	12.751242	12.681522	3.051324	-5.869883	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808254.000000	1772895328.251269
-8252.550000	-12734.190000	4660.470000	-1668.420000	-23441.265000	-17050.320000	-188.145000	-7449.030000	-1.787495	5.402991	6.742168	8.689715	10.353101	9.477364	-2.423220	-8.592270	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808255.000000	1772895328.255084
-8271.675000	-12747.420000	4647.555000	-1681.335000	-23452.380000	-17056.035000	-184.365000	-7449.345000	-1.519815	4.410964	4.228176	4.875729	4.983467	3.652791	-7.277492	-9.829049	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808256.000000	1772895328.255096
-8258.085000	-12761.820000	4634.595000	-1691.280000	-23460.660000	-17062.020000	-179.820000	-7438.320000	-2.899388	2.101172	0.666794	-0.072066	-1.385769	-2.315684	-7.706548	-7.459260	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808257.000000	1772895328.259121
-8257.365000	-12769.830000	4625.550000	-1701.225000	-23470.515000	-17071.965000	-178.695000	-7433.190000	-4.374401	-2.577267	-4.079545	-5.514638	-7.296054	-6.986164	-3.459533	-1.164839	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808258.000000	1772895328.259128
-8275.500000	-12756.195000	4642.875000	-1684.620000	-23454.540000	-17057.070000	-172.080000	-7427.700000	-4.314680	-8.215141	-8.705615	-9.940975	-11.220637	-9.579265	2.373884	5.953365	-2.090620	-2.258480	3.143560	0.788267	0.032898	0.590514	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.793103	0.000000	-1.000000	-1.000000	808259.000000	1772895328.263484
