Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-8202.870000	-12816.765000	4661.820000	-1743.975000	-23449.095000	-17122.995000	-229.230000	-7516.125000	-3.892453	5.647230	6.570195	6.727703	-0.017230	3.655768	-4.247203	-12.234201	2.411080	4.761120	-5.051060	0.815000	-0.039490	0.550963	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813328.000000	1772895338.400632
-8216.865000	-12830.265000	4651.740000	-1751.355000	-23449.680000	-17119.620000	-235.125000	-7516.305000	-6.617695	11.371379	11.213088	11.074719	6.339781	4.961561	-13.184671	-16.733240	2.411080	4.761120	-5.051060	0.815000	-0.039490	0.550963	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813329.000000	1772895338.404652
-8203.950000	-12839.670000	4637.385000	-1767.375000	-23461.920000	-17132.490000	-236.700000	-7515.405000	-3.448990	10.079980	9.419525	9.330200	8.617087	4.087756	-16.397873	-14.503424	2.411080	4.761120	-5.051060	0.815000	-0.039490	0.550963	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813330.000000	1772895338.404661
-8170.830000	-12828.645000	4645.305000	-1759.635000	-23453.190000	-17125.740000	-224.640000	-7508.340000	3.714464	3.673403	3.314796	3.724819	7.899249	2.289871	-13.981521	-8.972511	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813331.000000	1772895338.408624
-8191.170000	-12821.085000	4655.340000	-1751.625000	-23450.490000	-17123.445000	-211.365000	-7495.290000	10.769007	-2.430857	-2.397765	-1.463463	6.199732	0.821389	-7.565811	-3.226843	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813332.000000	1772895338.408633
-8233.020000	-12817.305000	4672.260000	-1733.940000	-23443.830000	-17114.220000	-200.430000	-7509.780000	13.568485	-3.756496	-3.925316	-3.158120	4.226342	-0.019740	0.721621	1.872059	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813333.000000	1772895338.414032
-8215.740000	-12811.095000	4682.070000	-1720.125000	-23422.770000	-17095.230000	-197.235000	-7527.015000	9.663718	-0.396842	-1.010515	-1.330696	1.657584	-0.472542	8.356560	5.986589	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813334.000000	1772895338.414040
-8183.655000	-12817.035000	4659.705000	-1741.095000	-23431.140000	-17114.130000	-218.745000	-7514.055000	2.597094	2.875949	2.096215	0.636850	-1.776576	-1.110266	12.350238	8.791613	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813335.000000	1772895338.416650
-8173.620000	-12821.445000	4635.900000	-1773.360000	-23466.150000	-17153.415000	-244.890000	-7510.365000	-1.129540	1.457754	0.087740	-1.699305	-6.603539	-3.529978	10.436979	10.444600	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813336.000000	1772895338.416658
-8152.830000	-12813.120000	4647.600000	-1763.730000	-23461.875000	-17148.600000	-241.740000	-7501.095000	0.364209	-3.879316	-7.071590	-8.714382	-12.572625	-8.573442	3.402039	10.480848	-0.824040	4.639040	-4.394880	0.811643	-0.034424	0.548827	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	83.931034	0.000000	-1.000000	-1.000000	813337.000000	1772895338.421371
