Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-34097.310000	-60876.720000	14493.420000	1809.315000	5025.330000	6311.520000	-2814.975000	1509.120000	8.590484	3.587163	0.928453	0.570480	0.838731	2.407552	7.862912	10.136235	-6.149780	1.648080	-1.892240	0.841551	0.223388	0.461730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195596.000000	1772660279.579818
-34120.800000	-60908.265000	14464.710000	1783.575000	4998.960000	6288.120000	-2840.040000	1496.025000	12.654323	5.893643	3.141184	3.276340	4.333194	6.406019	12.732486	18.083082	-6.149780	1.648080	-1.892240	0.841551	0.223388	0.461730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195597.000000	1772660279.585947
-34118.640000	-60920.190000	14448.915000	1771.155000	4992.570000	6288.210000	-2835.495000	1510.245000	6.943245	1.803336	0.560806	1.495297	3.181305	5.420390	10.456670	13.935003	-6.149780	1.648080	-1.892240	0.841551	0.223388	0.461730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195598.000000	1772660279.585955
-34117.965000	-60898.410000	14466.915000	1788.705000	5010.435000	6303.195000	-2834.415000	1487.250000	-3.719544	-5.800270	-5.493211	-3.826141	-1.727489	0.759334	3.477562	2.423517	-6.149780	1.648080	-1.892240	0.841551	0.223388	0.461730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195599.000000	1772660279.588498
-34143.165000	-60922.485000	14441.445000	1764.720000	4993.695000	6298.470000	-2830.365000	1484.865000	-11.404492	-10.585752	-10.093379	-8.326669	-6.145178	-3.627855	-3.391381	-7.743518	-6.149780	1.648080	-1.892240	0.841551	0.223388	0.461730	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195600.000000	1772660279.588503
-34151.850000	-60918.390000	14457.105000	1785.870000	5014.395000	6316.605000	-2826.315000	1492.650000	-12.476585	-9.428957	-9.915765	-8.925008	-7.159351	-5.115715	-6.919279	-11.471904	-3.906560	2.289000	-1.693860	0.842832	0.217407	0.458739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195601.000000	1772660279.592236
-34120.440000	-60910.020000	14458.545000	1780.605000	5002.605000	6302.385000	-2833.380000	1502.865000	-7.537949	-3.823400	-5.109399	-5.389655	-4.589059	-3.440598	-6.409209	-7.882669	-3.906560	2.289000	-1.693860	0.842832	0.217407	0.458739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195602.000000	1772660279.592242
-34073.370000	-60935.130000	14411.745000	1724.760000	4947.300000	6259.995000	-2835.090000	1550.790000	1.524619	2.555820	1.273058	-0.299056	-0.838363	-0.842214	-3.443947	0.868935	-3.906560	2.289000	-1.693860	0.842832	0.217407	0.458739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195603.000000	1772660279.599227
-34075.170000	-60929.955000	14414.760000	1726.605000	4945.860000	6257.385000	-2822.940000	1563.975000	11.112346	5.471563	4.297871	1.635583	-0.149816	-1.053001	-0.657219	10.084604	-3.906560	2.289000	-1.693860	0.842832	0.217407	0.458739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195604.000000	1772660279.599235
-34065.990000	-60889.635000	14467.410000	1784.160000	4999.500000	6294.510000	-2810.025000	1570.455000	16.126514	4.456725	3.211292	0.043532	-2.494166	-3.833697	1.154568	14.221107	-3.906560	2.289000	-1.693860	0.842832	0.217407	0.458739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.551724	0.000000	-1.000000	-1.000000	1195605.000000	1772660279.601404
