Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10937.880000	-14445.090000	4519.710000	-2388.150000	-22806.765000	-16521.795000	220.950000	-9637.065000	-2.360147	-2.050963	-2.521377	-3.495403	-3.874505	-1.338085	11.744260	12.413084	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061353.000000	1772895834.586297
-10938.240000	-14432.580000	4534.515000	-2372.265000	-22792.680000	-16506.810000	227.745000	-9665.280000	-5.751792	-3.678803	-2.727172	-2.938894	-2.936257	-2.571299	-0.112410	1.972739	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061354.000000	1772895834.586304
-10930.545000	-14424.750000	4538.430000	-2368.305000	-22788.630000	-16500.555000	226.530000	-9684.090000	-6.687620	-2.706406	-0.726660	-0.219795	0.123138	-1.661476	-10.928757	-10.709558	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061355.000000	1772895834.586313
-10903.050000	-14412.780000	4546.575000	-2361.375000	-22780.935000	-16497.360000	229.995000	-9655.785000	-4.818751	1.061423	3.025004	3.853944	4.272250	1.398018	-14.364824	-20.463680	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061356.000000	1772895834.586317
-10912.545000	-14409.990000	4551.930000	-2355.345000	-22772.970000	-16490.295000	238.005000	-9662.850000	-0.465836	5.861151	6.793073	7.460797	7.752699	4.893687	-10.096398	-22.007582	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061357.000000	1772895834.589458
-10920.420000	-14424.660000	4533.885000	-2374.200000	-22792.815000	-16510.275000	226.260000	-9661.095000	4.189302	9.219718	8.778865	8.981589	9.095706	6.732976	-2.905503	-14.426505	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061358.000000	1772895834.589467
-10933.785000	-14451.795000	4502.610000	-2407.590000	-22827.330000	-16540.965000	206.775000	-9660.105000	6.223386	8.287864	6.753758	6.455877	6.398813	4.697482	1.286373	-1.844235	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061359.000000	1772895834.593527
-10941.165000	-14449.140000	4508.775000	-2401.515000	-22821.705000	-16535.700000	199.350000	-9685.755000	4.499272	1.890935	-0.134534	-0.765177	-0.956753	-1.556622	0.394432	9.186086	-6.256600	-5.081580	6.485500	0.703673	0.016174	0.710020	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061360.000000	1772895834.593534
-10947.555000	-14445.630000	4516.335000	-2392.380000	-22811.130000	-16526.970000	198.360000	-9706.095000	0.474496	-6.170117	-7.789089	-8.469345	-8.753045	-7.837562	-2.229037	12.889309	-1.556520	-5.661460	5.478340	0.708189	0.003113	0.708433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061361.000000	1772895834.600869
-10928.880000	-14434.470000	4527.495000	-2379.960000	-22798.305000	-16514.955000	205.290000	-9681.885000	-2.862746	-9.706153	-10.073638	-10.533200	-10.883617	-8.837907	-2.102519	9.165742	-1.556520	-5.661460	5.478340	0.708189	0.003113	0.708433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.068966	0.000000	-1.000000	-1.000000	1061362.000000	1772895834.600878
