Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-36003.645000	-68422.635000	15207.300000	1558.890000	4254.615000	6772.635000	1623.195000	2321.325000	0.301005	-6.207809	-8.254258	-8.403336	-8.054993	-5.080477	3.877424	5.203820	-2.441600	3.128300	-0.885080	0.818662	0.188293	0.504515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112565.000000	1772660113.438088
-36007.875000	-68423.580000	15204.240000	1556.460000	4254.930000	6773.850000	1620.765000	2306.070000	-12.653424	-16.851296	-17.697472	-17.444122	-16.489017	-10.972175	0.917951	-8.576832	-2.441600	3.128300	-0.885080	0.818662	0.188293	0.504515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112566.000000	1772660113.438098
-36029.925000	-68432.895000	15199.650000	1555.470000	4258.935000	6781.995000	1618.245000	2278.710000	-18.766420	-20.036588	-19.937951	-19.619533	-18.460539	-12.725726	-2.565801	-16.792532	-2.441600	3.128300	-0.885080	0.818662	0.188293	0.504515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112567.000000	1772660113.443572
-36024.570000	-68429.205000	15205.185000	1562.985000	4269.555000	6797.565000	1632.420000	2299.545000	-16.425440	-14.279017	-13.478184	-13.404219	-12.667009	-9.057200	-4.445579	-16.916819	-2.441600	3.128300	-0.885080	0.818662	0.188293	0.504515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112568.000000	1772660113.443580
-36032.805000	-68443.470000	15189.930000	1546.020000	4249.170000	6780.735000	1623.150000	2292.165000	-9.316297	-3.808330	-2.217349	-2.300263	-2.201572	-1.422684	-3.413405	-11.215176	-2.441600	3.128300	-0.885080	0.818662	0.188293	0.504515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112569.000000	1772660113.445760
-36015.030000	-68421.555000	15211.530000	1566.405000	4263.255000	6781.410000	1611.405000	2296.170000	-2.203618	5.030978	7.302338	7.337427	6.924702	5.512466	-1.253938	-4.489119	-2.441600	3.128300	-0.885080	0.818662	0.188293	0.504515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112570.000000	1772660113.445769
-36026.415000	-68419.980000	15220.170000	1577.610000	4277.610000	6789.600000	1609.515000	2287.530000	2.206444	8.603831	11.064520	11.379255	10.597670	7.534827	-1.269262	-0.695691	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112571.000000	1772660113.448390
-36020.745000	-68422.770000	15214.590000	1567.890000	4266.495000	6791.220000	1642.455000	2311.110000	4.914272	8.469345	10.508629	11.019631	10.088885	5.829098	-2.429754	1.729822	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112572.000000	1772660113.448396
-36008.595000	-68410.260000	15225.435000	1578.915000	4275.180000	6799.770000	1659.420000	2322.045000	8.953822	8.791454	9.708670	10.062952	9.286366	5.135941	0.236532	7.557986	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112573.000000	1772660113.457388
-35979.615000	-68388.705000	15245.235000	1597.860000	4289.715000	6803.415000	1640.070000	2345.490000	14.049801	10.622906	9.916616	9.789633	9.258137	6.685104	6.922797	15.776818	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112574.000000	1772660113.457397
-35949.735000	-68372.325000	15259.500000	1610.145000	4298.310000	6812.010000	1644.795000	2390.760000	16.652010	11.287099	9.155280	8.511280	7.900286	7.075816	11.237319	20.518809	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112575.000000	1772660113.469268
-35989.200000	-68408.145000	15220.530000	1572.255000	4263.885000	6785.595000	1635.480000	2339.730000	14.274054	8.181820	5.303502	4.252888	3.119747	3.267499	8.536667	18.382433	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112576.000000	1772660113.469280
-36010.845000	-68413.140000	15221.610000	1577.970000	4271.085000	6789.870000	1636.875000	2305.305000	5.474463	0.316594	-2.486233	-3.633551	-5.099853	-4.402176	0.290756	7.635055	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112577.000000	1772660113.469290
-36026.640000	-68425.920000	15209.460000	1567.800000	4264.380000	6786.945000	1630.710000	2282.850000	-8.881113	-10.446167	-12.151674	-12.691226	-13.384569	-11.995072	-8.539182	-10.843763	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112578.000000	1772660113.469294
-36028.530000	-68439.465000	15188.535000	1547.820000	4247.595000	6771.285000	1616.220000	2287.980000	-23.096828	-19.729674	-19.645627	-18.905097	-17.557941	-15.131336	-13.502540	-29.214298	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112579.000000	1772660113.469298
-36000.990000	-68409.720000	15215.535000	1573.020000	4269.870000	6786.765000	1619.280000	2307.735000	-28.897863	-22.737156	-21.355013	-19.438587	-15.879676	-12.442200	-13.026171	-36.182311	-2.868880	3.937080	-1.144500	0.819700	0.188171	0.504454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112580.000000	1772660113.469302
-36036.045000	-68437.935000	15194.430000	1555.560000	4258.980000	6782.445000	1614.870000	2275.380000	-21.439248	-16.202849	-14.703740	-12.506912	-8.086889	-4.786118	-8.129463	-26.273015	-1.938020	4.394880	-0.961380	0.819334	0.185974	0.505614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1112581.000000	1772660113.469306
