Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-35533.530000	-72589.005000	15349.995000	1739.205000	3260.520000	8633.385000	2938.050000	3995.415000	-7.182224	-7.860109	-8.914154	-8.099850	-5.880225	-3.023509	-7.586468	-14.933950	-0.091560	5.966660	-3.097780	0.877622	0.180786	0.404967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081549.000000	1772660051.373413
-35689.770000	-72745.470000	15199.830000	1593.495000	3122.595000	8510.400000	2842.110000	3810.555000	-8.004277	-7.501894	-8.231843	-7.417603	-5.595378	-3.130946	-8.073881	-15.634062	-0.091560	5.966660	-3.097780	0.877622	0.180786	0.404967	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081550.000000	1772660051.373420
-35632.305000	-72757.890000	15166.440000	1556.370000	3086.325000	8482.410000	2854.665000	3959.280000	-15.064232	-12.747792	-12.423560	-11.560145	-10.588965	-8.932378	-11.821004	-22.182941	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081551.000000	1772660051.377483
-35669.745000	-72770.490000	15158.250000	1550.430000	3076.920000	8468.055000	2830.770000	3906.180000	-21.177929	-20.231345	-19.283421	-18.128341	-18.000381	-17.056091	-14.907076	-21.549270	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081552.000000	1772660051.377490
-35648.550000	-72739.350000	15191.550000	1583.910000	3110.580000	8499.780000	2852.685000	3924.180000	-17.244171	-20.694308	-20.339979	-18.994000	-19.637491	-19.378459	-12.002607	-5.603634	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081553.000000	1772660051.381732
-35632.215000	-72724.545000	15207.705000	1601.370000	3126.060000	8513.685000	2866.995000	3942.945000	-1.814654	-8.159138	-8.803614	-7.684364	-9.021180	-9.885426	-1.793276	18.430192	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081554.000000	1772660051.381742
-35615.880000	-72714.780000	15214.770000	1606.410000	3129.255000	8520.390000	2884.185000	3964.140000	17.647895	12.589465	11.574753	11.906678	10.046930	7.809505	11.361915	36.408148	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081555.000000	1772660051.385456
-35609.940000	-72706.185000	15224.220000	1615.590000	3139.425000	8530.785000	2890.530000	3963.195000	29.887693	29.115160	28.708851	27.920689	25.839238	22.787371	20.409149	38.278439	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081556.000000	1772660051.385464
-35599.815000	-72688.185000	15244.335000	1634.310000	3158.055000	8549.370000	2895.435000	3962.340000	29.513465	33.197512	34.195286	32.578159	30.721527	27.776550	21.684917	25.729262	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081557.000000	1772660051.389527
-35600.265000	-72686.835000	15247.710000	1638.045000	3162.555000	8551.305000	2893.455000	3966.480000	22.349193	27.989239	30.346359	28.622034	27.389929	24.937373	17.829317	12.037470	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081558.000000	1772660051.389535
-35593.560000	-72679.725000	15255.360000	1645.110000	3167.280000	8551.485000	2895.345000	3984.435000	17.122753	21.792489	24.490934	23.268226	22.762135	20.426568	13.594105	8.334469	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081559.000000	1772660051.393564
-35584.380000	-72670.770000	15262.605000	1651.905000	3171.960000	8549.955000	2893.455000	3993.210000	14.048953	17.316550	19.310193	18.884542	18.952867	16.243873	9.818648	10.369543	-4.623780	6.867000	-2.060100	0.878172	0.183471	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081560.000000	1772660051.393571
-35599.230000	-72686.565000	15246.360000	1636.965000	3159.945000	8539.920000	2889.945000	3985.830000	6.806097	9.685402	10.432847	10.833148	11.443521	8.808754	3.610209	6.038379	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081561.000000	1772660051.397496
-35600.670000	-72680.715000	15251.400000	1640.520000	3160.440000	8539.380000	2895.030000	3989.970000	-7.368442	-5.464614	-6.299102	-5.324485	-3.979392	-4.955458	-6.426804	-8.274955	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081562.000000	1772660051.397504
-35600.220000	-72666.990000	15268.005000	1658.295000	3176.370000	8551.980000	2896.425000	3977.190000	-24.405154	-24.815475	-27.200716	-26.134651	-24.109027	-22.050062	-17.814591	-26.552032	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081563.000000	1772660051.403692
-35591.715000	-72673.605000	15260.310000	1650.870000	3170.070000	8548.200000	2894.040000	3980.700000	-36.846087	-39.463500	-42.560217	-41.820337	-39.666085	-34.783036	-26.024105	-40.357785	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081564.000000	1772660051.403700
-35587.080000	-72681.570000	15250.635000	1639.530000	3159.450000	8540.685000	2896.425000	3994.830000	-38.144036	-42.251478	-44.749508	-44.418791	-42.828055	-36.794854	-26.969176	-42.014067	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081565.000000	1772660051.405478
-35591.895000	-72675.315000	15256.845000	1645.920000	3165.210000	8544.555000	2895.030000	3980.430000	-25.927200	-31.421006	-32.498072	-32.441988	-31.880393	-26.782955	-18.808689	-27.408054	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081566.000000	1772660051.405485
-35585.505000	-72672.930000	15256.440000	1643.760000	3164.445000	8545.005000	2896.920000	3984.075000	-3.680875	-9.939542	-9.762309	-9.894663	-10.461322	-7.892638	-3.374215	-0.550276	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081567.000000	1772660051.409571
-35589.105000	-72677.790000	15257.520000	1642.500000	3158.055000	8541.585000	2900.655000	3991.545000	19.431377	14.668927	15.520986	15.174344	13.769924	13.376799	13.509074	25.977827	-4.471180	7.034860	-4.013380	0.877500	0.186767	0.404479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.241379	0.000000	-1.000000	-1.000000	1081568.000000	1772660051.409581
