Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
16775.280000	20552.085000	28268.595000	40377.195000	16291.620000	-978.795000	-5097.420000	-2210.085000	4.707625	1.340526	-0.508941	-1.347043	-1.358437	-2.490264	-1.582039	3.788118	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620478.000000	1769635051.847600
16775.100000	20547.585000	28263.285000	40373.820000	16294.455000	-967.905000	-5085.090000	-2205.450000	5.886645	7.196702	6.756678	4.236239	3.147832	1.061316	-0.899005	3.416510	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620479.000000	1769635051.856176
16772.985000	20548.260000	28265.625000	40376.250000	16295.355000	-968.490000	-5087.430000	-2209.545000	4.377975	9.492941	10.396133	7.309651	5.996636	4.058817	0.555547	1.749181	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620480.000000	1769635051.856190
16777.755000	20554.425000	28269.360000	40377.330000	16293.105000	-970.065000	-5087.835000	-2206.440000	1.160503	6.442420	7.658231	5.532612	4.945844	4.507171	1.430015	-0.089483	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620481.000000	1769635051.856287
16767.315000	20538.180000	28252.845000	40363.245000	16279.785000	-979.920000	-5090.580000	-2211.930000	-1.907816	0.295597	0.704993	0.356379	0.610920	2.193108	1.157846	-1.243922	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620482.000000	1769635051.856294
16774.020000	20539.485000	28250.730000	40358.790000	16276.095000	-988.875000	-5095.125000	-2206.260000	-3.583756	-4.828418	-5.711863	-4.814457	-4.359953	-1.394061	0.228856	-1.589838	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620483.000000	1769635051.861274
16781.760000	20540.970000	28249.875000	40354.695000	16270.245000	-997.920000	-5103.315000	-2200.455000	-3.811882	-6.762174	-8.534063	-7.515069	-7.424857	-4.497428	-0.717488	-1.456081	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620484.000000	1769635051.861288
16770.330000	20529.765000	28240.785000	40345.695000	16261.695000	-1000.710000	-5115.150000	-2207.295000	-3.335432	-6.185319	-7.837375	-7.231897	-7.487367	-5.840710	-1.142407	-1.234004	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620485.000000	1769635051.863139
16749.945000	20532.780000	28250.955000	40358.430000	16273.620000	-986.130000	-5100.255000	-2224.935000	-3.264081	-4.647966	-5.072897	-4.585891	-4.783019	-4.529090	-0.551570	-1.466056	-3.174080	5.310480	-0.534100	-0.792601	-0.374633	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620486.000000	1769635051.863151
16775.910000	20565.090000	28283.715000	40393.035000	16307.550000	-953.685000	-5053.545000	-2209.230000	-3.663471	-2.376763	-0.964105	-0.105821	0.019729	-0.397142	1.590500	-2.212807	-3.433500	4.730600	-0.808780	-0.793455	-0.373290	0.419738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620487.000000	1769635051.871340
16818.255000	20596.275000	28309.995000	40418.955000	16332.345000	-932.985000	-5058.180000	-2180.520000	-2.187645	1.800097	4.552289	5.846139	6.113976	5.400761	4.974058	-1.955686	-3.433500	4.730600	-0.808780	-0.793455	-0.373290	0.419738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620488.000000	1769635051.871353
16802.820000	20565.225000	28278.090000	40389.120000	16307.910000	-945.180000	-5052.375000	-2178.990000	2.886723	7.039005	9.605307	10.974392	11.119111	9.982954	7.132681	0.924352	-3.433500	4.730600	-0.808780	-0.793455	-0.373290	0.419738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620489.000000	1769635051.871544
16748.595000	20503.890000	28216.935000	40329.045000	16249.770000	-994.320000	-5073.840000	-2206.665000	7.927044	8.419138	9.334477	10.363109	10.574291	9.384266	5.274980	4.826856	-3.433500	4.730600	-0.808780	-0.793455	-0.373290	0.419738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620490.000000	1769635051.871554
16752.330000	20529.630000	28244.430000	40353.570000	16267.275000	-990.495000	-5086.755000	-2216.025000	7.186580	2.854026	1.815359	2.089257	2.626320	2.105558	-0.859046	5.687486	-3.433500	4.730600	-0.808780	-0.793455	-0.373290	0.419738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620491.000000	1769635051.875170
16789.770000	20576.835000	28291.950000	40399.380000	16309.080000	-962.730000	-5091.975000	-2201.805000	0.987262	-4.692474	-6.707798	-7.548621	-7.098592	-7.231825	-8.449128	2.017648	-3.433500	4.730600	-0.808780	-0.793455	-0.373290	0.419738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	620492.000000	1769635051.875182
