Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5971.995000	-20119.500000	-4503.150000	8414.280000	-10398.465000	-7187.040000	6020.460000	-984.870000	-4.513152	-9.531630	-11.613959	-11.222020	-6.322552	-6.369515	0.844467	-7.089270	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452761.000000	1770064401.949540
-6017.715000	-20155.320000	-4533.165000	8397.900000	-10418.985000	-7213.680000	6007.680000	-1029.645000	-10.144600	-16.698480	-20.864115	-23.078293	-18.837389	-17.168495	3.162961	-11.300666	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452762.000000	1770064401.949550
-6029.595000	-20165.715000	-4541.985000	8386.605000	-10428.480000	-7213.455000	6009.930000	-1034.505000	-12.224717	-18.073560	-22.535092	-25.705220	-23.699842	-22.066928	1.894239	-11.875791	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452763.000000	1770064401.951618
-6015.780000	-20171.655000	-4556.655000	8367.480000	-10453.590000	-7216.470000	5990.220000	-1025.730000	-11.435741	-14.386295	-18.453064	-20.280637	-20.089382	-19.289209	-1.181571	-8.448674	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452764.000000	1770064401.951626
-6010.740000	-20165.355000	-4552.110000	8371.935000	-10443.915000	-7216.695000	5994.450000	-1022.040000	-6.803196	-6.772336	-10.302867	-10.179453	-11.156768	-10.243001	-3.400241	-1.769561	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452765.000000	1770064401.958994
-6004.935000	-20160.720000	-4543.290000	8383.410000	-10441.710000	-7212.465000	6023.880000	-1007.280000	1.373116	2.806948	0.059115	1.193232	-0.882256	0.869871	-2.981760	5.386418	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452766.000000	1770064401.959005
-5988.420000	-20140.065000	-4524.210000	8392.230000	-10432.800000	-7203.330000	6018.885000	-1001.025000	9.995611	11.713611	10.311547	11.170311	8.452822	10.271941	0.543505	10.322555	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452767.000000	1770064401.960958
-5965.515000	-20106.090000	-4492.260000	8423.325000	-10390.410000	-7184.295000	6016.905000	-981.090000	16.569437	18.836606	19.434048	19.159621	16.857249	16.934084	5.550115	12.799696	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452768.000000	1770064401.960966
-5912.640000	-20041.830000	-4424.895000	8493.795000	-10323.225000	-7140.690000	6045.750000	-947.295000	19.924702	23.708746	26.596710	25.305146	24.281250	20.710188	9.623678	13.480563	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452769.000000	1770064401.963959
-5897.475000	-20030.040000	-4409.595000	8511.975000	-10309.815000	-7113.690000	6103.035000	-939.195000	18.956235	24.266234	28.982526	27.692812	27.891553	20.647495	12.172078	11.914296	-1.770160	4.898460	-0.030520	0.643492	0.729490	0.145935	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1452770.000000	1770064401.963970
