Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16392.870000	-33992.820000	-14411.475000	913.410000	-32206.680000	-28211.130000	319.680000	4104.450000	0.238285	0.195773	1.172425	0.436240	-0.795619	-1.637811	-2.008430	10.990467	-3.555580	8.393000	-0.564620	0.766355	0.635252	0.085388	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356130.000000	1770064208.598271
-16424.910000	-34033.590000	-14454.630000	865.350000	-32251.095000	-28247.220000	346.770000	4025.880000	1.793088	1.522848	2.317805	2.357835	1.437018	1.479152	-3.077987	9.467862	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356131.000000	1770064208.604107
-16425.135000	-34047.945000	-14471.370000	846.585000	-32269.680000	-28265.445000	330.975000	4035.690000	0.424363	-0.143746	0.279473	1.016192	0.468433	2.075245	-1.428756	-2.190330	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356132.000000	1770064208.604119
-16422.840000	-34036.290000	-14457.375000	861.120000	-32253.840000	-28257.165000	327.600000	4032.810000	-4.045205	-5.364812	-5.126771	-3.922862	-3.596246	-0.682600	1.642129	-17.637923	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356133.000000	1770064208.607094
-16431.255000	-34031.745000	-14451.930000	864.495000	-32251.590000	-28266.030000	315.810000	4041.315000	-8.055257	-9.875339	-9.429068	-7.794873	-6.277611	-3.580231	2.834938	-25.047932	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356134.000000	1770064208.607104
-16424.685000	-34029.585000	-14449.905000	864.270000	-32253.615000	-28269.495000	310.950000	4035.015000	-8.243659	-9.278552	-8.406676	-6.428178	-4.122372	-3.555093	0.357135	-19.003592	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356135.000000	1770064208.610226
-16416.675000	-34041.780000	-14462.685000	850.950000	-32266.080000	-28274.490000	303.795000	4028.130000	-4.123902	-3.776326	-2.809823	-1.079383	1.082818	-1.126985	-4.226612	-4.285005	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356136.000000	1770064208.610238
-16419.465000	-34039.395000	-14459.895000	858.690000	-32254.875000	-28264.365000	307.305000	4040.685000	1.832433	2.590989	3.020814	3.846208	5.156046	1.624167	-7.072104	9.001691	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356137.000000	1770064208.614412
-16417.620000	-34033.095000	-14452.470000	870.165000	-32237.820000	-28249.155000	316.170000	4052.655000	6.095436	6.297971	5.913626	5.924535	6.393393	3.943199	-5.180702	14.030685	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356138.000000	1770064208.614423
-16422.930000	-34041.015000	-14458.500000	861.120000	-32245.830000	-28254.195000	316.485000	4029.120000	7.188175	7.039049	6.147334	6.083084	6.127450	6.188474	0.935563	12.357501	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356139.000000	1770064208.620754
-16424.955000	-34035.300000	-14454.045000	862.830000	-32248.575000	-28254.600000	318.960000	4023.855000	6.275605	6.694098	5.864963	6.191855	5.858496	8.070706	7.269732	9.772287	-7.492660	6.775440	0.610400	0.767576	0.636473	0.084595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356140.000000	1770064208.620766
-16413.390000	-34024.950000	-14445.450000	871.155000	-32241.465000	-28254.240000	318.960000	4039.380000	4.774751	6.695115	6.328393	6.787202	5.643003	8.502357	10.017577	8.956654	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356141.000000	1770064208.623259
-16413.255000	-34022.790000	-14441.670000	875.025000	-32237.415000	-28256.490000	311.175000	4033.485000	3.078466	6.346590	6.426019	6.499650	4.370955	6.402145	8.425512	8.270677	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356142.000000	1770064208.623269
-16408.215000	-34010.055000	-14428.890000	886.860000	-32225.310000	-28245.420000	315.315000	4039.065000	1.191465	4.089116	4.308213	3.775464	1.259040	1.829188	3.852546	5.302305	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356143.000000	1770064208.626395
-16415.865000	-34020.945000	-14439.825000	871.020000	-32239.215000	-28253.070000	309.780000	4034.430000	-1.007062	-0.159364	-0.098836	-1.166381	-2.968636	-3.518139	-1.459418	-0.272055	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356144.000000	1770064208.626404
-16413.345000	-34023.060000	-14438.970000	873.495000	-32242.815000	-28249.830000	319.230000	4044.510000	-3.721196	-5.022242	-5.206661	-6.674818	-6.966390	-7.752426	-5.126280	-6.647209	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356145.000000	1770064208.632857
-16395.930000	-33998.445000	-14421.780000	891.225000	-32226.435000	-28235.070000	328.365000	4055.310000	-6.110572	-8.503806	-8.840994	-10.485689	-9.502915	-9.699534	-5.710664	-11.604493	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356146.000000	1770064208.632870
-16400.070000	-34012.755000	-14427.180000	887.760000	-32224.815000	-28237.275000	330.615000	4058.460000	-6.275115	-8.813393	-9.208646	-10.580575	-9.309541	-8.754197	-3.542021	-13.039479	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356147.000000	1770064208.642238
-16404.255000	-34018.785000	-14431.140000	883.755000	-32227.785000	-28245.195000	326.160000	4058.280000	-3.537712	-5.987709	-6.199195	-6.666118	-5.793737	-5.328840	-0.693823	-9.129520	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356148.000000	1770064208.642249
-16402.230000	-34014.375000	-14427.765000	886.095000	-32219.910000	-28237.635000	328.635000	4056.885000	0.468273	-1.875167	-1.487095	-0.589370	0.063026	-0.743437	0.724752	-0.874944	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356149.000000	1770064208.642260
-16401.870000	-34013.655000	-14424.255000	889.380000	-32217.435000	-28233.720000	330.120000	4053.960000	3.264885	1.491410	2.587843	4.660611	5.724749	3.563830	0.495989	6.851782	-10.819340	5.508860	0.854560	0.771971	0.637938	0.081726	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356150.000000	1770064208.642266
-16403.445000	-34016.715000	-14430.420000	881.820000	-32231.115000	-28245.735000	323.730000	4050.855000	3.514294	2.850512	4.178614	6.556491	8.136590	6.100495	-0.269982	9.394177	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356151.000000	1770064208.642446
-16391.340000	-34001.325000	-14418.315000	899.235000	-32214.870000	-28228.455000	334.710000	4063.365000	1.886105	2.353128	3.053098	4.793845	6.042310	5.826672	-0.686850	6.365366	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356152.000000	1770064208.642453
-16389.270000	-33995.970000	-14412.690000	906.660000	-32205.690000	-28220.895000	338.895000	4067.415000	0.206014	1.718620	1.082725	1.856438	1.811018	3.597424	-0.252542	1.029182	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356153.000000	1770064208.649343
-16400.610000	-34007.490000	-14422.815000	890.865000	-32223.105000	-28236.645000	325.665000	4054.725000	-0.651866	2.025180	0.146849	0.076647	-1.296332	0.998920	0.658430	-3.576749	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356154.000000	1770064208.649356
-16405.110000	-34011.765000	-14426.730000	886.905000	-32229.540000	-28238.670000	323.955000	4044.960000	-1.512946	1.922593	-0.201134	-1.176829	-3.102931	-1.861882	0.573685	-6.780946	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356155.000000	1770064208.650358
-16385.490000	-33985.170000	-14402.025000	914.850000	-32205.195000	-28215.630000	339.345000	4024.755000	-2.447973	0.722016	-0.588867	-2.504439	-4.325287	-4.416439	-0.813460	-8.369312	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356156.000000	1770064208.650371
-16353.810000	-33946.920000	-14363.820000	957.240000	-32166.405000	-28183.770000	363.105000	4045.680000	-1.345107	0.861166	0.659670	-1.527365	-3.099086	-3.913508	-1.406782	-7.069519	-7.217980	4.242280	1.663340	0.769224	0.631407	0.080383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.310345	0.000000	-1.000000	-1.000000	1356157.000000	1770064208.654495
