Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6941.340000	-21612.150000	-4961.205000	7891.020000	-12460.770000	-8869.905000	5376.960000	-779.265000	18.936125	26.755792	30.622115	35.937638	34.957380	28.391861	13.446432	17.618398	-5.020540	5.753020	-3.204600	0.669432	0.709044	0.146850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438407.000000	1770064373.227111
-6934.455000	-21598.785000	-4950.540000	7894.710000	-12443.580000	-8889.345000	5357.970000	-780.210000	23.937989	29.908264	34.108662	39.897119	38.605164	35.028476	17.011323	26.514304	-5.020540	5.753020	-3.204600	0.669432	0.709044	0.146850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438408.000000	1770064373.227123
-6910.110000	-21550.815000	-4896.855000	7958.655000	-12372.885000	-8830.215000	5390.955000	-736.965000	20.096782	21.640472	24.319909	28.254714	27.366325	26.400348	13.951198	27.190119	-5.020540	5.753020	-3.204600	0.669432	0.709044	0.146850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438409.000000	1770064373.234052
-6913.260000	-21566.790000	-4910.805000	7950.555000	-12380.040000	-8827.695000	5405.535000	-706.500000	8.084723	6.240984	6.796071	8.241658	9.422364	8.791346	3.040519	19.197603	-5.020540	5.753020	-3.204600	0.669432	0.709044	0.146850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438410.000000	1770064373.234064
-6957.765000	-21652.740000	-5003.190000	7855.020000	-12475.620000	-8911.530000	5343.975000	-788.895000	-7.938504	-10.591897	-11.505392	-11.507973	-7.586423	-8.630734	-10.659041	3.594950	-0.167860	5.859840	-2.838360	0.666685	0.708738	0.148132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438411.000000	1770064373.234435
-6932.925000	-21608.595000	-4959.855000	7895.115000	-12436.065000	-8868.780000	5334.030000	-804.420000	-20.427731	-23.474584	-25.010177	-25.422037	-20.333502	-19.871570	-20.550465	-13.984083	-0.167860	5.859840	-2.838360	0.666685	0.708738	0.148132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438412.000000	1770064373.234442
-6914.745000	-21582.000000	-4928.085000	7934.130000	-12394.305000	-8825.085000	5328.450000	-783.675000	-21.725203	-25.950881	-27.663237	-28.421885	-24.845328	-20.677697	-22.353552	-24.479087	-0.167860	5.859840	-2.838360	0.666685	0.708738	0.148132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438413.000000	1770064373.238345
-6953.580000	-21619.980000	-4966.605000	7885.170000	-12449.295000	-8870.670000	5358.780000	-804.060000	-11.539564	-15.970292	-17.439984	-18.844933	-18.535741	-11.061890	-13.844869	-23.566040	-0.167860	5.859840	-2.838360	0.666685	0.708738	0.148132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438414.000000	1770064373.238351
-6931.395000	-21602.160000	-4960.845000	7874.505000	-12458.880000	-8890.155000	5355.180000	-767.880000	1.957268	-0.366826	-1.218352	-3.524720	-6.377841	0.883820	2.855865	-14.135361	-0.167860	5.859840	-2.838360	0.666685	0.708738	0.148132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438415.000000	1770064373.242357
-6893.370000	-21555.990000	-4913.865000	7929.045000	-12406.545000	-8853.930000	5410.260000	-732.285000	11.362899	12.465555	12.051147	8.772858	4.396215	7.038578	20.664665	-0.191593	-0.167860	5.859840	-2.838360	0.666685	0.708738	0.148132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1438416.000000	1770064373.242368
