Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5359.140000	-18067.590000	-4061.925000	9167.310000	-8133.930000	-3987.585000	6914.520000	-1152.540000	18.113385	14.387421	16.441336	14.594204	10.415097	8.585689	14.570789	5.718370	-5.081580	5.676720	-4.883200	0.736570	0.646055	0.119995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480559.000000	1770064457.568940
-5362.965000	-18057.780000	-4041.720000	9180.045000	-8121.645000	-3977.415000	6922.035000	-1141.560000	23.032782	24.189003	21.385085	20.263570	16.903757	15.064585	18.455223	13.993249	-5.081580	5.676720	-4.883200	0.736570	0.646055	0.119995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480560.000000	1770064457.568950
-5346.180000	-18050.445000	-4028.265000	9188.235000	-8115.300000	-3976.110000	6921.945000	-1128.780000	23.937985	32.598569	26.531394	25.452825	23.584746	20.639619	18.552595	18.414598	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480561.000000	1770064457.574778
-5323.230000	-18044.820000	-4024.620000	9192.690000	-8108.820000	-3972.330000	6919.110000	-1126.080000	22.085683	35.387832	29.594015	27.199575	26.204963	21.294878	14.954532	21.352603	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480562.000000	1770064457.574839
-5313.780000	-18034.605000	-4014.990000	9201.870000	-8100.765000	-3967.515000	6927.165000	-1124.865000	14.226350	24.400918	21.046121	17.657162	17.201567	11.542399	6.058922	19.725896	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480563.000000	1770064457.583429
-5301.765000	-18020.790000	-4003.695000	9211.995000	-8094.015000	-3963.690000	6944.760000	-1101.555000	-0.276829	0.358430	-0.324001	-2.968255	-2.651000	-6.309561	-6.016338	9.582564	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480564.000000	1770064457.583439
-5329.170000	-18044.865000	-4027.545000	9185.760000	-8124.480000	-3989.385000	6921.000000	-1138.140000	-16.805631	-25.880830	-24.610186	-25.002138	-23.827971	-23.258208	-16.023741	-6.826243	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480565.000000	1770064457.585374
-5283.765000	-17996.985000	-3979.215000	9233.640000	-8077.455000	-3943.305000	6940.575000	-1113.705000	-28.935687	-42.220464	-39.811126	-37.665342	-35.941843	-30.977529	-20.265960	-22.661110	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480566.000000	1770064457.585382
-5230.845000	-17938.620000	-3912.300000	9291.150000	-8020.620000	-3890.925000	6970.545000	-1056.510000	-30.539945	-41.115956	-37.519250	-34.136168	-32.393064	-25.102450	-17.495674	-30.077389	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480567.000000	1770064457.585393
-5339.655000	-18051.705000	-4050.270000	9172.755000	-8130.825000	-3996.405000	6850.800000	-1157.355000	-20.000408	-23.755540	-18.676689	-16.078868	-14.868583	-8.466795	-9.697878	-25.479771	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480568.000000	1770064457.585398
-5358.600000	-18071.190000	-4091.265000	9153.585000	-8151.120000	-4017.465000	6879.960000	-1131.435000	-4.784308	-1.971286	2.733520	4.128771	4.564554	7.506170	-2.554439	-13.598236	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480569.000000	1770064457.590465
-5373.450000	-18097.560000	-4059.090000	9135.855000	-8171.820000	-4033.440000	6915.330000	-1117.845000	5.217357	11.470522	12.742706	13.992197	13.765246	12.775536	1.696945	-0.544061	-1.358140	2.395820	-4.776380	0.734434	0.646605	0.119262	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480570.000000	1770064457.590475
-5377.725000	-18101.295000	-4091.535000	9135.585000	-8159.985000	-4015.215000	6920.100000	-1142.640000	6.731730	12.991330	10.564505	11.575604	11.052708	7.915833	6.268708	10.619151	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480571.000000	1770064457.596094
-5355.495000	-18065.790000	-4047.435000	9157.545000	-8141.490000	-4000.995000	6891.885000	-1147.095000	3.434371	7.705959	3.917578	3.676382	3.513484	0.876932	11.353145	16.285281	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480572.000000	1770064457.596103
-5277.510000	-17999.505000	-3979.620000	9222.435000	-8080.830000	-3948.435000	6925.005000	-1069.515000	2.669572	4.608178	1.519266	-0.359931	0.245245	-0.480967	13.145351	15.390635	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480573.000000	1770064457.597020
-5280.930000	-18004.140000	-3987.270000	9226.260000	-8079.705000	-3942.855000	6950.565000	-1113.570000	9.194595	9.056541	7.614796	4.630172	5.601959	6.090340	11.016334	11.935743	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480574.000000	1770064457.597028
-5305.770000	-18013.005000	-3987.720000	9226.710000	-8075.970000	-3939.840000	6946.965000	-1136.745000	17.674937	15.936666	16.183198	13.702042	14.246672	14.444725	7.207128	7.241382	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480575.000000	1770064457.601162
-5342.130000	-18061.065000	-4040.730000	9169.965000	-8133.435000	-3996.945000	6938.055000	-1144.440000	17.517545	15.219064	16.746701	16.323777	15.913040	15.084941	2.625699	-0.964030	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480576.000000	1770064457.601168
-5368.005000	-18086.940000	-4066.020000	9147.870000	-8155.845000	-4023.405000	6914.160000	-1197.630000	7.108320	5.194531	7.663189	8.981840	7.472019	5.738711	-1.492940	-10.204778	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480577.000000	1770064457.605455
-5322.240000	-18049.320000	-4027.095000	9191.520000	-8107.065000	-3969.810000	6932.385000	-1127.520000	-4.575245	-5.823313	-3.022157	-1.585102	-3.830584	-5.950892	-3.944165	-14.080563	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480578.000000	1770064457.605466
-5342.130000	-18060.750000	-4042.980000	9167.355000	-8132.670000	-3987.450000	6925.275000	-1107.990000	-9.489262	-9.857198	-8.563588	-7.655692	-9.668255	-11.263250	-6.000357	-8.805035	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480579.000000	1770064457.609951
-5362.020000	-18075.510000	-4059.630000	9146.160000	-8161.155000	-4014.315000	6898.050000	-1144.575000	-8.105026	-7.153764	-9.372572	-8.659365	-9.679326	-9.693107	-8.893927	3.065888	-1.373400	2.792580	-2.426340	0.738768	0.649046	0.118957	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480580.000000	1770064457.609960
-5332.680000	-18049.050000	-4032.270000	9175.455000	-8132.490000	-3986.955000	6910.110000	-1148.535000	-6.062832	-3.922969	-9.309692	-8.778200	-8.907311	-6.865375	-11.332496	12.486581	-2.456860	4.196500	-3.708180	0.745115	0.648924	0.118591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480581.000000	1770064457.613000
-5325.795000	-18020.205000	-3993.075000	9225.630000	-8076.510000	-3933.765000	6920.685000	-1162.035000	-6.474641	-3.901212	-9.659812	-9.180043	-8.623297	-5.148343	-10.759562	11.487505	-2.456860	4.196500	-3.708180	0.745115	0.648924	0.118591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480582.000000	1770064457.613006
-5258.340000	-17947.215000	-3920.895000	9296.235000	-8013.060000	-3886.335000	6978.870000	-1059.300000	-6.830149	-4.214950	-7.098688	-6.274783	-4.845877	-1.759641	-5.570102	2.923213	-2.456860	4.196500	-3.708180	0.745115	0.648924	0.118591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480583.000000	1770064457.616931
-5305.905000	-18021.330000	-4002.885000	9210.780000	-8093.790000	-3966.300000	6948.225000	-1068.705000	-3.003366	-1.058835	0.380012	1.294720	3.436522	3.926661	3.317391	-2.413741	-2.456860	4.196500	-3.708180	0.745115	0.648924	0.118591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.551724	0.000000	-1.000000	-1.000000	1480584.000000	1770064457.616939
