Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-13725.045000	-31219.695000	-10268.055000	3681.450000	-26766.180000	-23499.000000	1431.360000	3266.955000	3.524338	6.295921	6.170418	3.991253	2.888472	-1.291577	1.889557	8.096900	-3.204600	5.173140	-0.579880	0.767393	0.633238	0.083923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370255.000000	1770064236.863848
-13726.170000	-31221.765000	-10269.540000	3682.935000	-26762.850000	-23494.140000	1434.195000	3276.495000	7.916694	9.918056	9.973678	8.625743	7.187571	3.524446	3.301377	9.359049	-3.204600	5.173140	-0.579880	0.767393	0.633238	0.083923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370256.000000	1770064236.863859
-13727.565000	-31221.270000	-10268.370000	3681.945000	-26762.895000	-23491.305000	1435.725000	3267.090000	7.928023	8.481014	9.064424	9.173287	8.304112	6.732350	3.196459	7.019527	-3.204600	5.173140	-0.579880	0.767393	0.633238	0.083923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370257.000000	1770064236.866654
-13728.555000	-31220.190000	-10268.505000	3676.455000	-26769.645000	-23498.955000	1430.820000	3262.455000	4.006423	3.725917	4.707649	5.811228	5.713947	6.445310	1.485769	1.863362	-3.204600	5.173140	-0.579880	0.767393	0.633238	0.083923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370258.000000	1770064236.866664
-13713.120000	-31202.595000	-10253.160000	3690.405000	-26754.795000	-23489.055000	1445.040000	3259.440000	-0.415228	-0.395337	0.399567	1.316512	1.495564	3.449954	-0.890467	-4.356561	-3.204600	5.173140	-0.579880	0.767393	0.633238	0.083923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370259.000000	1770064236.873644
-13714.560000	-31207.770000	-10257.795000	3685.680000	-26759.745000	-23496.165000	1439.505000	3259.035000	-1.885071	-1.123976	-1.148212	-1.232693	-1.369128	0.454411	-1.943187	-8.721934	-3.204600	5.173140	-0.579880	0.767393	0.633238	0.083923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370260.000000	1770064236.873655
-13712.220000	-31206.825000	-10255.005000	3690.270000	-26756.280000	-23487.480000	1439.685000	3265.470000	-0.853126	-0.148203	-1.088101	-2.014921	-2.569377	-1.485295	-1.275691	-9.249109	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370261.000000	1770064236.888074
-13716.810000	-31211.145000	-10256.715000	3688.470000	-26755.470000	-23486.130000	1432.080000	3260.520000	-0.471242	-0.943505	-2.153240	-3.108251	-3.713294	-3.056730	-0.955943	-6.458563	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370262.000000	1770064236.888087
-13704.930000	-31197.195000	-10245.105000	3701.025000	-26739.495000	-23473.935000	1442.115000	3266.820000	-2.207686	-4.057877	-4.698939	-4.972744	-5.146327	-4.379801	-2.416207	-2.116372	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370263.000000	1770064236.888102
-13703.850000	-31198.275000	-10246.455000	3698.145000	-26743.140000	-23484.375000	1439.730000	3261.105000	-4.928736	-7.352835	-7.131206	-6.678213	-6.124491	-5.287482	-4.645531	1.968691	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370264.000000	1770064236.888107
-13690.395000	-31184.280000	-10233.405000	3708.540000	-26737.245000	-23484.960000	1440.405000	3279.060000	-6.581281	-8.532705	-7.825181	-7.208451	-6.153932	-6.015860	-5.762748	4.316797	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370265.000000	1770064236.888112
-13695.255000	-31187.610000	-10234.530000	3707.415000	-26738.010000	-23477.130000	1440.270000	3277.710000	-5.573474	-6.327498	-5.718874	-5.498690	-4.710056	-6.005895	-4.640042	4.930206	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370266.000000	1770064236.888117
-13715.145000	-31207.320000	-10251.315000	3693.960000	-26751.240000	-23481.585000	1440.135000	3268.980000	-2.312681	-1.663888	-1.402889	-1.491891	-1.616495	-3.829834	-1.397949	4.581881	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370267.000000	1770064236.888123
-13726.035000	-31222.395000	-10266.525000	3681.675000	-26757.585000	-23484.690000	1427.850000	3262.005000	0.747348	2.363481	2.474691	2.781347	1.871352	0.615042	2.508825	3.236808	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370268.000000	1770064236.888127
-13725.945000	-31220.415000	-10266.975000	3678.930000	-26760.555000	-23485.095000	1432.350000	3258.360000	1.726455	3.418904	3.572676	4.765046	3.911660	5.199732	5.172212	0.726748	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370269.000000	1770064236.890908
-13724.865000	-31217.040000	-10266.840000	3674.970000	-26763.840000	-23492.385000	1425.735000	3254.625000	1.161990	2.262166	2.233036	3.835925	3.850016	7.297599	5.621743	-2.388312	-3.128300	5.066320	-0.747740	0.764585	0.632994	0.082153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370270.000000	1770064236.890918
-13716.630000	-31209.570000	-10259.955000	3681.495000	-26757.585000	-23488.740000	1430.100000	3285.675000	0.910908	1.350123	0.702133	1.548055	2.453549	5.833753	4.134349	-4.377156	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370271.000000	1770064236.894624
-13716.135000	-31209.705000	-10260.090000	3680.370000	-26760.555000	-23488.020000	1430.730000	3275.685000	1.849016	1.805932	0.506046	-0.241036	0.787281	1.933649	1.651008	-3.340910	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370272.000000	1770064236.894634
-13707.090000	-31197.780000	-10249.785000	3690.270000	-26749.215000	-23478.390000	1441.305000	3260.700000	3.176783	2.817201	1.450413	-0.697960	-0.369347	-1.831017	-0.620443	-0.329119	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370273.000000	1770064236.903950
-13722.795000	-31215.105000	-10265.130000	3675.105000	-26761.905000	-23495.805000	1435.410000	3235.365000	3.574987	3.123769	2.436780	-0.016317	-0.498371	-3.420605	-1.642784	0.975035	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370274.000000	1770064236.903961
-13716.315000	-31209.120000	-10258.740000	3685.185000	-26751.645000	-23487.750000	1437.120000	3257.685000	2.545740	2.150696	2.521366	1.093406	0.395386	-2.871185	-1.356757	-0.813848	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370275.000000	1770064236.908869
-13725.855000	-31220.820000	-10265.985000	3683.205000	-26750.655000	-23489.550000	1427.895000	3248.010000	1.082473	0.688183	1.983315	2.410690	2.093839	-1.110362	-0.590858	-2.753948	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370276.000000	1770064236.908879
-13725.990000	-31221.585000	-10267.290000	3681.360000	-26748.630000	-23489.100000	1427.445000	3242.430000	0.354638	-0.106739	1.669280	3.834497	4.035508	1.160856	-0.069892	-1.899090	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370277.000000	1770064236.913776
-13709.340000	-31201.965000	-10251.540000	3692.205000	-26739.990000	-23482.215000	1436.175000	3253.500000	0.406498	-0.019005	1.659292	4.483961	4.977012	3.045228	0.129847	1.320000	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370278.000000	1770064236.913787
-13711.770000	-31204.980000	-10256.040000	3683.520000	-26749.890000	-23492.880000	1436.310000	3269.790000	0.759260	0.581456	1.524445	3.483394	3.848850	3.635192	0.374977	4.854070	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370279.000000	1770064236.913799
-13717.305000	-31210.515000	-10262.790000	3677.535000	-26755.965000	-23494.770000	1434.915000	3263.895000	0.503800	0.685661	0.473023	0.476930	0.295717	2.301192	0.635562	6.681816	-2.701020	4.837420	-0.808780	0.762876	0.633910	0.082031	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370280.000000	1770064236.913804
-13723.695000	-31217.265000	-10268.775000	3672.900000	-26759.655000	-23495.715000	1423.980000	3247.110000	-1.349246	-0.907843	-2.150654	-4.035934	-4.815812	-0.742695	0.131832	5.240619	-3.158820	4.867940	-1.464960	0.761534	0.634398	0.080566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370281.000000	1770064236.914716
-13726.440000	-31220.505000	-10273.815000	3666.060000	-26766.405000	-23501.205000	1417.005000	3229.110000	-4.332974	-3.880524	-5.526482	-8.153304	-9.122554	-3.916718	-1.655360	0.775108	-3.158820	4.867940	-1.464960	0.761534	0.634398	0.080566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1370282.000000	1770064236.914726
