Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15614.550000	18529.155000	25837.650000	37912.095000	12148.830000	-4002.525000	-7349.580000	-2017.035000	-0.075391	-1.185675	-2.357372	-2.370215	-3.866258	-1.287266	3.295347	-0.992730	-7.233240	5.615680	-1.739640	-0.874632	-0.248107	0.338317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772071.000000	1769635355.122655
15632.730000	18545.985000	25854.480000	37928.430000	12164.355000	-3998.205000	-7374.870000	-2003.940000	1.208816	0.619550	-0.074927	0.273265	-0.004453	2.421927	7.997005	1.025975	-7.233240	5.615680	-1.739640	-0.874632	-0.248107	0.338317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772072.000000	1769635355.122668
15609.420000	18518.850000	25827.435000	37902.015000	12141.135000	-4007.745000	-7345.395000	-1996.380000	2.546626	2.707128	2.551743	3.423832	4.132745	3.952207	7.361844	2.380750	-7.233240	5.615680	-1.739640	-0.874632	-0.248107	0.338317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772073.000000	1769635355.122680
15594.660000	18503.505000	25815.060000	37890.720000	12131.415000	-4010.805000	-7329.015000	-1996.875000	2.523384	3.016414	3.205584	4.711406	6.105812	2.302781	2.690222	3.300312	-7.233240	5.615680	-1.739640	-0.874632	-0.248107	0.338317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772074.000000	1769635355.122685
15639.480000	18552.645000	25864.425000	37937.385000	12169.935000	-3996.810000	-7372.845000	-1979.280000	0.573405	0.832000	1.241027	3.259321	4.904485	-0.942727	-1.351694	4.012093	-7.233240	5.615680	-1.739640	-0.874632	-0.248107	0.338317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772075.000000	1769635355.127239
15640.245000	18553.905000	25865.190000	37937.295000	12170.790000	-3996.315000	-7376.535000	-1978.290000	-1.043777	-0.943394	-0.244920	1.923918	3.107155	-3.021524	-3.798276	4.256085	-7.233240	5.615680	-1.739640	-0.874632	-0.248107	0.338317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772076.000000	1769635355.127246
15624.630000	18538.335000	25850.655000	37923.705000	12158.460000	-4006.080000	-7376.310000	-1988.190000	-1.075539	-0.489862	0.562619	2.281746	2.511135	-2.738157	-5.687651	3.079347	-1.403920	4.776380	-2.014320	-0.877805	-0.254516	0.335204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772077.000000	1769635355.129291
15619.635000	18532.575000	25845.660000	37919.475000	12154.770000	-4010.580000	-7379.820000	-1994.130000	-1.324246	0.080553	1.318370	1.921370	1.349217	-1.414987	-6.370040	-0.290420	-1.403920	4.776380	-2.014320	-0.877805	-0.254516	0.335204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772078.000000	1769635355.129302
15619.770000	18533.520000	25847.730000	37922.445000	12156.840000	-4007.565000	-7375.320000	-1995.255000	-2.954449	-1.241704	-0.226508	-1.006983	-1.848934	-0.705138	-5.053007	-4.704460	-1.403920	4.776380	-2.014320	-0.877805	-0.254516	0.335204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772079.000000	1769635355.146448
15634.980000	18549.495000	25862.040000	37935.630000	12169.755000	-3991.815000	-7357.230000	-1986.030000	-4.483095	-3.476813	-3.121599	-4.808802	-5.381997	-0.573911	-1.629545	-7.358687	-1.403920	4.776380	-2.014320	-0.877805	-0.254516	0.335204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	772080.000000	1769635355.146461
