Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15649.065000	18475.020000	25678.710000	37899.000000	12258.405000	-3751.785000	-6722.865000	-2763.765000	6.421013	6.715989	5.606004	3.551194	2.652954	1.383035	-8.527345	3.350837	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756529.000000	1769635324.024076
15626.295000	18452.610000	25658.280000	37881.585000	12245.310000	-3753.765000	-6702.480000	-2779.695000	6.930549	6.229245	5.184399	3.358017	2.695365	2.485503	-4.629877	4.530637	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756530.000000	1769635324.024087
15639.840000	18470.115000	25677.405000	37899.855000	12258.360000	-3751.020000	-6725.115000	-2780.730000	3.072926	2.493625	2.312426	1.663891	1.486584	1.834717	-0.999122	1.487963	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756531.000000	1769635324.028380
15658.875000	18489.510000	25694.280000	37914.300000	12267.270000	-3757.635000	-6759.900000	-2771.820000	-1.945340	-1.150021	-0.053592	0.631171	0.533601	-0.190017	-1.688742	-4.172884	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756532.000000	1769635324.028394
15652.935000	18479.160000	25682.670000	37903.275000	12259.620000	-3763.620000	-6762.960000	-2772.045000	-3.707467	-1.470408	0.498210	1.761771	1.077607	-2.008503	-5.736061	-7.747149	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756533.000000	1769635324.034757
15647.040000	18476.460000	25681.680000	37904.625000	12259.485000	-3765.465000	-6765.300000	-2778.165000	-1.989443	0.220357	2.078731	3.059209	1.839916	-2.789908	-8.257727	-6.472351	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756534.000000	1769635324.034771
15648.885000	18478.395000	25682.535000	37906.515000	12260.790000	-3764.565000	-6763.230000	-2778.255000	-0.134201	0.411341	1.378081	1.887496	0.973917	-2.686223	-5.801053	-2.058598	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756535.000000	1769635324.040409
15651.945000	18483.435000	25690.050000	37915.110000	12269.790000	-3752.550000	-6747.750000	-2775.105000	-0.179679	-1.599346	-1.669265	-1.278721	-1.147150	-1.754938	1.059230	2.186037	-3.815000	5.478340	-1.220800	-0.865354	-0.255431	0.360290	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756536.000000	1769635324.040421
15648.885000	18479.295000	25685.505000	37910.295000	12267.270000	-3754.890000	-6751.215000	-2778.795000	-1.396238	-3.783625	-4.513517	-3.966554	-2.695023	0.176820	9.166598	4.466594	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756537.000000	1769635324.040512
15651.450000	18479.880000	25682.940000	37906.110000	12262.410000	-3757.860000	-6746.130000	-2777.040000	-2.034122	-4.201751	-5.138185	-4.611040	-2.688482	2.461582	14.318947	4.795510	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756538.000000	1769635324.040518
15654.375000	18483.975000	25688.205000	37911.420000	12268.035000	-3744.270000	-6710.670000	-2771.775000	-0.956500	-2.287854	-3.288134	-3.287917	-1.535392	3.740542	13.610736	4.059788	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756539.000000	1769635324.046769
15654.060000	18483.975000	25688.295000	37910.385000	12264.345000	-3754.530000	-6727.095000	-2772.990000	1.194648	0.814284	-0.233115	-1.074377	-0.190912	3.423218	8.287689	2.941969	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756540.000000	1769635324.046781
15668.280000	18502.335000	25709.715000	37933.020000	12285.765000	-3741.615000	-6741.360000	-2770.965000	2.627555	3.125858	2.314435	0.892111	0.727864	2.078012	1.968640	1.457341	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756541.000000	1769635324.048722
15679.890000	18518.805000	25725.420000	37946.880000	12297.825000	-3728.790000	-6735.690000	-2773.575000	2.790624	4.069801	3.942003	2.585957	1.630978	0.922335	-3.147099	-0.358255	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756542.000000	1769635324.048732
15651.900000	18487.305000	25693.740000	37913.805000	12264.930000	-3763.935000	-6775.380000	-2788.515000	2.067922	3.841951	4.523855	3.747576	2.444571	0.239691	-6.974714	-2.208133	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756543.000000	1769635324.053565
15645.870000	18470.565000	25676.325000	37897.155000	12251.790000	-3772.980000	-6764.220000	-2772.225000	-0.095623	1.316260	2.397984	2.310737	1.223216	-1.641934	-10.168739	-3.681471	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756544.000000	1769635324.053575
15651.855000	18476.190000	25684.380000	37906.020000	12262.725000	-3753.315000	-6717.330000	-2760.390000	-3.553733	-3.674712	-2.813905	-2.339532	-2.664521	-5.134168	-11.301343	-3.733523	-2.563680	6.363420	-0.976640	-0.862913	-0.258300	0.363280	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	756545.000000	1769635324.057387
