Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15473.880000	18274.635000	25490.205000	37751.535000	12037.725000	-3742.965000	-6776.910000	-3293.100000	-9.164417	-13.213540	-13.193411	-11.986276	-9.836652	-4.758058	7.795221	-0.727798	-11.460260	6.638100	4.257540	-0.849241	-0.249450	0.366332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750315.000000	1769635311.592409
15482.520000	18274.995000	25487.460000	37749.825000	12042.495000	-3721.500000	-6746.715000	-3292.065000	-4.295951	-5.921148	-6.281433	-5.910264	-5.805607	-5.365647	-4.310594	-2.236786	-11.460260	6.638100	4.257540	-0.849241	-0.249450	0.366332	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750316.000000	1769635311.592422
15469.515000	18284.445000	25505.415000	37769.355000	12060.630000	-3699.495000	-6709.140000	-3306.015000	3.399598	4.381300	3.870028	3.403214	1.581846	-2.334628	-12.660682	-2.387622	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750317.000000	1769635311.599523
15453.720000	18288.855000	25515.540000	37782.720000	12073.320000	-3694.095000	-6713.505000	-3309.030000	7.406479	10.755993	10.841486	10.254073	7.859484	3.077352	-10.511535	-1.897700	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750318.000000	1769635311.599536
15469.605000	18288.990000	25513.785000	37781.955000	12074.040000	-3695.940000	-6738.390000	-3287.160000	4.592612	10.044353	11.327383	11.310797	9.610828	6.971977	-1.403826	-1.474277	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750319.000000	1769635311.600619
15466.905000	18270.675000	25490.340000	37756.980000	12049.605000	-3714.840000	-6736.005000	-3281.085000	-0.979890	5.042062	7.160193	7.722094	7.022174	6.565502	4.773591	-0.434838	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750320.000000	1769635311.600632
15466.905000	18271.935000	25490.070000	37755.090000	12045.915000	-3719.070000	-6738.165000	-3286.305000	-3.483043	0.254965	2.001640	2.519134	2.337094	2.374245	3.595452	1.521589	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750321.000000	1769635311.604618
15469.515000	18276.300000	25494.030000	37756.935000	12044.610000	-3724.470000	-6752.160000	-3300.525000	-1.734643	-2.471628	-2.222025	-2.382803	-2.528382	-2.913723	-1.112314	3.066279	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750322.000000	1769635311.604634
15469.695000	18274.635000	25489.665000	37752.120000	12038.625000	-3730.860000	-6756.795000	-3300.435000	1.244911	-3.790064	-5.269029	-6.224233	-6.289782	-6.441849	-3.901325	2.668176	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750323.000000	1769635311.608858
15450.705000	18273.105000	25494.570000	37760.130000	12046.680000	-3723.840000	-6751.845000	-3306.420000	1.688296	-4.869319	-7.137334	-8.347376	-7.964793	-6.854312	-2.690031	0.191641	-18.617200	5.325740	3.647140	-0.851316	-0.247070	0.364806	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.310345	0.000000	-1.000000	-1.000000	750324.000000	1769635311.608871
