Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
13614.705000	-18876.690000	2249.820000	17662.545000	7400.385000	-39973.365000	-32986.845000	-24510.555000	2.390057	9.584787	9.724034	11.383469	9.324400	9.624827	6.660763	12.725285	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044664.000000	1774906024.078218
13511.430000	-18975.420000	2154.375000	17571.330000	7327.530000	-40028.715000	-33019.290000	-24591.015000	-2.257429	0.349638	-4.124648	-2.767251	-3.831070	-3.055422	-0.655663	5.705619	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044665.000000	1774906024.082091
13505.895000	-18977.220000	2151.405000	17572.950000	7325.370000	-40038.615000	-33019.155000	-24616.710000	-16.921540	-20.526313	-25.236208	-25.718271	-24.934407	-22.336390	-12.138853	-11.642424	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044666.000000	1774906024.082103
13526.820000	-18959.895000	2156.535000	17583.570000	7336.620000	-40038.795000	-33013.035000	-24616.125000	-34.764648	-42.411816	-43.956819	-45.857752	-43.280889	-39.694225	-23.437724	-33.411012	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044667.000000	1774906024.085994
13545.855000	-18952.335000	2156.445000	17581.005000	7329.105000	-40047.345000	-33011.730000	-24571.440000	-40.464713	-48.715251	-47.365073	-49.095385	-46.216795	-44.422952	-27.757747	-45.304180	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044668.000000	1774906024.086005
13554.495000	-18963.180000	2153.340000	17588.520000	7340.310000	-40023.315000	-33005.430000	-24536.520000	-26.627081	-33.458446	-31.944932	-32.224456	-30.932455	-32.698305	-21.626185	-36.327969	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044669.000000	1774906024.090091
13564.620000	-18948.330000	2182.770000	17609.130000	7354.620000	-40016.925000	-32993.415000	-24540.660000	0.164065	-5.038851	-5.046533	-3.638108	-4.888296	-9.291813	-6.910462	-8.608865	-1.541260	3.753960	-2.670500	0.843076	-0.129577	0.496092	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044670.000000	1774906024.090101
13549.095000	-18955.890000	2175.255000	17600.760000	7333.200000	-40071.780000	-33017.040000	-24583.905000	24.720668	21.270261	20.969298	22.913236	19.588074	14.475226	9.340801	21.330028	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044671.000000	1774906024.097962
13517.775000	-18978.840000	2148.660000	17574.390000	7313.490000	-40079.025000	-33042.870000	-24647.580000	33.940223	33.504144	34.898688	35.684334	31.745388	26.903498	18.237208	34.572172	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044672.000000	1774906024.097976
13522.095000	-18968.940000	2155.680000	17579.250000	7319.475000	-40064.805000	-33033.465000	-24614.010000	27.185758	31.022053	33.638334	32.832671	29.967435	26.232796	16.711976	26.956888	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044673.000000	1774906024.106735
13531.230000	-18954.090000	2174.670000	17601.300000	7342.290000	-40042.035000	-33018.435000	-24564.330000	15.497021	23.104335	24.379735	22.963991	22.118054	20.983937	10.243828	12.459878	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044674.000000	1774906024.106747
13539.825000	-18958.365000	2167.785000	17597.790000	7340.625000	-40043.385000	-33031.935000	-24571.305000	8.014374	16.857261	15.291707	14.305709	15.317783	17.794029	5.118761	5.843495	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044675.000000	1774906024.106759
13556.070000	-18948.420000	2163.150000	17589.915000	7334.685000	-40046.670000	-33035.940000	-24563.790000	4.045713	10.630716	7.074025	6.821419	9.125025	14.963787	1.979266	6.934618	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044676.000000	1774906024.106764
13569.390000	-18925.740000	2182.185000	17605.845000	7349.310000	-40033.080000	-33027.615000	-24559.965000	-0.757204	1.330731	-2.499955	-2.426562	0.614023	8.245832	-1.016128	6.165831	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044677.000000	1774906024.106770
13599.315000	-18900.990000	2215.755000	17642.655000	7386.300000	-39994.065000	-32994.090000	-24545.565000	-7.101449	-8.849159	-11.747249	-11.953369	-8.956848	-2.280398	-3.370273	-1.611647	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044678.000000	1774906024.106774
13629.510000	-18866.340000	2252.205000	17678.025000	7419.960000	-39960.945000	-32954.040000	-24503.220000	-12.014378	-15.366784	-16.603159	-17.174541	-14.990280	-11.650323	-2.789404	-12.122629	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044679.000000	1774906024.110016
13629.870000	-18868.680000	2245.185000	17665.470000	7402.950000	-39983.355000	-32965.740000	-24499.215000	-12.679837	-16.173032	-15.323394	-15.799419	-14.670864	-14.899541	1.192489	-16.668385	-0.747740	3.799740	-3.662400	0.842039	-0.126892	0.495848	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044680.000000	1774906024.110023
13562.595000	-18939.555000	2165.895000	17591.040000	7337.385000	-40040.685000	-33008.175000	-24552.090000	-9.691668	-13.184607	-10.660808	-10.552173	-10.397637	-12.918327	4.949266	-11.803182	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044681.000000	1774906024.116658
13502.880000	-18976.590000	2135.565000	17564.535000	7310.430000	-40065.615000	-33027.435000	-24578.820000	-7.221620	-10.783403	-7.898402	-6.851937	-7.633032	-11.349527	3.282486	-3.810283	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044682.000000	1774906024.116669
13534.380000	-18945.090000	2171.295000	17599.995000	7344.585000	-40031.730000	-33012.945000	-24561.000000	-8.060862	-10.632909	-8.439756	-6.503508	-8.190557	-12.413026	-4.474497	-0.909576	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044683.000000	1774906024.118100
13559.445000	-18938.160000	2179.035000	17613.900000	7360.155000	-40015.305000	-33003.945000	-24556.680000	-9.026172	-9.127580	-7.520602	-5.418816	-7.793366	-11.692155	-12.419138	-3.457115	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044684.000000	1774906024.118109
13566.330000	-18954.720000	2158.560000	17596.575000	7344.045000	-40025.430000	-33014.745000	-24554.160000	-5.334891	-3.338613	-1.543709	-0.074828	-2.537164	-5.099886	-14.104081	-6.018995	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044685.000000	1774906024.121934
13556.070000	-18965.070000	2138.715000	17568.810000	7313.400000	-40058.280000	-33033.420000	-24584.580000	2.412770	4.094585	6.111320	6.559098	4.790989	4.193751	-9.218626	-5.478093	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044686.000000	1774906024.121945
13558.185000	-18944.415000	2161.035000	17588.205000	7331.310000	-40045.725000	-33014.790000	-24586.065000	8.934994	8.689652	9.500887	8.603601	7.995790	9.019632	-2.525308	-3.099703	-2.716280	5.051060	-3.219860	0.844663	-0.121765	0.496215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1044687.000000	1774906024.126046
