Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2967.480000	-15542.370000	-18419.940000	-3463.110000	-10395.945000	-6538.680000	377487.315000	21570.210000	2.910934	1.476610	1.646689	1.211588	1.036802	0.000582	-0.000000	1.169589	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839552.000000	1772739076.712761
2946.330000	-15544.575000	-18402.120000	-3442.140000	-10377.360000	-6520.815000	377487.315000	21559.905000	2.223501	9.933107	6.658426	4.223290	2.795053	0.553310	-0.000000	-11.399352	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839553.000000	1772739076.715781
2935.170000	-15599.790000	-18460.125000	-3503.160000	-10436.445000	-6573.195000	377487.315000	21573.270000	-0.209402	14.312654	8.961038	5.543136	3.534740	0.934474	-0.000000	-22.104299	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839554.000000	1772739076.715788
2941.290000	-15603.075000	-18474.660000	-3520.980000	-10455.480000	-6596.280000	377487.315000	21614.670000	-4.486134	11.103350	6.327933	3.397837	1.761760	0.176037	-0.000000	-22.599452	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839555.000000	1772739076.722518
2971.935000	-15565.275000	-18461.295000	-3518.820000	-10459.710000	-6619.230000	377487.315000	21646.800000	-7.457949	3.132169	-0.190405	-1.857397	-2.611828	-2.331841	0.000000	-10.891228	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839556.000000	1772739076.722526
2936.385000	-15566.490000	-18456.165000	-3509.730000	-10444.365000	-6611.805000	377487.315000	21635.415000	-6.470803	-1.888604	-4.642214	-5.222023	-5.388150	-4.031117	0.000000	6.168242	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839557.000000	1772739076.722533
2897.640000	-15581.295000	-18446.445000	-3490.245000	-10422.990000	-6587.145000	377487.315000	21613.005000	-3.254134	-0.702808	-2.827032	-2.618194	-2.660753	-1.819860	0.000000	18.041006	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839558.000000	1772739076.722537
2913.480000	-15587.190000	-18458.955000	-3507.930000	-10441.530000	-6595.740000	377487.315000	21577.635000	-2.440625	2.496410	3.154317	4.387473	4.495006	4.060049	0.000000	17.412599	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839559.000000	1772739076.726364
2928.195000	-15605.820000	-18493.245000	-3538.620000	-10462.500000	-6596.955000	377487.315000	21570.885000	-4.832591	2.625998	7.411789	9.873928	10.564571	9.508252	0.000000	5.308505	-4.318580	4.257540	-2.212700	0.961667	-0.114868	0.259094	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839560.000000	1772739076.726370
2942.235000	-15589.980000	-18471.960000	-3516.525000	-10444.995000	-6575.265000	377487.315000	21576.285000	-5.519590	-0.960355	5.564881	8.642573	10.238985	9.919528	0.000000	-8.646882	1.556520	5.859840	-0.061040	0.962400	-0.118896	0.256103	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.379310	0.000000	-1.000000	-1.000000	839561.000000	1772739076.732098
