Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-52265.925000	-142520.265000	18412.200000	-1449.765000	-1193.895000	5746.410000	24.525000	9365.085000	1.809540	0.376923	0.595322	1.221449	2.676717	2.028337	3.581189	8.094713	-3.006220	4.608520	-1.526000	0.845884	0.187622	0.466735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585545.000000	1772659058.890315
-52227.945000	-142475.490000	18457.920000	-1404.945000	-1150.425000	5783.760000	34.470000	9403.335000	-8.480648	-7.726507	-7.230212	-6.360033	-4.339461	-3.915859	-0.026905	-4.293459	-3.006220	4.608520	-1.526000	0.845884	0.187622	0.466735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585546.000000	1772659058.890322
-52230.240000	-142475.265000	18457.560000	-1403.595000	-1146.150000	5792.940000	42.030000	9375.165000	-13.524412	-9.999117	-9.129549	-8.304105	-6.419820	-5.299527	-0.996422	-11.470782	-3.006220	4.608520	-1.526000	0.845884	0.187622	0.466735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585547.000000	1772659058.891548
-52269.930000	-142531.065000	18406.620000	-1449.630000	-1188.135000	5756.670000	22.905000	9349.245000	-11.094826	-6.250512	-5.255311	-4.620414	-3.343764	-2.104466	-0.764489	-12.295470	-3.006220	4.608520	-1.526000	0.845884	0.187622	0.466735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585548.000000	1772659058.891552
-52315.020000	-142587.405000	18351.180000	-1507.545000	-1244.970000	5700.195000	-17.640000	9346.680000	-5.558798	-2.701654	-2.033993	-1.588090	-0.965902	0.153828	-2.061588	-9.607133	-3.006220	4.608520	-1.526000	0.845884	0.187622	0.466735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585549.000000	1772659058.895259
-52283.700000	-142539.390000	18394.470000	-1470.015000	-1212.435000	5727.825000	1.080000	9371.160000	-1.804483	-3.097971	-3.113499	-3.069227	-3.176927	-2.376165	-5.452219	-5.343875	-3.006220	4.608520	-1.526000	0.845884	0.187622	0.466735	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585550.000000	1772659058.895268
-52212.285000	-142494.390000	18426.915000	-1441.215000	-1183.995000	5758.245000	39.420000	9408.285000	1.196819	-3.300674	-4.379490	-5.233633	-6.446412	-6.343720	-7.388975	0.609127	-0.228900	4.684820	-1.587040	0.845152	0.185058	0.466552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585551.000000	1772659058.899313
-52277.265000	-142569.180000	18350.190000	-1516.365000	-1256.805000	5689.575000	-16.605000	9326.745000	6.581776	0.960188	-1.538677	-3.447224	-5.845875	-6.494933	-4.780114	6.873325	-0.228900	4.684820	-1.587040	0.845152	0.185058	0.466552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585552.000000	1772659058.899319
-52303.815000	-142595.280000	18324.270000	-1541.565000	-1278.045000	5669.145000	-35.415000	9318.015000	11.540867	6.250710	2.683883	0.393474	-2.419508	-3.356623	-0.816333	8.270263	-0.228900	4.684820	-1.587040	0.845152	0.185058	0.466552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585553.000000	1772659058.904294
-52284.375000	-142570.395000	18348.345000	-1519.785000	-1256.760000	5688.630000	-23.445000	9333.630000	10.791044	7.263089	3.987195	2.456234	0.506904	-0.204357	-0.137625	2.251134	-0.228900	4.684820	-1.587040	0.845152	0.185058	0.466552	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	585554.000000	1772659058.904302
