Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3027.330000	12962.835000	17438.310000	31603.905000	6846.435000	-9405.720000	-19460.520000	-15122.295000	-0.483779	0.123126	-2.610169	-7.354779	-7.342473	-4.418027	0.025290	-1.087810	-4.074420	5.707240	-0.763000	-0.928342	-0.127014	0.252136	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399876.000000	1769636611.274014
-3026.655000	12979.710000	17448.390000	31601.205000	6843.195000	-9409.500000	-19462.635000	-15123.375000	-3.748799	-5.540843	-8.169081	-13.794362	-10.502039	-5.303487	2.188664	-2.360925	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399877.000000	1769636611.277842
-3027.150000	12990.780000	17451.495000	31598.775000	6836.220000	-9420.210000	-19470.105000	-15125.445000	-6.077255	-7.950301	-8.922847	-12.779736	-8.250399	-3.104880	3.921388	-2.864300	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399878.000000	1769636611.277854
-3029.130000	12977.910000	17447.895000	31616.505000	6853.860000	-9407.385000	-19466.910000	-15123.150000	-5.752304	-5.537590	-5.314406	-7.181386	-3.578609	-0.211968	3.921023	-2.290226	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399879.000000	1769636611.298816
-3038.130000	12914.865000	17407.620000	31607.505000	6854.265000	-9402.840000	-19462.680000	-15119.820000	-2.808403	-1.756431	-1.306812	-1.421492	0.486591	1.496645	1.972309	-0.788041	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399880.000000	1769636611.298834
-3044.880000	12922.560000	17411.580000	31602.060000	6854.265000	-9396.360000	-19452.375000	-15119.730000	0.779986	-1.705890	-0.720449	1.852721	2.855202	1.985692	-0.581207	1.081613	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399881.000000	1769636611.298849
-3050.595000	12933.855000	17421.390000	31603.815000	6858.000000	-9393.615000	-19448.955000	-15122.925000	2.867997	-4.552633	-2.192474	3.317746	4.279301	2.349692	-1.789314	2.441258	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399882.000000	1769636611.298856
-3031.155000	12950.145000	17430.345000	31604.985000	6849.630000	-9406.080000	-19468.710000	-15116.220000	3.194898	-4.528649	-1.277790	4.737742	5.309211	2.854952	-1.512379	2.719402	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399883.000000	1769636611.298865
-3029.580000	12949.200000	17421.300000	31594.140000	6839.460000	-9411.165000	-19464.120000	-15113.835000	3.320284	1.076771	3.184875	5.987102	4.887305	2.173783	-1.523571	2.186447	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399884.000000	1769636611.298872
-3024.495000	12953.655000	17424.000000	31594.185000	6839.775000	-9411.030000	-19461.645000	-15110.820000	4.277910	9.143231	8.116805	5.805156	2.223313	-0.471658	-2.605727	1.449961	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399885.000000	1769636611.298879
-3024.810000	12946.635000	17415.810000	31586.400000	6834.735000	-9413.055000	-19461.870000	-15110.190000	5.147050	14.054424	9.845310	3.861498	-1.396314	-3.557587	-3.454589	0.763847	1.587040	4.654300	0.457800	-0.926816	-0.131164	0.253295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1399886.000000	1769636611.298886
