Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3766.275000	12926.430000	17405.730000	31553.100000	6856.740000	-9440.685000	-19220.265000	-14747.130000	-1.869974	7.536977	8.494480	4.881581	3.521776	3.825957	2.172467	-1.386632	0.396760	6.302380	-1.342880	-0.926511	-0.125854	0.251464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405212.000000	1769636621.951136
-3761.010000	12934.755000	17411.265000	31558.680000	6865.110000	-9433.170000	-19221.525000	-14742.765000	-1.027430	-1.881904	-0.097463	-0.072423	-0.993983	-1.385021	0.646936	0.256825	0.396760	6.302380	-1.342880	-0.926511	-0.125854	0.251464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405213.000000	1769636621.955202
-3765.150000	12928.905000	17404.200000	31550.355000	6861.105000	-9430.920000	-19213.920000	-14741.820000	1.938116	-7.627260	-4.951033	-2.379646	-3.695234	-5.104021	-3.472564	2.378297	0.396760	6.302380	-1.342880	-0.926511	-0.125854	0.251464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405214.000000	1769636621.955214
-3759.120000	12934.935000	17405.145000	31544.685000	6851.430000	-9443.025000	-19222.020000	-14740.650000	4.892568	-11.378878	-7.399614	-1.683741	-2.804214	-5.955624	-6.272775	4.309834	0.396760	6.302380	-1.342880	-0.926511	-0.125854	0.251464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405215.000000	1769636621.959140
-3761.460000	12934.800000	17408.385000	31549.005000	6854.445000	-9440.280000	-19217.520000	-14739.525000	5.288743	-14.733306	-9.993755	-0.974284	-0.659602	-4.881404	-4.844317	4.967402	0.396760	6.302380	-1.342880	-0.926511	-0.125854	0.251464	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405216.000000	1769636621.959149
-3766.140000	12926.205000	17399.925000	31541.760000	6849.495000	-9442.845000	-19216.935000	-14741.595000	2.957215	-16.698093	-12.444595	-1.702654	0.545913	-3.233797	-0.385307	3.989144	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405217.000000	1769636621.964512
-3767.445000	12919.860000	17392.545000	31534.920000	6846.885000	-9441.810000	-19214.055000	-14742.765000	-0.614411	-15.211075	-12.585291	-2.929919	0.720968	-1.425513	3.944854	1.784604	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405218.000000	1769636621.964532
-3762.540000	12930.885000	17404.515000	31544.730000	6851.025000	-9442.800000	-19213.380000	-14740.425000	-3.611526	-8.854066	-8.693679	-3.238152	0.646833	0.521756	5.860260	-0.931840	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405219.000000	1769636621.968447
-3770.370000	12930.750000	17408.790000	31550.445000	6849.945000	-9448.695000	-19215.990000	-14747.355000	-4.601810	1.876636	-0.703656	-1.640226	0.882412	2.360996	4.833021	-3.243310	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405220.000000	1769636621.968460
-3773.610000	12931.245000	17416.980000	31566.735000	6869.790000	-9431.820000	-19210.590000	-14751.360000	-3.726894	13.110752	8.817104	1.803310	1.534293	3.739496	1.972963	-4.561079	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405221.000000	1769636621.971195
-3779.865000	12902.670000	17382.285000	31535.010000	6852.105000	-9432.855000	-19197.630000	-14748.840000	-2.202676	18.930422	15.142100	5.402477	2.385765	4.422598	-0.837491	-4.718332	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405222.000000	1769636621.971206
-3777.435000	12891.960000	17362.845000	31514.895000	6836.805000	-9439.515000	-19201.950000	-14740.740000	-0.822085	15.466609	13.899456	6.154673	2.399703	4.026927	-2.126815	-3.438148	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405223.000000	1769636621.975245
-3751.515000	12932.730000	17405.010000	31551.525000	6862.410000	-9432.720000	-19222.515000	-14730.255000	0.575932	4.905013	5.485011	2.942626	0.865108	2.351918	-1.983602	-0.610524	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405224.000000	1769636621.975259
-3762.720000	12943.845000	17421.255000	31567.770000	6873.435000	-9425.115000	-19212.570000	-14743.215000	2.596918	-5.090506	-3.523545	-0.903904	-0.650793	0.172924	-1.821452	2.818496	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405225.000000	1769636621.979289
-3769.875000	12932.820000	17407.485000	31554.180000	6859.710000	-9433.530000	-19207.170000	-14748.570000	4.517354	-8.441244	-6.890678	-1.743890	-0.512878	-1.486636	-2.109845	4.819801	0.030520	5.829320	-1.419180	-0.931455	-0.122314	0.246276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405226.000000	1769636621.979324
-3764.565000	12930.480000	17400.375000	31540.815000	6843.960000	-9446.670000	-19209.915000	-14744.160000	4.547950	-5.619652	-4.732877	-0.392806	0.123813	-2.658477	-1.977223	4.058290	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405227.000000	1769636621.984471
-3760.830000	12932.595000	17404.335000	31545.405000	6850.575000	-9440.415000	-19213.200000	-14739.390000	2.463926	-0.849786	-1.139757	0.007005	-0.697127	-3.688931	-1.129694	1.460711	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405228.000000	1769636621.984485
-3760.605000	12932.505000	17406.585000	31547.745000	6848.910000	-9444.870000	-19214.640000	-14736.420000	-0.205326	2.356404	0.822899	-1.666965	-2.790055	-4.003825	-0.083687	-0.803713	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405229.000000	1769636621.988662
-3764.565000	12937.770000	17419.275000	31562.505000	6859.170000	-9444.555000	-19217.745000	-14740.560000	-2.051464	2.944778	0.992262	-3.637140	-4.318521	-3.183635	0.554219	-1.505944	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405230.000000	1769636621.988675
-3766.320000	12925.170000	17403.750000	31549.320000	6853.095000	-9444.555000	-19214.280000	-14738.400000	-2.683332	1.889507	1.029938	-3.204008	-3.520458	-1.634851	0.418087	-1.131869	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405231.000000	1769636621.991125
-3764.070000	12916.845000	17392.410000	31538.610000	6846.255000	-9447.165000	-19213.515000	-14735.205000	-2.634335	-0.025024	1.317993	-0.144214	-0.349736	0.322141	0.166402	-0.826508	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405232.000000	1769636621.991137
-3763.080000	12930.120000	17406.720000	31548.960000	6854.085000	-9441.675000	-19220.805000	-14738.220000	-2.647318	-3.082391	0.045182	2.345804	2.824598	2.274013	0.864819	-1.084346	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405233.000000	1769636621.995210
-3770.955000	12934.755000	17409.735000	31548.195000	6851.925000	-9435.780000	-19216.575000	-14745.510000	-2.625074	-6.241677	-3.119782	1.824993	3.717621	3.567636	2.106513	-1.475323	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405234.000000	1769636621.995286
-3768.255000	12933.270000	17405.010000	31542.750000	6843.195000	-9442.755000	-19212.480000	-14743.080000	-1.830881	-6.681451	-5.389313	-0.406713	2.542854	3.982314	2.568904	-1.342587	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405235.000000	1769636621.999262
-3773.970000	12925.215000	17401.725000	31547.745000	6850.935000	-9438.030000	-19210.995000	-14744.880000	-0.204884	-3.269661	-4.403682	-1.621210	1.020402	3.629747	1.911437	-0.601728	-0.122080	2.731540	-1.403920	-0.934019	-0.119995	0.237121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405236.000000	1769636621.999275
-3779.055000	12916.755000	17402.895000	31561.155000	6870.465000	-9423.540000	-19206.990000	-14746.500000	1.312026	1.711121	-0.880958	-0.644042	0.569425	2.774364	0.834044	0.224596	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405237.000000	1769636622.009181
-3777.390000	12926.340000	17406.045000	31555.620000	6864.030000	-9428.490000	-19210.095000	-14746.905000	1.942108	5.142287	2.724324	1.523986	1.263394	1.694035	-0.024889	0.680058	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405238.000000	1769636622.009195
-3765.600000	12951.990000	17413.380000	31538.430000	6835.725000	-9453.645000	-19221.120000	-14742.945000	2.128165	6.370911	4.781543	2.696084	1.352987	-0.150948	-0.876096	0.879426	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405239.000000	1769636622.009371
-3772.755000	12946.995000	17407.260000	31533.030000	6831.585000	-9455.895000	-19219.365000	-14746.995000	2.594208	6.792128	5.366083	1.701452	-0.814327	-3.406478	-2.173763	1.038970	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405240.000000	1769636622.009384
-3773.790000	12929.220000	17397.720000	31534.785000	6836.535000	-9450.585000	-19212.075000	-14747.265000	2.721551	6.149420	4.556029	-0.556367	-4.177707	-6.746869	-3.156159	0.904491	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405241.000000	1769636622.011209
-3760.785000	12940.290000	17405.505000	31536.540000	6839.640000	-9452.700000	-19221.345000	-14740.830000	1.749895	2.474576	1.647347	-2.576294	-6.020228	-7.708026	-2.580247	0.513673	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405242.000000	1769636622.011221
-3756.690000	12968.370000	17424.360000	31534.470000	6833.970000	-9461.565000	-19229.220000	-14742.765000	0.573702	-3.179590	-2.300010	-3.283936	-4.741582	-5.469576	-0.941490	0.573041	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405243.000000	1769636622.015127
-3766.365000	12935.880000	17409.510000	31538.790000	6840.405000	-9451.980000	-19216.845000	-14743.890000	0.070742	-6.905102	-4.375353	-2.057073	-0.743684	-1.095266	0.286117	1.123846	1.693860	2.136400	-1.526000	-0.932310	-0.122192	0.235229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.586207	0.000000	-1.000000	-1.000000	1405244.000000	1769636622.015139
