Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2072.160000	12969.315000	17589.285000	31708.845000	6803.685000	-9506.610000	-19866.780000	-16739.640000	4.604674	-8.554266	-6.788932	-0.958393	1.065922	1.923897	2.362313	6.523675	-8.423520	1.159760	1.571780	-0.911008	-0.147705	0.292724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392151.000000	1769636595.818820
-2106.090000	12925.755000	17546.985000	31671.630000	6771.285000	-9531.720000	-19868.310000	-16750.710000	-5.334847	-11.931038	-7.601392	-1.611882	1.149589	3.273115	8.346064	0.962133	-8.423520	1.159760	1.571780	-0.911008	-0.147705	0.292724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392152.000000	1769636595.818833
-2097.675000	12937.500000	17560.755000	31686.255000	6787.755000	-9514.845000	-19867.365000	-16749.270000	-12.905809	-13.445417	-9.031184	-4.942778	-1.599312	2.208159	10.926731	-4.262500	-8.423520	1.159760	1.571780	-0.911008	-0.147705	0.292724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392153.000000	1769636595.821845
-2073.600000	12970.080000	17591.040000	31710.510000	6808.185000	-9498.330000	-19856.295000	-16734.510000	-13.388156	-10.761119	-8.433357	-7.541902	-4.243844	0.561022	9.282749	-5.798998	-8.423520	1.159760	1.571780	-0.911008	-0.147705	0.292724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392154.000000	1769636595.821857
-2074.680000	12968.505000	17589.330000	31706.730000	6799.770000	-9509.940000	-19867.590000	-16733.520000	-7.167968	-3.254026	-3.559980	-6.000121	-3.867832	0.773947	6.373919	-3.273600	-8.423520	1.159760	1.571780	-0.911008	-0.147705	0.292724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392155.000000	1769636595.826000
-2093.355000	12932.865000	17542.935000	31656.870000	6751.440000	-9542.565000	-19875.465000	-16733.970000	0.124071	4.795490	2.793336	-1.708468	-1.775753	1.550764	3.622545	0.174913	-8.423520	1.159760	1.571780	-0.911008	-0.147705	0.292724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392156.000000	1769636595.826012
-2076.030000	12964.230000	17576.415000	31691.385000	6782.895000	-9522.045000	-19883.475000	-16730.595000	4.257064	9.075832	6.721495	2.233712	-0.381156	0.204844	-1.084060	1.580735	-5.554640	2.197440	-0.396760	-0.911619	-0.148498	0.292052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392157.000000	1769636595.833252
-2084.040000	12992.760000	17620.425000	31738.320000	6826.860000	-9487.890000	-19866.780000	-16741.305000	5.072058	9.628532	7.980210	5.138953	0.602844	-2.565473	-7.668261	0.603390	-5.554640	2.197440	-0.396760	-0.911619	-0.148498	0.292052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392158.000000	1769636595.833266
-2124.315000	12931.740000	17553.465000	31673.970000	6772.005000	-9526.590000	-19862.460000	-16751.880000	2.865526	7.378449	7.164781	6.555156	1.685003	-4.318116	-11.900458	-1.832585	-5.554640	2.197440	-0.396760	-0.911619	-0.148498	0.292052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392159.000000	1769636595.833886
-2136.420000	12913.380000	17536.095000	31663.305000	6767.190000	-9535.545000	-19894.455000	-16764.390000	-1.939503	1.733338	2.889424	4.294040	1.207621	-4.857949	-11.330358	-4.525162	-5.554640	2.197440	-0.396760	-0.911619	-0.148498	0.292052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.448276	0.000000	-1.000000	-1.000000	1392160.000000	1769636595.833893
