Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22867.650000	-17327.610000	-25309.710000	-15281.505000	-26016.615000	-15670.980000	-1414.080000	-10818.000000	-13.133529	2.629281	6.453565	3.675193	2.356288	0.532625	-4.048893	-21.606484	-2.441600	4.410140	-3.738700	0.887205	-0.240783	0.390563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518346.000000	1770066534.156022
-22824.945000	-17315.505000	-25289.415000	-15268.770000	-26015.625000	-15670.575000	-1408.050000	-10793.610000	-16.570646	1.792123	3.185617	0.998078	0.533631	-1.052597	-4.351876	-16.831491	-2.441600	4.410140	-3.738700	0.887205	-0.240783	0.390563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518347.000000	1770066534.161321
-22805.865000	-17310.105000	-25285.905000	-15265.980000	-26010.810000	-15666.165000	-1398.645000	-10785.960000	-10.220451	1.498235	-0.154823	-1.169173	-1.192842	-1.916206	-2.684684	-3.943333	-2.441600	4.410140	-3.738700	0.887205	-0.240783	0.390563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518348.000000	1770066534.161333
-22818.510000	-17310.960000	-25299.720000	-15271.290000	-26014.590000	-15672.240000	-1402.065000	-10790.325000	3.053690	1.841925	-2.168415	-1.820628	-2.096293	-1.701441	0.354443	10.489084	-2.441600	4.410140	-3.738700	0.887205	-0.240783	0.390563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518349.000000	1770066534.161346
-22843.215000	-17318.970000	-25297.875000	-15268.500000	-26011.530000	-15673.275000	-1407.870000	-10799.820000	13.699617	1.589679	-3.235554	-1.180069	-1.672811	-0.555783	3.102546	18.322355	-2.441600	4.410140	-3.738700	0.887205	-0.240783	0.390563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518350.000000	1770066534.161351
-22820.715000	-17311.815000	-25291.260000	-15265.215000	-26008.335000	-15671.250000	-1405.755000	-10795.455000	14.099267	0.305292	-3.238604	0.271719	0.015869	0.918352	3.867332	15.269892	-1.220800	3.326680	-3.296160	0.886655	-0.242431	0.391723	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518351.000000	1770066534.167752
-22810.635000	-17319.780000	-25283.430000	-15259.365000	-26000.190000	-15662.115000	-1394.730000	-10787.355000	6.077681	-0.979243	-1.339016	2.032950	2.211845	2.124469	2.548730	4.291965	-1.220800	3.326680	-3.296160	0.886655	-0.242431	0.391723	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518352.000000	1770066534.167761
-22817.205000	-17325.540000	-25290.495000	-15266.655000	-26010.315000	-15675.570000	-1403.370000	-10789.335000	-2.462688	-1.708636	1.675001	2.952732	3.448975	2.441735	0.409227	-6.959027	-1.220800	3.326680	-3.296160	0.886655	-0.242431	0.391723	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518353.000000	1770066534.167770
-22817.880000	-17309.205000	-25301.880000	-15269.715000	-26012.430000	-15680.880000	-1408.590000	-10808.505000	-6.170034	-1.983912	3.219759	1.826120	2.336566	1.162701	-1.569694	-12.668133	-1.220800	3.326680	-3.296160	0.886655	-0.242431	0.391723	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518354.000000	1770066534.167775
-22799.610000	-17300.880000	-25296.615000	-15270.390000	-26017.200000	-15687.090000	-1411.020000	-10805.445000	-5.368033	-1.286972	1.784469	-0.984730	-0.766485	-1.419472	-2.939210	-12.272523	-1.220800	3.326680	-3.296160	0.886655	-0.242431	0.391723	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2518355.000000	1770066534.169039
