Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23086.215000	-17387.955000	-24918.165000	-15046.290000	-26238.870000	-15554.295000	-1353.195000	-10784.295000	1.195078	3.961945	-3.531537	-2.989514	-3.595364	-3.335151	-1.967521	1.695544	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507113.000000	1770066511.678482
-23076.180000	-17382.780000	-24886.665000	-15019.425000	-26227.440000	-15546.690000	-1350.180000	-10792.170000	-0.057581	1.458575	-6.658224	-3.963010	-3.583227	-3.230855	-1.024477	4.745086	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507114.000000	1770066511.678492
-23073.705000	-17371.935000	-24833.925000	-14979.780000	-26206.200000	-15532.290000	-1346.895000	-10829.790000	-0.173656	-3.520345	-5.993277	-1.186225	-0.951510	-1.188378	1.122457	7.514432	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507115.000000	1770066511.689675
-23106.870000	-17379.720000	-24827.940000	-14977.890000	-26203.500000	-15533.730000	-1351.530000	-10832.940000	0.536392	-7.162154	1.249911	5.490623	3.376408	1.982288	3.419449	7.818397	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507116.000000	1770066511.689686
-23122.755000	-17378.280000	-24852.915000	-15010.380000	-26226.720000	-15554.070000	-1362.600000	-10792.935000	-0.132313	-7.141597	10.520694	10.948717	6.153148	3.833952	4.167440	6.097249	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507117.000000	1770066511.695953
-23090.535000	-17369.055000	-24855.480000	-15020.370000	-26236.665000	-15558.975000	-1353.420000	-10748.430000	-1.910012	-3.639850	13.672600	9.207241	4.338331	2.256434	2.672318	5.884355	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507118.000000	1770066511.695963
-23076.855000	-17376.795000	-24868.530000	-15025.365000	-26241.480000	-15560.100000	-1352.745000	-10765.890000	-1.882184	0.794119	7.638269	0.508708	-1.152375	-1.637588	0.287441	7.576227	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507119.000000	1770066511.695974
-23091.210000	-17395.560000	-24892.560000	-15032.115000	-26247.420000	-15564.330000	-1361.115000	-10812.555000	0.543745	2.688152	-3.440256	-8.792757	-6.124125	-4.506336	-1.249117	6.164991	-4.196500	3.570840	-2.502640	0.896604	-0.223937	0.373961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507120.000000	1770066511.695978
-23102.415000	-17401.905000	-24894.405000	-15039.855000	-26256.690000	-15572.970000	-1364.400000	-10804.995000	2.627821	1.108193	-12.484221	-12.823609	-7.588962	-4.586388	-1.748767	-1.632602	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507121.000000	1770066511.695985
-23114.340000	-17411.580000	-24889.185000	-15036.165000	-26251.875000	-15569.325000	-1362.645000	-10803.330000	2.356676	-1.538733	-14.222966	-10.302326	-5.562806	-2.594619	-1.798847	-11.429419	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507122.000000	1770066511.695989
-23099.760000	-17412.795000	-24882.750000	-15029.505000	-26248.410000	-15568.605000	-1362.960000	-10804.275000	0.320923	-2.764169	-8.879109	-4.040797	-1.667501	0.006548	-1.611615	-15.682184	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507123.000000	1770066511.697945
-23131.215000	-17412.660000	-24886.755000	-15031.800000	-26246.115000	-15568.560000	-1365.705000	-10823.265000	-1.732212	-1.931252	-1.613717	1.664134	2.098253	2.042928	-1.138453	-11.241415	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507124.000000	1770066511.697952
-23143.680000	-17406.180000	-24900.705000	-15042.420000	-26248.680000	-15568.740000	-1362.780000	-10812.870000	-2.552358	0.688765	2.876755	4.276820	4.344518	3.046533	-0.266538	-1.351658	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507125.000000	1770066511.704802
-23103.540000	-17385.030000	-24880.815000	-15027.345000	-26235.945000	-15555.870000	-1354.995000	-10797.480000	-1.245305	4.590608	4.396132	4.770726	5.322337	3.657472	1.155910	7.421248	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507126.000000	1770066511.704814
-23071.185000	-17372.790000	-24868.215000	-15021.585000	-26232.570000	-15552.945000	-1353.465000	-10787.940000	2.620631	8.430800	5.762674	5.772543	6.222402	4.743806	2.795339	10.110664	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507127.000000	1770066511.705944
-23069.070000	-17372.970000	-24859.890000	-15016.410000	-26231.220000	-15549.390000	-1351.620000	-10785.465000	7.235814	10.076701	8.609252	7.957804	7.066559	5.815918	3.677844	6.992497	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507128.000000	1770066511.705955
-23081.940000	-17374.320000	-24851.340000	-15002.865000	-26221.725000	-15541.470000	-1347.705000	-10793.430000	9.100780	8.242436	11.789477	9.527020	6.553316	5.461584	3.223711	2.555754	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507129.000000	1770066511.720207
-23100.570000	-17391.960000	-24861.150000	-15007.005000	-26219.790000	-15539.265000	-1351.305000	-10819.755000	6.111039	3.319778	12.491991	8.492960	3.917096	3.115415	1.692965	-0.203720	-3.738700	4.013380	-2.899400	0.896604	-0.225219	0.372252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507130.000000	1770066511.720215
-23084.775000	-17393.625000	-24867.855000	-15016.320000	-26228.790000	-15548.895000	-1357.515000	-10811.070000	-0.628496	-3.287473	7.817307	3.715170	-0.619781	-0.831314	-0.584587	-2.015100	-0.381500	4.990020	-3.769220	0.902036	-0.228515	0.370666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507131.000000	1770066511.720225
-23070.285000	-17378.235000	-24872.940000	-15028.470000	-26242.515000	-15562.620000	-1361.475000	-10801.305000	-7.164316	-9.143190	-2.538997	-4.605436	-6.444765	-5.748705	-3.244434	-3.090125	-0.381500	4.990020	-3.769220	0.902036	-0.228515	0.370666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507132.000000	1770066511.720230
-23074.065000	-17376.255000	-24871.770000	-15028.065000	-26242.335000	-15561.045000	-1355.580000	-10789.515000	-9.139980	-11.347243	-14.228625	-13.480587	-11.893684	-10.198038	-5.185435	-1.757879	-0.381500	4.990020	-3.769220	0.902036	-0.228515	0.370666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.275862	0.000000	-1.000000	-1.000000	2507133.000000	1770066511.720236
