Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3133.530000	-8264.475000	-99.945000	13159.485000	-2227.950000	-2511.585000	8508.870000	-3692.520000	-15.174967	-17.645524	-14.898652	-14.163252	-12.743574	-8.144357	-4.178134	-15.422883	-3.555580	6.973820	-1.266580	0.750059	0.636046	0.110229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787939.000000	1770065072.643999
-3137.715000	-8268.705000	-105.750000	13153.050000	-2237.265000	-2520.540000	8518.995000	-3687.030000	4.436368	3.129877	4.224100	5.383500	6.658325	9.809893	7.493614	-4.058757	-3.555580	6.973820	-1.266580	0.750059	0.636046	0.110229	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787940.000000	1770065072.644004
-3127.005000	-8257.815000	-94.860000	13162.095000	-2231.730000	-2520.495000	8522.415000	-3677.940000	19.727646	20.062365	19.328439	20.490116	20.783215	21.284767	14.975624	10.198541	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787941.000000	1770065072.644010
-3119.670000	-8242.020000	-76.590000	13181.085000	-2213.145000	-2506.815000	8523.360000	-3683.430000	24.246723	26.115285	24.371942	24.549718	23.106046	20.621318	15.149762	20.301387	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787942.000000	1770065072.644016
-3090.825000	-8204.355000	-39.465000	13217.850000	-2175.030000	-2472.255000	8532.765000	-3678.345000	18.547139	21.590414	19.862925	18.557709	15.730462	11.013840	9.014851	21.058293	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787943.000000	1770065072.644022
-3092.040000	-8214.570000	-50.085000	13207.905000	-2185.920000	-2487.330000	8495.460000	-3663.450000	8.051347	11.274779	10.139949	8.112650	5.383636	0.207641	0.246958	12.619092	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787944.000000	1770065072.644026
-3112.515000	-8252.640000	-90.405000	13167.270000	-2223.765000	-2517.615000	8484.390000	-3615.930000	-2.563752	-0.988523	-1.559931	-2.858776	-3.973875	-7.583539	-8.185089	1.234864	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787945.000000	1770065072.647489
-3028.590000	-8149.005000	15.795000	13274.955000	-2115.000000	-2411.280000	8584.605000	-3573.855000	-10.129528	-11.586339	-11.845330	-11.507975	-10.498121	-11.301663	-13.006341	-4.510083	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787946.000000	1770065072.647503
-3040.965000	-8158.050000	9.810000	13271.355000	-2116.125000	-2409.750000	8608.455000	-3593.700000	-10.618244	-14.157839	-14.119300	-12.371215	-9.958012	-8.184024	-9.053350	-1.696125	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787947.000000	1770065072.651513
-3155.535000	-8299.755000	-138.150000	13120.515000	-2264.850000	-2545.695000	8522.910000	-3714.120000	-5.426838	-8.750149	-8.270377	-6.138165	-3.620346	-0.482380	2.329339	1.895378	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787948.000000	1770065072.651524
-3196.845000	-8343.540000	-183.690000	13072.275000	-2315.745000	-2594.340000	8497.935000	-3735.360000	-3.778071	-6.085051	-5.313673	-4.029560	-2.405686	1.136258	9.764399	-4.212742	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787949.000000	1770065072.656894
-3175.425000	-8315.370000	-152.820000	13106.115000	-2280.285000	-2566.170000	8508.600000	-3708.045000	-9.818003	-11.583259	-10.947209	-11.330306	-11.001293	-7.641224	5.524855	-18.479717	-0.549360	4.837420	-0.106820	0.748350	0.633177	0.113159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.137931	0.000000	-1.000000	-1.000000	1787950.000000	1770065072.656902
