Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3141.225000	-8182.755000	-84.285000	13161.870000	-2301.390000	-2862.720000	8339.535000	-3715.470000	-22.389967	-22.666574	-23.321050	-25.280930	-25.970190	-19.451223	-1.900217	-23.025636	-0.488320	6.561800	-2.182180	0.763121	0.618224	0.114807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797630.000000	1770065092.025984
-3129.525000	-8168.040000	-68.580000	13182.030000	-2277.855000	-2841.255000	8374.635000	-3688.065000	-21.671553	-23.699028	-25.989362	-28.763782	-29.468526	-24.936068	-15.145863	-16.904070	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797631.000000	1770065092.032295
-3064.995000	-8133.075000	-38.565000	13208.670000	-2257.065000	-2828.835000	8395.920000	-3661.515000	-13.888532	-16.810890	-19.335313	-21.557923	-21.525279	-20.503658	-20.509823	-4.995948	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797632.000000	1770065092.032305
-3046.455000	-8116.650000	-18.315000	13230.495000	-2233.530000	-2810.790000	8406.045000	-3648.915000	2.353681	-1.454299	-3.382656	-4.790366	-4.361329	-7.726027	-15.847384	11.309814	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797633.000000	1770065092.033344
-3078.630000	-8148.150000	-50.670000	13199.580000	-2257.830000	-2830.995000	8385.480000	-3652.650000	21.109475	16.200123	15.025828	13.858647	13.742470	6.450634	-5.288842	26.163358	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797634.000000	1770065092.033351
-3051.315000	-8110.980000	-19.530000	13229.055000	-2234.790000	-2813.490000	8400.330000	-3614.040000	30.770648	26.443027	26.035839	24.995785	24.084477	14.919585	4.783289	31.740868	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797635.000000	1770065092.037418
-3028.725000	-8077.275000	15.345000	13261.185000	-2208.285000	-2796.120000	8411.175000	-3593.745000	26.409258	25.924890	26.298856	26.057635	24.875263	16.710360	10.892126	25.540253	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797636.000000	1770065092.037428
-3146.715000	-8209.530000	-110.790000	13133.250000	-2329.965000	-2901.330000	8329.995000	-3690.990000	12.504222	17.431242	18.579022	19.732159	18.838900	14.308224	12.037839	11.385968	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797637.000000	1770065092.041527
-3179.880000	-8244.855000	-155.070000	13084.965000	-2376.270000	-2940.660000	8307.855000	-3722.940000	-6.941122	0.789460	2.570407	4.922974	4.793756	5.854399	6.378198	-7.433531	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797638.000000	1770065092.041539
-3155.445000	-8217.270000	-132.705000	13110.795000	-2355.570000	-2925.900000	8305.245000	-3720.285000	-26.897960	-21.357178	-19.675469	-17.063014	-16.173087	-9.323942	-4.945192	-26.774800	-1.770160	5.173140	-2.807840	0.760069	0.623045	0.114990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.793103	0.000000	-1.000000	-1.000000	1797639.000000	1770065092.046069
