Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3158.640000	-8216.415000	-107.235000	13138.380000	-2290.185000	-2754.045000	8441.415000	-3700.440000	-28.606135	-34.077616	-34.297458	-34.069196	-31.540712	-32.809846	-29.885720	-1.667804	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792721.000000	1770065082.204325
-3159.090000	-8205.750000	-97.155000	13143.195000	-2292.345000	-2748.780000	8446.635000	-3702.285000	-13.458833	-16.464165	-17.683859	-18.423825	-17.872345	-21.978171	-17.853740	1.661800	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792722.000000	1770065082.204333
-3155.535000	-8199.675000	-89.685000	13152.285000	-2282.580000	-2725.785000	8450.730000	-3700.125000	1.972719	2.728601	1.020287	-0.802874	-3.167577	-7.624464	-2.380786	3.486929	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792723.000000	1770065082.208231
-3164.580000	-8220.240000	-106.740000	13146.255000	-2280.555000	-2723.040000	8430.570000	-3714.750000	10.172405	13.390162	12.239579	10.142921	6.043039	4.561839	5.539822	2.758655	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792724.000000	1770065082.208239
-3149.415000	-8209.395000	-91.890000	13165.965000	-2257.650000	-2703.015000	8446.725000	-3693.150000	11.970549	15.085953	15.472176	14.524717	11.292339	13.816280	4.594449	-1.057267	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792725.000000	1770065082.213933
-3126.195000	-8188.245000	-75.915000	13174.695000	-2251.035000	-2698.740000	8466.795000	-3634.740000	13.112265	14.553757	16.506314	17.569374	17.160949	21.261217	2.690101	-3.187378	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792726.000000	1770065082.213944
-3119.940000	-8178.255000	-66.465000	13180.410000	-2245.320000	-2694.240000	8464.230000	-3624.885000	16.382298	16.419181	18.775988	21.116928	23.374024	25.707179	6.641585	1.887995	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792727.000000	1770065082.233414
-3137.040000	-8195.040000	-84.060000	13163.220000	-2261.610000	-2708.640000	8452.125000	-3688.020000	17.405435	17.273142	18.554038	20.326087	23.476024	22.866726	13.659005	9.898603	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792728.000000	1770065082.233431
-3135.015000	-8200.845000	-89.325000	13162.635000	-2261.655000	-2713.410000	8450.010000	-3695.805000	9.504654	9.964274	9.488200	9.472063	11.894752	9.910643	15.508637	9.472408	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792729.000000	1770065082.233443
-3127.500000	-8199.000000	-86.265000	13169.205000	-2251.935000	-2706.570000	8455.275000	-3655.080000	-7.128653	-6.644955	-8.402927	-9.646145	-8.255465	-9.343151	7.980305	-2.467779	-2.990960	4.288060	-2.334780	0.753599	0.634581	0.113281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792730.000000	1770065082.233449
-3127.680000	-8196.435000	-84.690000	13169.475000	-2252.520000	-2706.840000	8454.150000	-3649.050000	-23.852112	-24.719919	-26.619814	-27.426402	-26.409037	-25.829152	-5.697707	-15.597912	-1.907500	6.760180	-3.601360	0.758482	0.634581	0.114196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792731.000000	1770065082.233455
-3103.650000	-8174.610000	-68.220000	13180.410000	-2244.015000	-2697.660000	8460.090000	-3659.580000	-30.908938	-33.744187	-34.908291	-34.401886	-33.405619	-32.141781	-18.101430	-19.462416	-1.907500	6.760180	-3.601360	0.758482	0.634581	0.114196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792732.000000	1770065082.233460
-3097.620000	-8166.915000	-63.000000	13183.335000	-2241.450000	-2690.370000	8464.230000	-3673.350000	-23.913887	-27.415489	-27.849742	-27.003902	-26.720534	-26.190018	-22.386107	-13.760146	-1.907500	6.760180	-3.601360	0.758482	0.634581	0.114196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1792733.000000	1770065082.233465
