Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3320.505000	-8555.355000	-369.180000	12934.620000	-2407.815000	-2287.620000	8566.740000	-3837.600000	21.783403	28.539617	31.651571	32.970707	34.000846	30.345175	31.391718	16.884689	-4.623780	4.333840	1.358140	0.765013	0.616026	0.132019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779826.000000	1770065056.399064
-3359.790000	-8591.580000	-403.470000	12902.895000	-2429.460000	-2310.615000	8571.735000	-3920.715000	9.293176	16.236850	19.559041	20.626803	22.352957	20.675402	29.962231	5.792641	-4.623780	4.333840	1.358140	0.765013	0.616026	0.132019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779827.000000	1770065056.403591
-3366.045000	-8595.720000	-403.470000	12906.945000	-2434.095000	-2317.635000	8571.285000	-3925.395000	-12.606067	-8.071139	-5.689907	-5.517390	-3.566419	-3.253885	12.099342	-13.429359	-4.623780	4.333840	1.358140	0.765013	0.616026	0.132019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779828.000000	1770065056.403597
-3369.645000	-8603.820000	-412.020000	12901.230000	-2434.095000	-2312.100000	8562.825000	-3908.430000	-24.477748	-22.668913	-21.445051	-21.883121	-20.515815	-20.179371	-5.487802	-26.175150	-4.623780	4.333840	1.358140	0.765013	0.616026	0.132019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779829.000000	1770065056.407028
-3326.850000	-8551.215000	-360.720000	12948.345000	-2387.655000	-2270.475000	8600.760000	-3864.105000	-15.748070	-15.580605	-15.339194	-15.811458	-15.834531	-16.970224	-10.108169	-20.015654	-4.623780	4.333840	1.358140	0.765013	0.616026	0.132019	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779830.000000	1770065056.407036
-3278.070000	-8500.770000	-312.615000	12992.040000	-2352.150000	-2242.620000	8606.610000	-3830.355000	6.897858	6.264841	5.551975	5.117221	3.641828	1.345452	-3.302139	1.879889	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779831.000000	1770065056.412820
-3288.195000	-8522.865000	-337.995000	12967.740000	-2378.475000	-2255.445000	8584.065000	-3840.030000	26.006577	24.380692	22.672129	21.818889	19.274830	17.447994	2.467216	23.115745	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779832.000000	1770065056.412832
-3290.355000	-8521.290000	-335.745000	12973.680000	-2372.940000	-2243.475000	8589.015000	-3837.195000	28.771321	25.469491	22.881568	21.273167	18.093903	18.401659	-1.757323	30.085825	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779833.000000	1770065056.416614
-3308.400000	-8536.005000	-351.045000	12956.130000	-2396.430000	-2263.545000	8544.195000	-3861.495000	17.570884	13.226638	10.279263	8.236973	5.171311	7.914337	-11.236655	22.729491	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779834.000000	1770065056.416625
-3289.050000	-8504.595000	-316.395000	12990.015000	-2359.620000	-2243.790000	8543.340000	-3862.080000	2.658093	-0.284830	-2.584076	-4.258708	-6.206646	-2.432938	-16.680279	8.761001	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779835.000000	1770065056.424668
-3197.970000	-8403.750000	-213.030000	13094.010000	-2256.930000	-2152.170000	8645.445000	-3784.770000	-7.447526	-6.617594	-7.245588	-7.891702	-8.013693	-5.536834	-13.652661	-3.475891	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779836.000000	1770065056.424678
-3269.430000	-8490.465000	-301.185000	13009.230000	-2340.540000	-2229.165000	8664.795000	-3805.920000	-8.505109	-3.800133	-2.444633	-1.878667	-0.089494	-0.815336	-0.474123	-7.453557	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779837.000000	1770065056.424689
-3374.550000	-8612.865000	-428.355000	12882.690000	-2454.975000	-2320.065000	8582.940000	-3870.495000	-6.298624	-0.748753	1.835060	3.402297	6.700157	3.225475	17.313400	-5.722021	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779838.000000	1770065056.424695
-3310.425000	-8532.540000	-342.360000	12972.375000	-2365.155000	-2257.560000	8561.655000	-3859.425000	-11.165890	-9.083259	-6.577929	-4.346509	-0.095323	-3.442170	24.941329	-8.224322	-2.731540	5.737760	-1.907500	0.770140	0.610472	0.132324	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1779839.000000	1770065056.427053
