Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3079.395000	-8164.755000	-26.595000	13237.110000	-2185.200000	-2573.145000	8518.545000	-3644.460000	-0.263127	-4.326679	-4.182190	-4.318466	-5.022658	-9.456389	-10.049619	1.889104	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790441.000000	1770065077.642715
-3090.105000	-8181.855000	-45.855000	13213.710000	-2211.480000	-2599.920000	8490.600000	-3611.970000	-7.185414	-7.118107	-6.460454	-6.438528	-7.972666	-10.704019	-10.051988	-6.146152	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790442.000000	1770065077.642725
-3106.620000	-8203.005000	-69.930000	13187.340000	-2236.815000	-2615.895000	8487.900000	-3629.655000	-6.459274	-2.209546	-1.310483	-1.170844	-2.726358	-2.894620	-1.803168	-4.782509	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790443.000000	1770065077.647320
-3120.930000	-8210.925000	-72.765000	13190.850000	-2230.020000	-2606.985000	8505.270000	-3695.085000	-3.530491	1.982834	2.265194	1.955919	0.806845	3.473336	5.598916	0.223565	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790444.000000	1770065077.647328
-3150.765000	-8240.895000	-99.180000	13167.810000	-2251.755000	-2629.440000	8482.230000	-3691.125000	-4.336316	-0.948799	-1.732187	-2.580178	-3.110780	1.934128	6.347586	-1.502740	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790445.000000	1770065077.653018
-3179.565000	-8273.475000	-136.170000	13126.545000	-2295.945000	-2673.855000	8454.555000	-3673.080000	-9.961615	-9.963667	-11.230007	-11.900267	-11.690104	-5.835729	0.563843	-10.461183	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790446.000000	1770065077.653028
-3160.395000	-8260.155000	-125.055000	13138.785000	-2284.245000	-2665.890000	8450.820000	-3703.905000	-16.016501	-18.324811	-19.266627	-19.222589	-18.430044	-13.959646	-7.950354	-17.475459	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790447.000000	1770065077.655420
-3141.180000	-8244.405000	-108.180000	13157.055000	-2262.645000	-2640.555000	8459.775000	-3709.260000	-15.449921	-18.485888	-18.865550	-18.224488	-17.199224	-15.748687	-13.307035	-16.166624	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790448.000000	1770065077.655430
-3144.645000	-8239.860000	-100.530000	13168.485000	-2247.840000	-2621.520000	8472.195000	-3698.190000	-5.613369	-8.492026	-8.370341	-7.309436	-6.142959	-7.704478	-11.132469	-7.620676	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790449.000000	1770065077.658031
-3144.105000	-8237.790000	-97.965000	13170.330000	-2242.980000	-2621.520000	8478.675000	-3695.895000	8.092807	5.970112	6.601557	8.124924	9.659896	6.692926	-1.951213	3.835319	-2.960440	5.722500	-2.823100	0.759703	0.629698	0.119445	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.655172	0.000000	-1.000000	-1.000000	1790450.000000	1770065077.658042
