Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3177.450000	-8409.915000	-238.590000	13086.990000	-2284.965000	-2323.620000	8572.770000	-3764.430000	-32.778678	-37.892051	-38.018637	-35.803479	-32.737677	-26.938407	-1.971227	-21.355230	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782433.000000	1770065061.617675
-3187.440000	-8415.315000	-242.415000	13084.065000	-2285.640000	-2313.675000	8586.810000	-3799.305000	-47.979538	-57.258069	-57.980256	-55.777655	-51.937893	-44.203299	-15.235440	-33.945404	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782434.000000	1770065061.617686
-3177.270000	-8409.960000	-240.075000	13083.840000	-2286.540000	-2313.495000	8582.805000	-3754.485000	-46.327407	-55.763269	-56.662300	-55.270809	-52.355176	-44.921165	-22.020444	-38.866212	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782435.000000	1770065061.625726
-3162.015000	-8396.190000	-230.805000	13087.755000	-2287.215000	-2317.815000	8579.250000	-3745.530000	-29.045374	-35.325623	-36.170257	-36.071240	-35.243131	-30.178837	-22.253600	-31.690922	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782436.000000	1770065061.625734
-3180.330000	-8411.445000	-244.080000	13075.875000	-2296.125000	-2325.915000	8576.910000	-3770.595000	-0.940398	-2.570391	-3.432794	-4.710403	-6.186148	-5.243921	-16.296480	-11.441990	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782437.000000	1770065061.625744
-3185.280000	-8416.530000	-246.555000	13079.385000	-2294.145000	-2327.715000	8564.715000	-3771.900000	27.111592	30.164477	29.434418	27.376873	24.365590	20.776263	-4.467906	14.215096	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782438.000000	1770065061.625748
-3168.855000	-8401.230000	-232.470000	13091.175000	-2283.345000	-2317.365000	8564.760000	-3767.085000	41.246132	47.329484	47.223619	45.562266	42.386981	35.982254	8.075934	32.389955	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782439.000000	1770065061.629529
-3158.505000	-8392.815000	-225.090000	13097.295000	-2281.365000	-2303.955000	8591.670000	-3760.695000	35.681666	41.791143	42.604239	42.296163	40.230324	34.326675	15.042106	34.062828	-1.983800	3.815000	-2.243220	0.762999	0.622557	0.117798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782440.000000	1770065061.629539
-3150.045000	-8387.505000	-218.970000	13106.610000	-2272.320000	-2292.570000	8596.530000	-3755.880000	16.434847	19.759875	21.180263	22.300554	21.972575	19.875032	15.265709	20.320065	-3.647140	4.181240	-1.129240	0.763609	0.625365	0.118652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782441.000000	1770065061.633708
-3101.175000	-8319.285000	-144.495000	13181.310000	-2198.610000	-2235.105000	8637.075000	-3695.580000	-4.254358	-4.670582	-3.288752	-1.451297	-0.249218	2.252049	11.365597	2.304761	-3.647140	4.181240	-1.129240	0.763609	0.625365	0.118652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.000000	0.000000	-1.000000	-1.000000	1782442.000000	1770065061.633721
