Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20962.395000	-22288.950000	-14318.280000	-29796.345000	-36763.470000	-58281.570000	-38069.055000	-12078.315000	5.959805	5.536838	4.684978	-1.446781	-2.717889	-1.852368	-1.979194	-1.261497	0.915600	4.425400	-2.563680	0.871458	-0.250854	0.392272	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579905.000000	1774294697.414886
-20958.030000	-22284.405000	-14315.670000	-29793.915000	-36762.030000	-58281.885000	-38065.770000	-12071.070000	5.928283	5.744540	6.124999	1.034032	-0.647487	-0.038932	-0.864508	-1.732477	0.915600	4.425400	-2.563680	0.871458	-0.250854	0.392272	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579906.000000	1774294697.414897
-20958.840000	-22280.355000	-14312.880000	-29789.370000	-36758.655000	-58280.940000	-38062.620000	-12070.170000	4.276395	4.111782	6.595207	3.734200	1.697088	1.762404	0.362718	-1.052426	0.915600	4.425400	-2.563680	0.871458	-0.250854	0.392272	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579907.000000	1774294697.429716
-20960.775000	-22272.795000	-14294.970000	-29770.110000	-36739.530000	-58262.940000	-38050.335000	-12067.380000	2.514243	2.056366	6.467375	5.381746	3.169887	2.637515	1.088987	-0.290305	0.915600	4.425400	-2.563680	0.871458	-0.250854	0.392272	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579908.000000	1774294697.429730
-20985.390000	-22288.770000	-14287.095000	-29757.870000	-36726.660000	-58249.890000	-38046.870000	-12080.205000	0.487856	0.176433	5.452961	5.549432	3.739167	2.820782	1.386606	-0.513132	0.915600	4.425400	-2.563680	0.871458	-0.250854	0.392272	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579909.000000	1774294697.429744
-20988.405000	-22298.085000	-14297.040000	-29765.880000	-36733.680000	-58255.875000	-38060.325000	-12098.970000	-2.676315	-1.982701	2.818686	4.256835	3.623501	2.657422	1.365596	-2.025991	0.915600	4.425400	-2.563680	0.871458	-0.250854	0.392272	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579910.000000	1774294697.429749
-20952.225000	-22276.755000	-14310.540000	-29786.895000	-36757.170000	-58276.440000	-38072.340000	-12075.795000	-5.657122	-4.219087	-2.078711	0.871148	1.859282	1.191902	0.467640	-3.731981	0.640920	4.547480	-3.479280	0.869199	-0.252685	0.396605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579911.000000	1774294697.429755
-20964.825000	-22263.030000	-14293.575000	-29773.530000	-36746.325000	-58264.965000	-38065.815000	-12091.050000	-5.484589	-4.696405	-8.151056	-4.549336	-2.300396	-2.409451	-1.478422	-3.587480	0.640920	4.547480	-3.479280	0.869199	-0.252685	0.396605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579912.000000	1774294697.429760
-20973.240000	-22263.615000	-14293.665000	-29776.815000	-36749.925000	-58270.905000	-38071.935000	-12106.575000	-1.923661	-2.151465	-11.889515	-9.209287	-6.770602	-6.320730	-3.187812	-1.151411	0.640920	4.547480	-3.479280	0.869199	-0.252685	0.396605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579913.000000	1774294697.429766
-20934.675000	-22267.440000	-14314.680000	-29803.005000	-36777.015000	-58297.860000	-38077.380000	-12080.655000	2.646431	1.941532	-10.588780	-9.985948	-8.477189	-7.781956	-3.302218	2.124928	0.640920	4.547480	-3.479280	0.869199	-0.252685	0.396605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.448276	0.000000	-1.000000	-1.000000	579914.000000	1774294697.429771
