Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-18639.000000	-23919.975000	-22670.595000	-34417.620000	-44175.555000	-58423.365000	-37992.510000	-12608.010000	-8.483550	-9.084400	-6.641032	-5.353351	-5.133248	-5.073834	-2.508415	-1.599031	-2.304260	4.730600	-1.983800	0.806578	-0.120483	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516827.000000	1774294571.290538
-18656.010000	-23930.775000	-22684.950000	-34433.010000	-44190.315000	-58439.250000	-37997.055000	-12626.055000	-5.035341	-4.633562	-3.671036	-2.668596	-2.507047	-2.053955	1.347231	3.477259	-2.304260	4.730600	-1.983800	0.806578	-0.120483	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516828.000000	1774294571.290545
-18649.620000	-23929.020000	-22687.650000	-34437.240000	-44196.615000	-58446.315000	-38005.605000	-12641.670000	-1.268321	0.631378	0.251706	0.776375	0.869077	1.531207	4.442357	5.071460	-2.304260	4.730600	-1.983800	0.806578	-0.120483	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516829.000000	1774294571.296436
-18650.655000	-23930.955000	-22687.065000	-34435.035000	-44196.255000	-58446.720000	-38015.595000	-12650.040000	2.361897	5.387285	4.122324	4.279104	4.299775	4.773799	5.538040	3.147992	-2.304260	4.730600	-1.983800	0.806578	-0.120483	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516830.000000	1774294571.296448
-18638.685000	-23922.225000	-22676.715000	-34423.425000	-44184.195000	-58433.040000	-38002.275000	-12619.305000	5.852190	8.740157	6.927048	6.861286	6.760753	6.693280	4.446321	0.239496	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516831.000000	1774294571.298586
-18629.730000	-23915.610000	-22667.220000	-34413.255000	-44173.755000	-58419.405000	-37986.030000	-12588.750000	8.569207	10.045124	8.054740	7.833538	7.652351	7.035749	2.666439	-0.017211	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516832.000000	1774294571.298596
-18629.550000	-23909.400000	-22657.005000	-34401.735000	-44161.920000	-58406.760000	-37977.435000	-12584.475000	9.555849	9.248028	7.629585	7.235658	7.154989	6.372319	2.127058	3.751310	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516833.000000	1774294571.302612
-18637.830000	-23910.255000	-22657.095000	-34400.610000	-44160.120000	-58406.175000	-37980.720000	-12598.830000	7.588594	6.470200	5.822888	5.282148	5.477295	4.962166	2.804414	8.265210	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516834.000000	1774294571.302685
-18639.315000	-23913.180000	-22661.325000	-34406.550000	-44165.610000	-58413.330000	-37985.850000	-12604.365000	2.178837	1.732748	2.381587	1.863893	2.359807	2.216747	2.569818	8.399095	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516835.000000	1774294571.306587
-18624.105000	-23900.715000	-22655.295000	-34402.860000	-44161.875000	-58412.025000	-37980.630000	-12596.220000	-4.356607	-3.838560	-2.161062	-2.476523	-1.835619	-1.840511	-0.019349	2.898379	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516836.000000	1774294571.306595
-18623.430000	-23902.155000	-22660.830000	-34409.565000	-44168.760000	-58421.655000	-37984.005000	-12600.495000	-7.865294	-7.623451	-5.732331	-5.804455	-5.278880	-5.437855	-3.716487	-4.266393	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516837.000000	1774294571.310487
-18615.465000	-23894.460000	-22653.630000	-34402.815000	-44162.415000	-58415.220000	-37985.400000	-12615.030000	-6.565507	-7.800675	-6.576786	-6.463963	-6.256092	-6.655389	-6.028938	-8.569636	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516838.000000	1774294571.310498
-18622.935000	-23895.090000	-22651.110000	-34397.820000	-44157.960000	-58410.450000	-37993.815000	-12649.095000	-2.618427	-5.036630	-4.932851	-4.715310	-4.856423	-5.290774	-5.802872	-9.427570	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516839.000000	1774294571.314506
-18621.540000	-23898.150000	-22651.380000	-34397.235000	-44158.230000	-58408.290000	-37994.355000	-12625.245000	0.377435	-1.674289	-2.525322	-2.261429	-2.676793	-2.809649	-4.052695	-9.134294	-2.929920	8.194620	-2.777320	0.805784	-0.117370	0.539366	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516840.000000	1774294571.314517
-18638.685000	-23927.850000	-22679.415000	-34424.865000	-44185.365000	-58431.015000	-37995.615000	-12590.505000	0.313501	-0.236413	-1.445484	-1.184612	-1.782931	-1.374303	-2.485681	-7.977490	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516841.000000	1774294571.318676
-18626.445000	-23913.675000	-22668.525000	-34414.695000	-44175.285000	-58421.070000	-37983.915000	-12569.445000	-2.071888	-1.560991	-2.593088	-2.441497	-3.089725	-2.099831	-1.430479	-3.383472	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516842.000000	1774294571.318687
-18618.750000	-23904.135000	-22659.660000	-34404.795000	-44165.520000	-58412.925000	-37980.900000	-12575.070000	-3.801690	-3.395234	-4.074129	-4.134751	-4.661671	-3.338585	0.184176	5.080516	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516843.000000	1774294571.322575
-18616.455000	-23905.665000	-22665.465000	-34412.535000	-44172.765000	-58422.330000	-37985.310000	-12585.240000	-2.495864	-2.682746	-2.995909	-3.201646	-3.472501	-2.344135	2.760163	12.959749	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516844.000000	1774294571.322583
-18613.845000	-23895.675000	-22655.790000	-34403.850000	-44162.505000	-58415.805000	-37979.730000	-12589.425000	1.199602	0.880903	1.072615	0.940626	1.006051	1.397502	5.085409	14.748602	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516845.000000	1774294571.326586
-18623.970000	-23899.455000	-22654.170000	-34401.105000	-44160.750000	-58414.905000	-37983.645000	-12604.680000	4.500919	5.086244	6.092684	6.224328	6.646467	6.073109	5.815871	9.112228	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516846.000000	1774294571.326598
-18644.310000	-23916.015000	-22665.825000	-34411.095000	-44171.010000	-58424.040000	-37991.880000	-12621.465000	4.808755	7.136167	9.141820	9.576936	10.243811	8.957354	4.576663	-0.395013	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516847.000000	1774294571.332545
-18640.575000	-23909.940000	-22659.615000	-34406.325000	-44165.565000	-58416.345000	-37983.690000	-12614.310000	1.672046	5.420323	7.972928	8.511651	9.185104	7.812453	1.883440	-8.500649	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516848.000000	1774294571.332557
-18637.920000	-23908.995000	-22660.290000	-34406.595000	-44166.915000	-58416.120000	-37984.905000	-12614.940000	-2.379333	1.363669	3.252294	3.490697	3.930738	3.084549	-1.062768	-12.049467	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516849.000000	1774294571.336167
-18632.925000	-23911.515000	-22665.195000	-34411.590000	-44172.180000	-58420.755000	-37988.505000	-12603.015000	-3.919617	-1.774212	-1.839048	-2.193198	-2.151435	-2.260363	-3.253953	-11.326281	-2.533160	9.537500	-4.196500	0.803282	-0.118652	0.538878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516850.000000	1774294571.336177
-18622.845000	-23915.520000	-22673.655000	-34421.085000	-44180.280000	-58426.875000	-37985.355000	-12581.550000	-1.851809	-2.616314	-5.037437	-5.899031	-6.274709	-5.807068	-4.442687	-7.458539	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516851.000000	1774294571.338620
-18612.675000	-23902.695000	-22664.655000	-34412.895000	-44173.485000	-58421.655000	-37983.870000	-12580.965000	2.099948	-2.192496	-6.130435	-7.117525	-7.731298	-6.917310	-4.443912	-0.813969	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516852.000000	1774294571.338627
-18632.565000	-23904.540000	-22663.485000	-34411.320000	-44170.830000	-58421.475000	-37980.450000	-12589.380000	5.026130	-1.439810	-5.178308	-5.815562	-6.414747	-5.475666	-2.941429	6.846704	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516853.000000	1774294571.343829
-18649.665000	-23913.225000	-22668.075000	-34416.315000	-44175.510000	-58427.505000	-37984.140000	-12601.620000	4.394421	-0.791731	-2.490048	-2.408265	-2.804139	-2.013857	-0.335120	11.765434	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516854.000000	1774294571.343839
-18638.865000	-23910.435000	-22664.565000	-34411.950000	-44171.550000	-58423.590000	-37985.895000	-12601.710000	0.382143	-0.594492	0.621830	1.432774	1.354229	1.737512	2.199590	11.501188	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516855.000000	1774294571.346544
-18605.430000	-23891.130000	-22650.345000	-34398.405000	-44158.680000	-58410.990000	-37986.840000	-12607.110000	-3.013848	-0.139876	3.099302	4.212733	4.454170	4.276524	3.637713	7.090682	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516856.000000	1774294571.346554
-18605.565000	-23884.290000	-22640.490000	-34387.875000	-44149.320000	-58401.000000	-37988.325000	-12617.910000	-2.075782	1.591849	4.777837	5.614085	6.011002	5.256223	3.471112	0.871076	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516857.000000	1774294571.351120
-18620.280000	-23899.905000	-22651.695000	-34397.055000	-44159.040000	-58409.595000	-37989.135000	-12600.990000	1.775085	3.765073	5.337151	5.578190	5.883025	4.724991	1.799130	-5.377037	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516858.000000	1774294571.351130
-18620.325000	-23913.405000	-22664.790000	-34409.340000	-44171.820000	-58421.655000	-37979.145000	-12567.105000	3.775630	3.924377	3.885935	3.649206	3.698358	2.528909	-0.347686	-9.247608	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516859.000000	1774294571.354542
-18616.410000	-23904.630000	-22657.590000	-34402.185000	-44163.450000	-58416.165000	-37978.470000	-12576.240000	1.431161	0.857624	0.248761	-0.101524	-0.290930	-1.030787	-1.606715	-8.576173	-1.663340	8.927100	-5.814060	0.802061	-0.119445	0.541014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516860.000000	1774294571.354550
-18628.380000	-23909.760000	-22665.645000	-34411.455000	-44170.920000	-58423.500000	-37986.165000	-12598.065000	-3.563102	-3.718266	-4.007455	-4.195421	-4.406210	-4.467474	-1.631838	-4.465975	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516861.000000	1774294571.358693
-18629.370000	-23906.925000	-22668.390000	-34417.620000	-44175.870000	-58426.470000	-37982.970000	-12595.410000	-7.456215	-6.796688	-6.786627	-6.845422	-6.787444	-6.093865	-1.175153	-0.170570	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516862.000000	1774294571.358702
-18629.910000	-23901.435000	-22661.955000	-34411.095000	-44170.425000	-58420.845000	-37980.540000	-12595.365000	-7.269404	-6.310244	-6.791861	-7.007318	-6.583013	-5.176436	-0.691876	2.692515	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516863.000000	1774294571.368726
-18634.230000	-23909.490000	-22666.050000	-34414.020000	-44173.440000	-58423.185000	-37984.815000	-12600.315000	-3.211460	-2.484009	-3.980063	-4.544716	-3.962546	-2.184127	0.008339	4.335770	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516864.000000	1774294571.368744
-18632.970000	-23917.140000	-22670.775000	-34417.530000	-44178.255000	-58427.865000	-37994.400000	-12603.600000	1.376235	1.785246	-0.120157	-0.843104	-0.453246	1.024687	0.629630	4.779364	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516865.000000	1774294571.368760
-18621.045000	-23908.365000	-22661.505000	-34407.270000	-44169.255000	-58417.740000	-37989.495000	-12595.095000	3.859398	3.689707	2.594484	2.154115	2.097848	2.610733	0.513081	3.756832	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516866.000000	1774294571.368766
-18621.045000	-23910.885000	-22664.520000	-34412.040000	-44174.160000	-58421.250000	-37991.925000	-12596.850000	4.706027	3.584489	3.912476	4.012328	3.491725	2.796574	-0.207681	1.226048	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516867.000000	1774294571.370671
-18634.770000	-23925.015000	-22677.930000	-34424.865000	-44186.220000	-58432.320000	-37997.460000	-12609.765000	4.764738	3.107971	4.504747	4.995566	4.237939	2.696016	-1.017255	-2.789512	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516868.000000	1774294571.370693
-18642.870000	-23925.870000	-22677.885000	-34424.775000	-44185.185000	-58433.490000	-37996.740000	-12615.210000	3.287512	2.219336	3.972525	4.535150	3.888698	2.259333	-1.609759	-6.977201	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516869.000000	1774294571.374730
-18657.900000	-23931.990000	-22683.960000	-34431.795000	-44191.980000	-58444.380000	-38001.825000	-12622.365000	0.096115	0.369317	1.970379	2.434510	2.153116	1.047571	-1.513682	-8.262886	-2.777320	8.408260	-7.095900	0.803099	-0.117309	0.543700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516870.000000	1774294571.374740
-18668.610000	-23931.585000	-22680.090000	-34426.890000	-44187.255000	-58440.105000	-38006.370000	-12648.645000	-3.269584	-1.761958	-0.541861	-0.148038	-0.044115	-0.556082	-0.593340	-5.238853	-5.127360	6.912780	-7.645260	0.807615	-0.115112	0.545958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516871.000000	1774294571.379856
-18678.060000	-23938.875000	-22683.690000	-34429.365000	-44190.450000	-58442.760000	-38019.060000	-12677.175000	-5.150940	-3.002664	-2.270663	-1.867718	-1.528349	-1.700162	0.438537	-0.467887	-5.127360	6.912780	-7.645260	0.807615	-0.115112	0.545958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516872.000000	1774294571.379866
-18658.125000	-23936.130000	-22686.885000	-34433.730000	-44196.570000	-58446.090000	-38016.450000	-12638.745000	-4.654638	-2.729146	-2.713424	-2.364826	-1.983075	-1.924731	0.959554	3.226167	-5.127360	6.912780	-7.645260	0.807615	-0.115112	0.545958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.137931	0.000000	-1.000000	-1.000000	516873.000000	1774294571.382736
