Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20356.110000	-21160.035000	-11426.400000	-9599.130000	-19426.500000	-15193.530000	-16384.095000	-2217.105000	20.470749	26.082665	12.764662	7.429917	9.310781	9.111505	7.626570	17.782828	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401923.000000	1772740201.946565
-20387.970000	-21198.600000	-11464.650000	-9640.755000	-19469.655000	-15243.120000	-16420.365000	-2212.245000	21.464481	25.603525	13.334022	9.298059	9.593893	9.158168	8.420791	24.919008	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401924.000000	1772740201.946573
-20395.215000	-21229.965000	-11499.840000	-9683.505000	-19514.340000	-15286.545000	-16407.540000	-2156.805000	8.758211	10.612323	6.556854	4.554119	2.783552	2.570478	3.353635	20.505910	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401925.000000	1772740201.949279
-20379.465000	-21201.615000	-11483.190000	-9673.785000	-19512.495000	-15294.915000	-16395.615000	-2151.495000	-6.444166	-6.584030	-2.608777	-4.421688	-7.553455	-6.955585	-3.100876	12.680974	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401926.000000	1772740201.949287
-20374.740000	-21174.615000	-11465.415000	-9650.070000	-19481.445000	-15263.460000	-16399.800000	-2227.320000	-11.970387	-13.859010	-8.308574	-11.212846	-14.381049	-12.993472	-5.915503	7.297306	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401927.000000	1772740201.953382
-20387.610000	-21202.380000	-11486.565000	-9667.260000	-19494.495000	-15270.570000	-16407.180000	-2194.920000	-5.760724	-9.142614	-8.414307	-11.490700	-13.312660	-12.022697	-4.966458	1.382705	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401928.000000	1772740201.953392
-20373.120000	-21200.715000	-11471.625000	-9645.210000	-19469.970000	-15239.520000	-16380.720000	-2136.555000	3.970059	-0.020637	-4.916326	-5.854339	-5.290574	-5.023442	-2.114549	-6.247106	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401929.000000	1772740201.957249
-20325.465000	-21159.270000	-11429.415000	-9601.785000	-19427.490000	-15192.450000	-16371.540000	-2147.400000	8.712901	5.217937	-0.600595	2.444704	5.390952	4.412814	1.613813	-11.419184	-20.982500	-3.937080	-4.959500	0.937620	-0.225402	0.259460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401930.000000	1772740201.957257
-20339.820000	-21180.645000	-11466.405000	-9651.645000	-19481.220000	-15243.975000	-16410.690000	-2153.025000	6.780985	4.519112	2.737216	9.186832	12.985220	11.158717	3.979210	-12.254021	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401931.000000	1772740201.961260
-20360.970000	-21190.230000	-11473.875000	-9660.915000	-19491.120000	-15256.755000	-16408.755000	-2138.760000	0.728915	0.465132	3.427317	10.015111	12.380880	10.478216	2.235159	-10.265013	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401932.000000	1772740201.961267
-20394.450000	-21217.185000	-11491.335000	-9669.510000	-19493.505000	-15262.470000	-16399.980000	-2151.315000	-6.495782	-3.318176	1.940152	5.098134	4.749982	3.684327	-2.022397	-7.257687	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401933.000000	1772740201.965456
-20389.860000	-21196.935000	-11483.910000	-9671.400000	-19503.945000	-15287.130000	-16401.060000	-2143.710000	-11.653463	-3.659700	1.396104	0.012090	-2.367049	-2.175996	-4.166226	-4.982801	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401934.000000	1772740201.965464
-20415.555000	-21202.830000	-11490.345000	-9671.310000	-19501.515000	-15285.375000	-16401.420000	-2177.145000	-12.164525	-0.480809	2.628205	-1.609940	-4.254942	-3.263151	-2.823591	-3.787936	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401935.000000	1772740201.969345
-20387.070000	-21197.655000	-11483.370000	-9660.510000	-19488.825000	-15266.925000	-16395.300000	-2189.745000	-7.647404	2.715589	3.086704	-1.258547	-2.811199	-1.784810	-0.036523	-2.059684	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401936.000000	1772740201.969352
-20372.445000	-21206.295000	-11481.885000	-9660.015000	-19488.915000	-15261.390000	-16391.655000	-2173.905000	0.625989	3.308333	1.491691	-0.973999	-1.112228	-0.456154	2.439123	0.772928	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401937.000000	1772740201.973221
-20372.265000	-21214.440000	-11482.875000	-9663.075000	-19488.195000	-15248.655000	-16392.150000	-2146.140000	9.114229	1.166539	-1.348265	-1.562016	-0.704019	-0.348988	3.456990	3.221818	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401938.000000	1772740201.973228
-20374.020000	-21210.885000	-11479.500000	-9656.685000	-19480.680000	-15240.015000	-16395.480000	-2155.230000	12.369824	-3.140026	-4.748148	-3.551091	-2.256756	-1.891992	2.225107	4.633750	-13.123600	-2.868880	-4.013380	0.945920	-0.244689	0.250671	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.241379	0.000000	-1.000000	-1.000000	1401939.000000	1772740201.977274
