Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20438.415000	-21189.915000	-10884.105000	-8747.145000	-18930.780000	-14681.520000	-18275.805000	-1469.610000	-4.299842	2.630527	3.290240	-1.380757	-0.913436	-1.929127	-3.587690	-4.818087	-2.411080	5.997180	-3.326680	0.945310	-0.295776	0.185424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363688.000000	1772740125.442021
-20431.215000	-21170.565000	-10858.545000	-8720.370000	-18907.245000	-14655.195000	-18264.780000	-1467.810000	-4.577639	3.012780	-1.498629	-7.702165	-5.418457	-5.287489	-7.066835	-8.328601	-2.411080	5.997180	-3.326680	0.945310	-0.295776	0.185424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363689.000000	1772740125.444867
-20436.570000	-21166.515000	-10849.320000	-8707.545000	-18893.205000	-14637.330000	-18262.305000	-1469.565000	-3.572033	1.037315	-6.570088	-10.835428	-7.874289	-6.891047	-8.386974	-10.687918	-2.411080	5.997180	-3.326680	0.945310	-0.295776	0.185424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363690.000000	1772740125.444874
-20429.820000	-21170.835000	-10848.330000	-8700.930000	-18880.830000	-14615.010000	-18260.370000	-1464.660000	-0.904268	-0.401440	-6.614734	-7.526270	-5.261516	-4.119016	-5.371884	-9.354732	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363691.000000	1772740125.448110
-20401.740000	-21137.985000	-10812.645000	-8670.240000	-18857.475000	-14596.920000	-18266.175000	-1488.870000	2.906685	1.072648	-0.639897	0.391864	1.362645	2.182020	1.056841	-4.487577	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363692.000000	1772740125.448117
-20388.465000	-21146.130000	-10822.860000	-8678.970000	-18863.145000	-14606.190000	-18268.380000	-1471.410000	6.884359	5.166716	7.489289	8.560547	8.331424	8.586949	7.156440	1.775690	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363693.000000	1772740125.450036
-20415.780000	-21194.370000	-10872.630000	-8720.865000	-18895.365000	-14631.885000	-18253.530000	-1432.620000	8.713854	7.025567	11.035810	11.948957	11.026443	10.853753	9.186828	7.892934	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363694.000000	1772740125.450043
-20435.580000	-21177.945000	-10871.730000	-8734.095000	-18914.040000	-14662.890000	-18269.145000	-1458.900000	5.318016	1.927451	5.766341	7.447117	6.763657	6.878165	6.698826	12.785752	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363695.000000	1772740125.454010
-20482.740000	-21167.280000	-10893.285000	-8737.065000	-18915.885000	-14666.985000	-18266.625000	-1463.985000	-3.748646	-7.272544	-4.737115	-1.823951	-1.607524	-0.622661	2.371714	14.531575	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363696.000000	1772740125.454018
-20466.315000	-21196.800000	-10931.445000	-8744.085000	-18913.545000	-14655.735000	-18256.680000	-1442.655000	-14.459450	-13.465528	-13.208355	-8.820334	-7.860409	-6.266289	-0.764677	11.935045	-3.723440	6.378680	-0.305200	0.942991	-0.292358	0.184021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.586207	0.000000	-1.000000	-1.000000	1363697.000000	1772740125.464503
