Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22296.195000	-16843.050000	-17310.195000	-28732.680000	-35693.010000	-53200.170000	-41399.910000	-9526.725000	2.470453	11.167134	9.472703	8.524365	8.328785	7.557980	4.440150	10.161605	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319681.000000	1774294177.144499
-22283.010000	-16832.205000	-17306.190000	-28729.530000	-35691.120000	-53201.070000	-41393.970000	-9498.420000	8.479973	11.927871	10.750083	10.283891	9.638120	8.732568	6.156829	11.656678	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319682.000000	1774294177.144510
-22273.065000	-16825.455000	-17304.705000	-28728.945000	-35690.985000	-53203.725000	-41390.055000	-9486.090000	11.488599	8.113133	7.368961	7.574171	6.530610	5.772979	4.963360	8.762990	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319683.000000	1774294177.148535
-22285.305000	-16844.445000	-17321.220000	-28746.945000	-35709.525000	-53220.240000	-41396.805000	-9490.545000	10.724190	2.223353	1.974817	2.688537	1.437522	0.954432	2.385079	5.068139	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319684.000000	1774294177.148544
-22287.915000	-16846.200000	-17321.130000	-28746.270000	-35710.200000	-53218.260000	-41394.510000	-9491.175000	6.670372	-3.503315	-3.063863	-2.179380	-3.285287	-3.408271	-0.123407	1.803886	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319685.000000	1774294177.156235
-22295.520000	-16844.805000	-17317.890000	-28743.120000	-35707.320000	-53211.915000	-41391.945000	-9504.630000	0.572893	-7.162794	-6.194586	-5.508198	-6.180044	-5.827904	-1.616781	-1.270252	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319686.000000	1774294177.156247
-22297.140000	-16840.665000	-17306.415000	-28728.630000	-35692.245000	-53196.075000	-41393.205000	-9509.940000	-5.320423	-7.363622	-6.455625	-6.252256	-6.420322	-5.629550	-1.837275	-4.206961	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319687.000000	1774294177.157665
-22305.870000	-16842.780000	-17304.120000	-28723.140000	-35686.440000	-53190.540000	-41398.290000	-9527.625000	-8.291814	-4.434013	-4.117846	-4.465812	-4.147751	-3.306085	-1.488437	-6.372415	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319688.000000	1774294177.157676
-22308.930000	-16856.865000	-17323.470000	-28745.640000	-35709.750000	-53214.345000	-41409.180000	-9525.825000	-7.241028	-0.433056	-0.755932	-1.485736	-0.714921	-0.316257	-1.393534	-6.541879	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319689.000000	1774294177.160574
-22285.800000	-16843.995000	-17323.110000	-28747.080000	-35711.460000	-53217.990000	-41398.020000	-9489.195000	-3.948152	2.236274	1.680924	0.803083	1.864178	1.705536	-1.553522	-3.826949	3.372460	-0.381500	-0.824040	0.872190	-0.252258	0.394469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319690.000000	1774294177.160584
-22276.035000	-16821.585000	-17307.225000	-28732.770000	-35695.530000	-53206.065000	-41382.315000	-9476.775000	-0.821829	2.895723	2.514373	1.671038	2.743859	2.307334	-1.147811	1.118270	2.853620	1.983800	-1.327620	0.874387	-0.255676	0.396605	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.896552	0.000000	-1.000000	-1.000000	319691.000000	1774294177.164677
