Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21725.370000	-16053.030000	-16821.180000	-28466.955000	-35296.965000	-53062.470000	-41534.730000	-8940.240000	-0.872639	1.331636	0.863680	1.497759	1.370755	0.642918	-1.348446	-5.360462	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299922.000000	1774294137.655147
-21741.525000	-16059.375000	-16822.170000	-28466.505000	-35297.280000	-53063.550000	-41539.320000	-8964.090000	-3.333281	1.011630	3.970297	5.924010	6.196118	5.399040	1.608707	-0.104691	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299923.000000	1774294137.664248
-21750.435000	-16072.065000	-16829.055000	-28471.455000	-35302.635000	-53067.690000	-41545.215000	-8973.495000	-5.647000	-0.033816	5.692341	8.248720	8.845185	8.240536	3.040980	1.232805	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299924.000000	1774294137.664259
-21738.825000	-16070.490000	-16826.040000	-28468.125000	-35301.105000	-53063.280000	-41547.780000	-8946.405000	-6.559426	-2.395433	3.448897	5.511673	6.127744	6.011484	1.987301	0.471653	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299925.000000	1774294137.682330
-21732.840000	-16059.735000	-16811.550000	-28452.465000	-35285.220000	-53044.785000	-41536.305000	-8913.780000	-5.213188	-4.705761	-1.361117	-0.521420	-0.214788	0.252310	-0.150916	2.146153	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299926.000000	1774294137.682346
-21724.650000	-16043.445000	-16792.515000	-28433.520000	-35265.690000	-53023.950000	-41526.630000	-8921.835000	-2.271969	-4.848272	-4.674603	-5.032136	-5.113696	-4.240297	-0.904924	7.692606	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299927.000000	1774294137.682944
-21733.560000	-16063.875000	-16816.815000	-28458.000000	-35290.530000	-53049.240000	-41543.865000	-8946.090000	1.313230	-2.296691	-4.320290	-5.475051	-5.746358	-4.708637	0.496296	12.795896	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299928.000000	1774294137.682957
-21745.575000	-16083.090000	-16838.820000	-28480.095000	-35311.770000	-53071.020000	-41551.965000	-8956.080000	4.403277	0.504986	-2.616397	-4.262755	-4.505447	-3.413914	1.890051	11.902347	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299929.000000	1774294137.705972
-21727.305000	-16061.940000	-16827.030000	-28470.825000	-35302.365000	-53065.755000	-41538.195000	-8934.525000	5.603209	0.998552	-2.536522	-4.382833	-4.540088	-3.496582	1.092803	4.226203	-7.477400	3.143560	-5.951400	0.818785	-0.177185	0.525817	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299930.000000	1774294137.705984
-21735.045000	-16067.160000	-16823.700000	-28468.980000	-35301.150000	-53065.305000	-41527.170000	-8910.810000	4.707883	-0.088634	-3.352764	-4.974007	-5.113912	-4.399466	-1.100345	-5.138122	-8.805020	1.403920	-5.646200	0.822264	-0.174377	0.522215	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.689655	0.000000	-1.000000	-1.000000	299931.000000	1774294137.710595
