Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12574.620000	20300.445000	26539.605000	21560.130000	-7945.605000	-4502.115000	2675.790000	13090.410000	1.831126	5.511907	4.884008	4.606319	0.174076	1.944425	3.390096	-9.359379	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203621.000000	1770063903.447338
12576.510000	20310.390000	26549.955000	21571.785000	-7933.905000	-4492.440000	2680.605000	13083.660000	-5.560932	1.344519	0.345241	0.919103	-1.098132	2.109448	3.578008	-4.558925	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203622.000000	1770063903.447351
12586.275000	20322.540000	26560.755000	21580.290000	-7931.700000	-4484.655000	2690.775000	13093.785000	-10.942186	-2.912053	-3.475891	-2.091976	-2.100111	1.405156	2.348112	-1.704038	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203623.000000	1770063903.450571
12591.180000	20329.380000	26571.240000	21591.675000	-7921.035000	-4485.780000	2686.365000	13103.235000	-11.414053	-3.779445	-3.653159	-2.240468	-2.179049	0.542155	0.741886	-1.297465	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203624.000000	1770063903.450581
12578.625000	20344.185000	26586.540000	21598.110000	-7921.170000	-4489.470000	2682.180000	13070.205000	-7.349333	-0.976761	-0.426233	-0.005270	-1.471492	-0.335437	-0.426633	-0.693222	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203625.000000	1770063903.455979
12590.010000	20381.985000	26621.865000	21624.480000	-7903.845000	-4471.290000	2697.210000	13077.495000	-1.668025	3.562416	4.077400	2.767268	-0.047479	-1.125096	-0.995591	1.197961	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203626.000000	1770063903.455988
12620.655000	20389.455000	26629.740000	21639.960000	-7880.355000	-4441.815000	2717.055000	13117.230000	3.169701	7.375102	7.493575	4.518141	1.990135	-0.941024	-0.635799	3.912841	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203627.000000	1770063903.458582
12627.450000	20336.175000	26576.955000	21599.145000	-7905.690000	-4464.675000	2699.820000	13140.045000	6.780393	6.929576	6.643300	3.512283	3.254019	0.224417	0.457326	7.724908	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203628.000000	1770063903.458589
12578.985000	20272.770000	26508.285000	21530.070000	-7968.780000	-4523.715000	2668.680000	13104.180000	8.616625	-1.046479	-1.500705	-2.501653	0.717866	-0.513328	0.376844	11.334580	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203629.000000	1770063903.463007
12568.320000	20291.130000	26523.720000	21534.840000	-7970.670000	-4537.575000	2662.335000	13086.045000	6.535128	-14.222784	-14.777117	-12.769604	-6.815920	-5.799632	-2.484332	10.313005	6.577060	4.745860	-0.427280	0.944517	-0.149658	0.310912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.620690	0.000000	-1.000000	-1.000000	1203630.000000	1770063903.463016
