Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12556.755000	20286.810000	26545.995000	21616.200000	-7900.920000	-4454.820000	2708.910000	13105.350000	6.496399	-1.193416	-2.303641	-4.613644	-9.733578	-6.861339	8.068268	13.114279	-2.777320	4.181240	-3.738700	0.940732	-0.125915	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198957.000000	1770063894.116718
12575.475000	20301.705000	26561.160000	21631.770000	-7893.270000	-4454.235000	2700.360000	13106.655000	3.402882	6.109023	3.914245	-0.081184	-5.454400	-2.943474	7.152648	3.283223	-2.777320	4.181240	-3.738700	0.940732	-0.125915	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198958.000000	1770063894.116728
12565.305000	20292.210000	26557.155000	21632.040000	-7891.335000	-4453.290000	2701.170000	13106.970000	-0.026677	9.643807	7.311203	3.366701	-0.493057	0.854964	4.166160	-3.837403	-2.777320	4.181240	-3.738700	0.940732	-0.125915	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198959.000000	1770063894.118321
12543.210000	20271.420000	26537.670000	21611.385000	-7916.940000	-4473.990000	2695.095000	13092.705000	-2.032865	9.265725	8.053594	5.729075	3.899446	3.489204	0.250751	-5.291032	-2.777320	4.181240	-3.738700	0.940732	-0.125915	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198960.000000	1770063894.118329
12551.985000	20288.070000	26547.570000	21611.745000	-7931.115000	-4487.535000	2692.800000	13082.355000	-3.750643	5.924254	6.391900	6.035435	5.646951	3.896126	-3.431707	-5.790576	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198961.000000	1770063894.125046
12557.970000	20291.670000	26551.890000	21621.825000	-7911.720000	-4467.150000	2701.485000	13075.560000	-5.114226	1.920899	3.485266	4.471625	4.924766	3.068263	-5.427077	-8.993166	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198962.000000	1770063894.125053
12569.445000	20295.180000	26559.135000	21634.425000	-7896.330000	-4456.800000	2708.460000	13098.780000	-4.018413	-0.609368	1.035813	2.834628	4.443977	3.314522	-4.571244	-11.362356	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198963.000000	1770063894.129407
12560.760000	20293.830000	26556.255000	21630.240000	-7896.915000	-4455.945000	2705.085000	13078.125000	0.291866	-1.557318	-0.425692	2.040523	5.448148	4.804386	-1.290340	-7.374843	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198964.000000	1770063894.129418
12554.730000	20292.930000	26554.455000	21628.485000	-7896.015000	-4455.990000	2702.385000	13068.045000	5.589427	-2.151829	-1.710009	0.986016	5.822770	5.099078	2.161645	2.071131	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198965.000000	1770063894.131750
12554.460000	20284.875000	26545.545000	21618.045000	-7905.645000	-4465.170000	2692.665000	13083.345000	8.540313	-3.484526	-3.757718	-1.721104	3.142844	2.291639	3.305358	10.766793	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198966.000000	1770063894.131760
12565.395000	20289.555000	26550.945000	21619.755000	-7909.965000	-4471.650000	2688.885000	13099.230000	7.546308	-5.460852	-6.293334	-5.702779	-2.294669	-2.817972	1.601514	14.951388	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198967.000000	1770063894.134336
12568.185000	20301.570000	26560.395000	21626.370000	-7910.280000	-4473.000000	2693.835000	13105.485000	3.829200	-6.050137	-7.184708	-8.434578	-7.677051	-7.418740	-1.220971	14.758062	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198968.000000	1770063894.134344
12557.430000	20304.720000	26567.010000	21634.380000	-7896.960000	-4457.520000	2706.300000	13116.645000	-0.256407	-3.004184	-4.155244	-6.959883	-9.270593	-8.268445	-2.690238	10.766206	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198969.000000	1770063894.139825
12538.800000	20286.540000	26550.945000	21621.330000	-7902.225000	-4460.220000	2704.410000	13103.055000	-3.852671	2.381349	1.774919	-1.225953	-5.224870	-3.880207	-1.519379	3.639331	-5.020540	3.723440	-4.852680	0.940793	-0.123535	0.302367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198970.000000	1770063894.139836
12556.620000	20289.870000	26547.840000	21613.995000	-7913.790000	-4474.665000	2694.690000	13090.410000	-7.005970	5.802971	6.274765	4.737892	1.495953	2.796033	0.958014	-4.965728	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198971.000000	1770063894.142255
12564.945000	20291.940000	26549.595000	21614.490000	-7913.700000	-4473.540000	2688.345000	13062.600000	-8.217033	5.028215	6.264726	6.653969	5.378979	6.289556	2.023392	-12.807753	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198972.000000	1770063894.142267
12572.415000	20289.375000	26550.765000	21620.745000	-7903.890000	-4463.190000	2689.335000	13070.340000	-5.511622	1.608464	2.701919	4.216200	4.245018	4.541289	0.738986	-17.094920	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198973.000000	1770063894.147844
12571.245000	20298.060000	26559.630000	21629.565000	-7893.270000	-4451.220000	2699.055000	13082.895000	0.527626	-1.658321	-1.177216	0.567311	0.724920	0.457218	-1.197500	-15.042697	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198974.000000	1770063894.147854
12587.670000	20314.890000	26578.080000	21648.960000	-7873.650000	-4436.280000	2705.220000	13115.430000	6.588996	-2.637056	-2.571262	-0.999556	-1.161082	-1.773538	-1.413805	-6.295224	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198975.000000	1770063894.159407
12591.720000	20317.500000	26577.135000	21641.580000	-7887.330000	-4448.295000	2699.910000	13118.490000	9.307923	-0.843180	-0.888459	0.296800	0.124359	-0.607986	0.611903	5.554064	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198976.000000	1770063894.159418
12590.820000	20320.335000	26577.855000	21637.350000	-7893.450000	-4448.790000	2708.055000	13117.095000	7.559054	2.047520	1.854369	2.233263	2.381795	1.803744	2.913934	14.334813	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198977.000000	1770063894.159429
12573.810000	20294.775000	26557.605000	21630.690000	-7888.815000	-4450.140000	2713.995000	13117.500000	2.526109	3.315011	2.793138	2.132931	2.673388	2.475065	3.399701	15.319805	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198978.000000	1770063894.159434
12556.935000	20290.050000	26553.150000	21626.055000	-7893.630000	-4456.890000	2711.790000	13109.400000	-3.719303	1.382507	0.723209	-0.332624	0.621773	0.606788	1.867291	8.915959	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198979.000000	1770063894.171079
12561.300000	20291.355000	26553.465000	21621.195000	-7902.270000	-4468.635000	2709.720000	13101.570000	-9.192752	-2.634128	-2.906208	-3.417620	-2.247107	-2.577004	-0.530374	-0.223523	-5.707240	3.189340	-4.013380	0.942380	-0.123352	0.303466	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198980.000000	1770063894.171089
12580.110000	20295.045000	26553.105000	21616.200000	-7912.035000	-4475.340000	2700.090000	13089.690000	-11.534409	-5.762623	-5.431395	-5.349780	-4.652268	-5.457295	-2.589416	-7.109335	-1.495480	3.921820	-2.563680	0.945249	-0.127319	0.303649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198981.000000	1770063894.171101
12568.995000	20282.670000	26546.040000	21615.255000	-7908.210000	-4464.630000	2703.645000	13095.090000	-8.836365	-5.911738	-5.363395	-5.448011	-5.999341	-6.764117	-3.760811	-9.351193	-1.495480	3.921820	-2.563680	0.945249	-0.127319	0.303649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198982.000000	1770063894.171106
12559.095000	20287.260000	26552.610000	21623.310000	-7900.740000	-4460.805000	2703.780000	13106.655000	-2.422171	-3.507607	-3.190594	-3.866446	-5.679763	-5.582392	-3.927725	-7.628244	-1.495480	3.921820	-2.563680	0.945249	-0.127319	0.303649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198983.000000	1770063894.171112
12566.925000	20296.710000	26559.810000	21628.845000	-7899.390000	-4465.080000	2694.960000	13103.460000	3.670130	-0.262890	-0.240188	-1.088168	-3.215776	-1.994980	-3.118250	-4.279655	-1.495480	3.921820	-2.563680	0.945249	-0.127319	0.303649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	1198984.000000	1770063894.171117
