Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12445.020000	20154.060000	26410.635000	21485.295000	-7945.875000	-4474.710000	2646.855000	13004.280000	0.478988	-3.295355	-3.780294	-2.449884	9.182267	5.274199	3.430488	11.451139	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193841.000000	1770063883.878464
12446.145000	20158.785000	26417.655000	21492.585000	-7928.460000	-4464.090000	2602.980000	12993.390000	1.354523	-5.542412	-5.801844	-3.927135	5.072434	2.428897	2.872755	8.842736	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193842.000000	1770063883.878474
12443.130000	20153.745000	26414.730000	21495.060000	-7909.425000	-4456.215000	2559.735000	12986.415000	2.403047	-5.054410	-4.888198	-2.876708	3.414285	0.903693	-0.555017	4.883470	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193843.000000	1770063883.881652
12463.155000	20174.265000	26434.620000	21510.945000	-7898.670000	-4436.190000	2647.215000	13014.225000	3.692160	-2.279252	-1.775892	-0.256439	4.021805	0.835861	-4.541413	1.147717	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193844.000000	1770063883.881660
12458.475000	20186.370000	26446.995000	21514.770000	-7922.205000	-4470.480000	2669.580000	13007.970000	4.315165	1.157480	1.621110	1.838793	2.422721	-0.171256	-3.458186	-0.907037	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193845.000000	1770063883.900655
12428.460000	20161.530000	26423.190000	21489.795000	-7961.715000	-4507.065000	2662.965000	12987.765000	2.946395	3.555317	3.631149	1.913347	-4.736049	-4.524544	4.382518	-1.578282	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193846.000000	1770063883.900668
12427.920000	20130.480000	26387.325000	21456.540000	-8002.305000	-4527.360000	2674.620000	13027.320000	-1.079680	2.617747	2.219262	-1.087237	-16.192943	-11.920820	12.688182	-2.599724	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193847.000000	1770063883.900681
12442.995000	20124.630000	26379.045000	21449.835000	-8016.705000	-4516.155000	2665.620000	13026.060000	-5.254765	-2.110943	-2.981444	-6.434779	-26.315104	-17.916822	14.294776	-3.266031	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193848.000000	1770063883.900687
12428.955000	20120.715000	26372.970000	21439.530000	-8036.010000	-4537.035000	2639.205000	12986.370000	-5.860099	-7.369564	-8.705011	-10.825499	-28.719361	-17.372939	7.028195	-2.539330	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193849.000000	1770063883.900693
12408.750000	20092.095000	26349.795000	21423.915000	-8030.880000	-4547.925000	2617.650000	12982.905000	-3.254685	-9.639347	-11.169481	-11.307600	-20.595627	-9.697214	-5.994145	-2.289189	8.545600	5.508860	-0.015260	0.939756	-0.116638	0.320922	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193850.000000	1770063883.900698
12434.670000	20110.005000	26370.630000	21449.655000	-7994.790000	-4515.075000	2637.765000	13033.080000	-0.452090	-7.905600	-8.964649	-7.170118	-3.631246	1.718260	-17.023032	-2.889143	6.561800	4.913720	0.595140	0.941221	-0.113647	0.323119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193851.000000	1770063883.900704
12460.950000	20135.430000	26395.200000	21469.410000	-7976.385000	-4499.505000	2652.570000	13077.180000	1.999049	-2.098771	-2.021186	1.072927	16.920191	13.269813	-18.241783	-0.903561	6.561800	4.913720	0.595140	0.941221	-0.113647	0.323119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193852.000000	1770063883.900709
12458.835000	20151.360000	26415.405000	21490.470000	-7955.055000	-4483.665000	2662.830000	13055.400000	4.726712	6.655429	7.997249	11.156375	33.301977	21.604717	-9.908836	4.554853	6.561800	4.913720	0.595140	0.941221	-0.113647	0.323119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.689655	0.000000	-1.000000	-1.000000	1193853.000000	1770063883.905806
