Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3014.955000	-13049.640000	-14256.765000	2401.470000	-9789.840000	-7529.040000	-5535.765000	15141.465000	-0.793983	-10.349751	-20.046247	-20.436291	-19.178617	-17.196392	-12.127428	12.755997	-6.638100	1.434440	2.639980	0.942930	-0.150634	0.314208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937717.000000	1772739273.144494
-3104.190000	-13112.730000	-14227.290000	2404.800000	-9790.245000	-7531.290000	-5524.785000	15144.210000	-1.776233	-21.127664	-30.167257	-25.420297	-23.943345	-21.862029	-8.361656	21.736909	-6.638100	1.434440	2.639980	0.942930	-0.150634	0.314208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937718.000000	1772739273.144502
-3143.475000	-13108.410000	-14187.735000	2396.385000	-9806.670000	-7553.475000	-5519.610000	15118.155000	-4.229557	-22.693886	-23.197208	-17.867265	-15.988159	-13.670313	2.813603	21.075150	-6.638100	1.434440	2.639980	0.942930	-0.150634	0.314208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937719.000000	1772739273.144510
-3076.830000	-13021.245000	-14156.865000	2431.125000	-9776.340000	-7536.780000	-5477.580000	15168.960000	-10.725284	-15.944660	-2.860652	-1.927906	-0.155702	2.052333	15.722847	12.063280	-6.638100	1.434440	2.639980	0.942930	-0.150634	0.314208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937720.000000	1772739273.144513
-3032.685000	-12959.820000	-14116.230000	2476.710000	-9725.715000	-7488.360000	-5476.365000	15175.125000	-13.421867	-0.592545	20.338735	15.919758	16.465794	17.385192	23.387438	0.779730	-1.739640	1.907500	-0.274680	0.938535	-0.151611	0.314025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937721.000000	1772739273.144518
-3052.035000	-13019.850000	-14192.010000	2404.980000	-9797.400000	-7552.530000	-5543.190000	15106.455000	-5.053760	18.430036	33.599693	27.661827	26.428304	24.982787	20.740008	-6.982780	-1.739640	1.907500	-0.274680	0.938535	-0.151611	0.314025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937722.000000	1772739273.144521
-3092.715000	-13122.270000	-14275.890000	2338.380000	-9859.770000	-7595.865000	-5566.770000	15133.230000	9.019193	27.538626	26.863149	24.496931	22.110126	18.783159	6.595870	-11.463252	-1.739640	1.907500	-0.274680	0.938535	-0.151611	0.314025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937723.000000	1772739273.148871
-3089.610000	-13124.745000	-14252.175000	2367.360000	-9828.315000	-7558.470000	-5572.215000	15196.185000	17.738794	18.278135	3.385359	7.267797	4.994087	1.746723	-11.996384	-14.042123	-1.739640	1.907500	-0.274680	0.938535	-0.151611	0.314025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937724.000000	1772739273.148879
-3113.145000	-13104.450000	-14239.980000	2371.185000	-9831.825000	-7562.610000	-5566.140000	15147.000000	15.581584	-1.188057	-18.572530	-10.416611	-11.783607	-13.414222	-23.842837	-13.153115	-1.739640	1.907500	-0.274680	0.938535	-0.151611	0.314025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937725.000000	1772739273.150162
-3121.920000	-13104.000000	-14225.310000	2389.320000	-9813.645000	-7548.120000	-5549.940000	15095.475000	4.924112	-14.837991	-23.425928	-16.611972	-17.246905	-17.315761	-23.479081	-9.405413	-1.739640	1.907500	-0.274680	0.938535	-0.151611	0.314025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.413793	0.000000	-1.000000	-1.000000	937726.000000	1772739273.150169
