Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
19081.935000	-2911.230000	25270.965000	30819.105000	12968.010000	-48626.955000	-42069.330000	-17592.705000	-23.253436	-20.179604	-21.429448	-23.131173	-21.263201	-26.447763	-23.464129	-32.160746	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401293.000000	1774904737.080815
19014.120000	-2965.680000	25245.450000	30777.525000	12916.980000	-48678.210000	-42102.720000	-17660.430000	-20.275135	-19.340391	-27.734747	-27.903716	-24.868776	-26.910945	-19.236957	-21.673471	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401294.000000	1774904737.080826
19004.490000	-3019.320000	25201.935000	30731.130000	12872.610000	-48720.735000	-42124.185000	-17663.670000	-9.836730	-10.594942	-20.817063	-20.433646	-18.157966	-15.486811	-6.164008	-4.113254	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401295.000000	1774904737.083539
19044.585000	-3005.640000	25200.000000	30726.945000	12887.865000	-48701.520000	-42116.760000	-17630.730000	-0.166200	-2.821484	-7.961552	-8.899470	-8.284174	-2.366084	6.044315	7.071799	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401296.000000	1774904737.083549
19049.940000	-2974.095000	25220.025000	30746.880000	12916.845000	-48671.730000	-42104.025000	-17599.455000	6.625155	1.227313	3.271008	0.236802	0.760598	6.589776	11.979724	10.369113	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401297.000000	1774904737.090905
19054.665000	-2945.655000	25246.980000	30786.210000	12939.120000	-48655.080000	-42096.465000	-17632.215000	13.163856	7.129936	11.639488	8.311992	10.625833	13.816357	13.838037	12.990239	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401298.000000	1774904737.090916
19095.435000	-2936.115000	25258.770000	30802.275000	12950.010000	-48646.170000	-42087.060000	-17627.085000	22.119967	20.088976	20.799169	20.703225	23.762391	23.944264	16.788814	19.534546	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401299.000000	1774904737.091360
19103.130000	-2926.440000	25264.980000	30800.925000	12946.950000	-48647.880000	-42072.345000	-17564.895000	31.802145	35.818143	31.438656	36.069422	36.641120	34.741251	21.366382	26.849681	-3.128300	4.211760	-1.938020	0.902525	-0.214660	0.356261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401300.000000	1774904737.091370
19107.630000	-2914.380000	25274.790000	30808.890000	12955.185000	-48641.940000	-42069.555000	-17566.785000	34.123773	41.675897	36.333501	42.942080	39.203062	36.171246	21.687669	27.568996	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401301.000000	1774904737.095341
19093.545000	-2926.170000	25262.820000	30797.190000	12953.160000	-48640.590000	-42078.690000	-17581.995000	22.141859	28.675980	26.697376	31.194493	24.705445	21.374511	12.479897	16.924945	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401302.000000	1774904737.095351
19083.420000	-2937.330000	25254.765000	30790.260000	12952.170000	-48639.645000	-42078.240000	-17595.315000	-0.892724	1.234924	3.106075	4.009233	-1.290766	-3.852611	-3.895135	-2.286225	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401303.000000	1774904737.099483
19085.985000	-2932.020000	25260.435000	30796.785000	12957.480000	-48633.030000	-42072.075000	-17585.640000	-24.516747	-26.315557	-22.713658	-24.209665	-25.092400	-26.011282	-19.186902	-21.970999	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401304.000000	1774904737.099493
19093.995000	-2937.510000	25255.935000	30796.470000	12950.100000	-48640.725000	-42069.600000	-17573.130000	-39.672898	-41.780073	-37.975915	-40.198885	-36.896281	-36.286552	-26.643697	-34.775668	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401305.000000	1774904737.112105
19083.060000	-2950.155000	25245.270000	30792.600000	12938.040000	-48647.205000	-42070.545000	-17583.120000	-41.722431	-42.100288	-38.391550	-40.241064	-36.055635	-34.678900	-24.733283	-36.214225	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401306.000000	1774904737.112117
19087.380000	-2947.995000	25236.810000	30783.555000	12923.595000	-48650.715000	-42082.245000	-17580.465000	-30.266957	-30.413213	-27.300362	-28.311039	-26.498684	-24.565574	-15.598683	-24.801101	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401307.000000	1774904737.112130
19091.475000	-2937.825000	25240.770000	30786.570000	12940.740000	-48640.860000	-42092.055000	-17592.750000	-9.966378	-11.466091	-10.157223	-10.691431	-11.810723	-9.060961	-3.514028	-4.795756	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401308.000000	1774904737.112136
19095.660000	-2920.140000	25272.585000	30814.200000	12971.970000	-48618.765000	-42078.915000	-17599.005000	10.582828	8.720544	7.755253	6.795199	4.885124	7.669607	6.399126	12.990429	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401309.000000	1774904737.115064
19105.245000	-2902.770000	25322.535000	30852.810000	13003.020000	-48593.565000	-42056.055000	-17583.930000	23.688397	23.378649	21.834162	19.856807	19.563073	20.372935	11.449168	19.789569	-2.456860	3.860780	-2.044840	0.904356	-0.212036	0.355895	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401310.000000	1774904737.115076
19125.810000	-2885.895000	25322.400000	30851.280000	13005.990000	-48594.600000	-42048.090000	-17575.605000	27.169884	28.726645	28.992816	26.235584	27.898602	25.310022	12.784481	17.146395	-3.082520	4.516960	-0.763000	0.905393	-0.210754	0.356139	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401311.000000	1774904737.126077
19146.015000	-2864.655000	25314.165000	30854.925000	13008.915000	-48590.910000	-42032.880000	-17571.600000	23.653239	25.786671	27.415808	25.043592	27.151724	21.754665	12.366944	11.848320	-3.082520	4.516960	-0.763000	0.905393	-0.210754	0.356139	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401312.000000	1774904737.126090
19077.030000	-2917.125000	25271.550000	30834.675000	12986.010000	-48609.090000	-42035.265000	-17602.740000	14.894630	16.641885	16.296577	16.186679	17.101823	11.297052	10.200845	6.568316	-3.082520	4.516960	-0.763000	0.905393	-0.210754	0.356139	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401313.000000	1774904737.126104
19069.830000	-2923.560000	25274.025000	30830.625000	12978.540000	-48615.795000	-42035.175000	-17590.275000	0.563499	2.181296	-1.961216	1.527730	0.649269	-2.703836	5.298736	0.161788	-3.082520	4.516960	-0.763000	0.905393	-0.210754	0.356139	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	401314.000000	1774904737.126109
