Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-50517.045000	-144751.095000	18482.310000	-1135.755000	-407.430000	6243.255000	825.705000	9122.535000	5.561874	9.317156	3.565161	5.505141	4.223951	5.517009	6.932647	11.614892	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618653.000000	1772659125.133910
-50599.350000	-144820.710000	18415.260000	-1200.240000	-454.590000	6183.360000	764.730000	9008.235000	12.769191	8.512397	1.346917	4.047944	3.360398	5.035443	8.701565	21.438741	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618654.000000	1772659125.133921
-50546.745000	-144780.525000	18453.330000	-1161.945000	-417.510000	6211.665000	784.755000	9085.590000	13.498953	5.131178	-0.576838	1.722856	1.514901	2.389258	5.188171	17.898470	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618655.000000	1772659125.150151
-50602.185000	-144798.975000	18442.710000	-1168.065000	-420.435000	6208.065000	765.405000	8977.320000	7.261525	0.629352	-2.763209	-0.875945	0.415718	-0.952159	-2.752762	2.903893	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618656.000000	1772659125.150163
-50628.015000	-144831.420000	18411.255000	-1197.090000	-448.515000	6186.195000	748.980000	8962.290000	-1.061044	-2.164508	-3.129227	-1.113321	2.384975	-1.665613	-9.439469	-12.773863	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618657.000000	1772659125.150174
-50605.920000	-144818.730000	18419.535000	-1187.640000	-439.740000	6198.705000	762.120000	9002.475000	-7.960947	-3.387334	-1.558725	0.599552	5.655461	0.249621	-10.893614	-21.532900	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618658.000000	1772659125.150179
-50596.560000	-144803.880000	18434.745000	-1174.005000	-429.030000	6208.695000	769.635000	9010.980000	-11.005148	-3.764554	0.579344	2.145045	6.751020	2.576125	-6.585444	-19.767002	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618659.000000	1772659125.150184
-50586.795000	-144791.415000	18450.315000	-1160.325000	-415.170000	6217.245000	770.310000	9007.830000	-8.183728	-1.968948	3.509276	3.499265	5.307235	4.209128	0.734681	-9.061238	-3.525060	3.708180	-1.999060	0.909116	0.076233	0.387145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618660.000000	1772659125.150187
-50564.610000	-144787.365000	18445.905000	-1171.620000	-437.085000	6201.630000	760.185000	9014.085000	-0.749066	2.012351	6.970395	4.682551	2.600367	4.285717	5.898368	3.216995	-4.120200	3.631880	-3.052000	0.908018	0.079590	0.389281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618661.000000	1772659125.150192
-50564.115000	-144781.245000	18452.610000	-1161.675000	-422.280000	6215.715000	768.825000	9014.040000	7.284855	5.527483	8.639257	4.251521	-0.788599	2.206214	6.102717	11.101592	-4.120200	3.631880	-3.052000	0.908018	0.079590	0.389281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.172414	0.000000	-1.000000	-1.000000	618662.000000	1772659125.150196
