Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11936.115000	18070.740000	24699.240000	19651.635000	-7826.715000	-4499.325000	3133.170000	14404.905000	-18.312130	-28.009131	-22.237029	-12.625610	-1.818535	5.021679	1.344845	-7.091568	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979513.000000	1770063455.060049
11939.850000	18073.035000	24702.885000	19649.880000	-7840.665000	-4516.245000	3128.805000	14401.980000	-18.135860	-26.206745	-21.389081	-11.862514	-0.626211	5.558020	1.622590	-0.459231	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979514.000000	1770063455.060061
11918.205000	18068.985000	24706.080000	19658.655000	-7832.745000	-4503.240000	3136.995000	14380.155000	-8.843307	-13.797368	-11.885269	-6.815026	-0.237796	2.476813	1.591700	12.277996	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979515.000000	1770063455.060432
11913.120000	18066.510000	24702.300000	19655.910000	-7829.865000	-4507.020000	3130.740000	14375.835000	2.616906	3.956715	2.723438	1.094491	-0.296809	-2.122712	1.003486	18.978296	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979516.000000	1770063455.060442
11916.540000	18066.285000	24699.510000	19648.665000	-7832.610000	-4511.925000	3125.160000	14364.225000	9.129103	18.177524	15.119649	8.354996	0.389498	-4.926105	-0.233681	12.705119	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979517.000000	1770063455.064432
11912.310000	18068.265000	24705.495000	19655.775000	-7828.155000	-4511.295000	3123.360000	14361.300000	9.221630	23.038928	19.857892	11.698560	1.983352	-4.622780	-1.867371	-2.395695	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979518.000000	1770063455.064441
11919.690000	18073.710000	24709.545000	19655.280000	-7849.530000	-4524.390000	3124.710000	14369.355000	6.043750	19.473845	17.277659	10.630730	2.866107	-2.742609	-3.137109	-15.084981	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979519.000000	1770063455.068459
11932.110000	18080.505000	24712.470000	19657.980000	-7850.880000	-4520.520000	3126.195000	14372.595000	3.615568	12.294950	11.271801	7.030305	1.525921	-1.241356	-2.934240	-16.973936	-9.537500	5.341000	2.716280	0.970273	-0.338683	0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979520.000000	1770063455.068469
11936.970000	18091.665000	24721.920000	19661.715000	-7848.495000	-4525.245000	3119.985000	14368.185000	3.656029	5.611166	5.373408	3.304774	-1.033346	-0.245582	-0.932502	-10.111459	-6.454980	6.668620	2.731540	0.968442	-0.341064	0.080200	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979521.000000	1770063455.077904
11938.680000	18112.320000	24741.405000	19669.095000	-7851.645000	-4534.065000	3117.960000	14371.110000	4.374758	1.054676	1.263391	0.942722	-2.150995	1.048786	1.541005	-3.291165	-6.454980	6.668620	2.731540	0.968442	-0.341064	0.080200	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	979522.000000	1770063455.077916
