Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
13133.835000	18667.395000	24736.815000	18932.355000	-8094.240000	-4699.620000	3106.485000	14680.935000	11.920098	2.725419	-0.125896	-7.656481	-29.093809	-16.944440	-3.024735	27.106121	-1.236060	2.838360	-2.060100	0.978635	-0.241821	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959887.000000	1770063415.793480
13128.975000	18672.345000	24744.915000	18944.145000	-8050.410000	-4678.920000	3106.395000	14666.805000	12.777750	8.435095	5.856895	-2.104034	-23.669347	-12.880724	1.537947	22.346069	-1.236060	2.838360	-2.060100	0.978635	-0.241821	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959888.000000	1770063415.793489
13135.905000	18690.930000	24763.095000	18963.090000	-8007.885000	-4658.940000	3107.835000	14657.715000	11.247284	12.772747	11.634163	5.751846	-5.589643	-1.679643	6.175722	9.672761	-1.236060	2.838360	-2.060100	0.978635	-0.241821	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959889.000000	1770063415.800184
13157.595000	18723.735000	24789.870000	18978.885000	-8018.280000	-4669.110000	3104.550000	14661.045000	8.421014	15.433099	15.965156	13.345307	16.922079	11.645808	8.773902	-3.063434	-1.236060	2.838360	-2.060100	0.978635	-0.241821	0.105652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959890.000000	1770063415.800190
13172.130000	18747.045000	24808.320000	18979.740000	-8078.985000	-4703.805000	3097.620000	14669.055000	5.759740	16.904256	17.982475	17.442782	30.100812	18.602350	7.593927	-10.740958	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959891.000000	1770063415.800522
13162.365000	18726.480000	24789.510000	18962.820000	-8103.960000	-4719.690000	3085.290000	14675.805000	2.793808	15.523270	15.866723	15.556972	25.609843	14.806271	2.952364	-13.432374	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959892.000000	1770063415.800533
13130.055000	18662.670000	24737.670000	18940.725000	-8064.720000	-4685.220000	3091.005000	14672.835000	-2.389890	7.391291	7.214687	7.867174	10.117312	5.430161	-2.148981	-12.177129	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959893.000000	1770063415.807520
13131.540000	18655.020000	24728.490000	18932.985000	-8058.330000	-4684.455000	3093.705000	14680.980000	-9.580070	-7.901998	-7.071815	-2.338659	-1.331990	-0.050110	-4.231009	-7.253879	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959894.000000	1770063415.807531
13134.870000	18662.220000	24739.425000	18944.505000	-8036.955000	-4668.885000	3103.830000	14692.095000	-15.148339	-23.321265	-20.543334	-10.508610	-1.460991	1.741987	-2.453527	-0.332507	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959895.000000	1770063415.807822
13148.055000	18687.285000	24764.130000	18964.755000	-8019.855000	-4654.395000	3114.405000	14712.300000	-15.031019	-29.282864	-25.398397	-13.456106	4.498698	6.047807	1.114516	5.967211	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959896.000000	1770063415.807832
13132.800000	18693.810000	24767.820000	18963.855000	-8031.285000	-4653.990000	3127.725000	14712.525000	-8.698521	-22.064177	-19.095225	-11.124431	6.736829	6.499745	3.957302	10.047567	-4.669560	3.052000	-2.762060	0.979490	-0.237121	0.104370	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	959897.000000	1770063415.811694
